shelfname|interface|portoperationalstate|protocol|info1
ESH1MB|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
ESH1MB|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
ESH1MB|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
ESH1MB|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
ESH1MB|Lo333|up|up|pba chipi
ESH1MB|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
ESH1MB|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
ESH1MB|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
ESH1MB|Lo459|up|up|IP UNNUMERED clama-vpn
ESH1MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
ESH1MB|Lo495|up|up|IP UNNUMERED sanatoriocaseros-vpn
ESH1MB|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
ESH1MB|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
ESH1MB|Lo541|up|up|IP UNNUMBERED disney-vpn - VPN BRONZE - THE WALT DISNEY COMPANY ARG SA
ESH1MB|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
ESH1MB|Lo589|up|up|IP UNNUMBERED vpn-pandytoys - VPN BRONZE - PANDY TOYS SRL
ESH1MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
ESH1MB|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
ESH1MB|Lo619|up|up|IP UNNUMBERED calzetta-vpn - VPN BRONZE - CALZETTA NEUMATICOS
ESH1MB|Lo644|up|up|IP UNNUMBERED leaderprice-vpn - VPN BRONZE - FORMATOS EFICIENTES SA
ESH1MB|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
ESH1MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
ESH1MB|Lo711|up|up|VPN-SION
ESH1MB|Lo890|up|up|IP UNNUMBERED cheek-vpn - VPN BRONZE - CHEEK SA
ESH1MB|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
ESH1MB|Lo999|up|up|testeeee 1
ESH1MB|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
ESH1MB|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
ESH1MB|Lo1092|up|up|vpn-cps
ESH1MB|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
ESH1MB|Lo1198|up|up|IP UNNUMBERED VRF dilfersa-vpn 
ESH1MB|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
ESH1MB|Lo1226|up|up|IP UNNUMERED argentconec-vpn
ESH1MB|Lo1251|up|up|IP UNNUMBERED wifiresidencial-vpn
ESH1MB|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
ESH1MB|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
ESH1MB|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
ESH1MB|Lo3332|up|up| 
ESH1MB|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
ESH1MB|Lo20012|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
ESH1MB|Lo33333|up|up| 
ESH1MB|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
ESH1MB|Lo191720|up|up|LINEA CONFIGURADA POR EL MEJOR CW DE MAT
ESH1MB|Nu0|up|up| 
ESH1MB|PE16|up|up|PWHE Uplink DSLAM 1NC11C ECIV41
ESH1MB|PE16.2101|up|up|GESTION 1NC11C ECIV41
ESH1MB|PE16.3101|up|up|[TOIP] 1NC11C ECI V41 [ADS2]
ESH1MB|PE16.4101|up|up|[DATOS] 1NC11C  ECI HIFS [VDS2]
ESH1MB|PE17|up|up| 
ESH1MB|PE17.2101|up|up|GESTION 1NO11C ECIV41
ESH1MB|PE17.3101|up|up|[TOIP] 1NO11C ECI V41 [ADS2]
ESH1MB|PE17.4101|up|up|[DATOS] 1NO11C  ECI HIFS [VDS2]
ESH1MB|PE18|up|up| 
ESH1MB|PE18.2101|up|up|GESTION 1NM11C ECIV41
ESH1MB|PE18.3101|up|up|[TOIP] 1NM11C ECI V41 [ADS2]
ESH1MB|PE18.4101|up|up|[DATOS] 1NM11C  ECI HIFS [VDS2]
ESH1MB|PE19|up|up| 
ESH1MB|PE19.2101|up|up|GESTION 1NN11C ECIV41
ESH1MB|PE19.3101|up|up|[TOIP] 1NN11C ECI V41 [ADS2]
ESH1MB|PE19.4101|up|up|[DATOS] 1NN11C  ECI HIFS [VDS2]
ESH1MB|PE28|up|up|HSI_OMB21D
ESH1MB|PE28.2101|up|up|GESTION OMB21D HW5100
ESH1MB|PE28.4101|up|up|OMB21D HW5100
ESH1MB|PE28.4102|up|up|[DATOS] OMB22D  HUA 5100 [ADSL]
ESH1MB|PE28.4103|up|up| 
ESH1MB|PE28.4104|up|up| 
ESH1MB|PE29|up|up|HSI_LUG21D
ESH1MB|PE29.2101|up|up|GESTION LUG21D HW5100
ESH1MB|PE29.4101|up|up|DSLAM LUG21D HW5100
ESH1MB|PE31|up|up|HSI_1NQ11C
ESH1MB|PE31.2101|up|up|GESTION 1NQ11C ECIV41
ESH1MB|PE31.3101|up|up|[TOIP] 1NQ11C ECI V41 [ADS2]
ESH1MB|PE31.4101|up|up|[DATOS] 1NQ11C  ECI HIFS [VDS2]
ESH1MB|PE33|up|up|HSI_1NI11C
ESH1MB|PE33.2101|up|up|GESTION 1NI11C ECIV41
ESH1MB|PE33.3101|up|up|[TOIP] 1NI11C ECI V41 [ADS2]
ESH1MB|PE33.4101|up|up|[DATOS] 1NI11C  ECI HIFS [VDS2]
ESH1MB|PE34|up|up|HSI_OMBM01
ESH1MB|PE34.2101|up|up|GESTION OMBM01 HW 5600T
ESH1MB|PE34.3101|up|up|[TOIP] OMBM01 HUA 5600T [ADS2]
ESH1MB|PE34.4101|up|up|[DATOS] OMBM01  ALC 7302 [VDS2]
ESH1MB|PE35|up|up|HSI_1NJ11C
ESH1MB|PE35.2101|up|up|GESTION 1NJ11C ECIV41
ESH1MB|PE35.3101|up|up|[TOIP] 1NJ11C ECI V41 [ADS2]
ESH1MB|PE35.4101|up|up|[DATOS] 1NJ11C  ECI HIFS [VDS2]
ESH1MB|PE36|up|up|HSI_1NT11C
ESH1MB|PE36.2101|up|up|GESTION 1NT11C ECIV41
ESH1MB|PE36.3101|up|up|[TOIP] 1NT11C ECI V41 [ADS2]
ESH1MB|PE36.4101|up|up|[DATOS] 1NT11C  ECI HIFS [VDS2]
ESH1MB|PE37|up|up|HSI_1U311C
ESH1MB|PE37.2101|up|up|GESTION 1U311C ECIV41
ESH1MB|PE37.3101|up|up|[TOIP] 1U311C ECI V41 [ADS2]
ESH1MB|PE37.4101|up|up|[DATOS] 1U311C  ECI HIFS [VDS2]
ESH1MB|PE38|up|up|HSI_1NP11C
ESH1MB|PE38.2101|up|up|GESTION 1NP11C ECIV41
ESH1MB|PE38.3101|up|up|[TOIP] 1NP11C ECI V41 [ADS2]
ESH1MB|PE38.4101|up|up|[DATOS] 1NP11C  ECI HIFS [VDS2]
ESH1MB|PE39|up|up|HSI_1NF11C
ESH1MB|PE39.2101|up|up|GESTION 1NF11C ECIV41
ESH1MB|PE39.3101|up|up|[TOIP] 1NF11C ECI V41 [ADS2]
ESH1MB|PE39.4101|up|up|[DATOS] 1NF11C  ECI HIFS [VDS2]
ESH1MB|PE40|up|up|HSI_1NL11C
ESH1MB|PE40.2101|up|up|GESTION 1NL11C ECIV41
ESH1MB|PE40.3101|up|up|[TOIP] 1NL11C ECI V41 [ADS2]
ESH1MB|PE40.4101|up|up|[DATOS] 1NL11C  ECI HIFS [VDS2]
ESH1MB|PE41|up|up|HSI_1NR11C
ESH1MB|PE41.2101|up|up|GESTION 1NR11C ECIV41
ESH1MB|PE41.3101|up|up|[TOIP] 1NR11C ECI V41 [ADS2]
ESH1MB|PE41.4101|up|up|[DATOS] 1NR11C  ECI HIFS [VDS2]
ESH1MB|PE42|up|up|HSI_1NS11C
ESH1MB|PE42.2101|up|up|GESTION 1NS11C ECIV41
ESH1MB|PE42.3101|up|up|[TOIP] 1NS11C ECI V41 [ADS2]
ESH1MB|PE42.4101|up|up|[DATOS] 1NS11C  ECI HIFS [VDS2]
ESH1MB|PE43|up|up|HSI_1NA11C
ESH1MB|PE43.2101|up|up|GESTION 1NA11C ECIV41
ESH1MB|PE43.3101|up|up|[TOIP] 1NA11C ECI V41 [ADS2]
ESH1MB|PE43.4101|up|up|[DATOS] 1NA11C  ECI HIFS [VDS2]
ESH1MB|PE44|up|up|HSI_1U211C
ESH1MB|PE44.2101|up|up|GESTION 1U211C ECIV41
ESH1MB|PE44.3101|up|up|[TOIP] 1U211C ECI V41 [ADS2]
ESH1MB|PE44.4101|up|up|[DATOS] 1U211C  ECI HIFS [VDS2]
ESH1MB|PE45|up|up|HSI_1ND11C
ESH1MB|PE45.2101|up|up|GESTION 1ND11C ECIV41
ESH1MB|PE45.3101|up|up|[TOIP] 1ND11C ECI V41 [ADS2]
ESH1MB|PE45.4101|up|up|[DATOS] 1ND11C  ECI HIFS [VDS2]
ESH1MB|PE46|up|up|HSI_1NE11C
ESH1MB|PE46.2101|up|up|GESTION 1NE11C ECIV41
ESH1MB|PE46.3101|up|up|[TOIP] 1NE11C ECI V41 [ADS2]
ESH1MB|PE46.4101|up|up|[DATOS] 1NE11C  ECI HIFS [VDS2]
ESH1MB|PE47|up|up|HSI_1NK11C
ESH1MB|PE47.2101|up|up|GESTION 1NK11C ECIV41
ESH1MB|PE47.3101|up|up|[TOIP] 1NK11C ECI V41 [ADS2]
ESH1MB|PE47.4101|up|up|[DATOS] 1NK11C  ECI HIFS [VDS2]
ESH1MB|PE48|up|up|HSI_OM8H01
ESH1MB|PE48.3101|up|up|[TOIP] OM8H01 HUA 5600T [ADS2]
ESH1MB|PE48.4101|up|up|[DATOS] OM8H01  HUA 5600_T [VDS2]
ESH1MB|PE49|up|up|HSI_1NU11C
ESH1MB|PE49.2101|up|up|GESTION 1NU11C ECIV41
ESH1MB|PE49.3101|up|up|[TOIP] 1NU11C ECI V41 [ADS2]
ESH1MB|PE49.4101|up|up|[DATOS] 1NU11C  ECI HIFS [VDS2]
ESH1MB|PE51|up|up|HSI_1U111C
ESH1MB|PE51.2101|up|up|GESTION 1U111C ECIV41
ESH1MB|PE51.3101|up|up|[TOIP] 1U111C ECI V41 [ADS2]
ESH1MB|PE51.4101|up|up|[DATOS] 1U111C  ECI HIFS [VDS2]
ESH1MB|PE60|down|down|HSI_95SC01
ESH1MB|PE60.2101|down|down|GESTION 95SC01 MA5603
ESH1MB|PE60.4101|down|down|95SC01 MA5603
ESH1MB|PE67|down|down|HSI_OM7H01
ESH1MB|PE67.4101|down|down|OM7H01 MA5603
ESH1MB|PE68|down|down|HSI_2NN11C
ESH1MB|PE68.4101|down|down|DSLAM 2NN11C ECIV41
ESH1MB|PE81|down|down|HSI_DJFG01
ESH1MB|PE81.4101|down|down|ADSL DJFG01 MA5600T
ESH1MB|PE83|up|up|HSI_LUGO01_00
ESH1MB|PE83.2101|up|up|[GESTION] LUGO01 ALC 7302 [GPON]
ESH1MB|PE83.3101|up|up|[TOIP] LUGO01 ALC 7302 [GPON]
ESH1MB|PE83.4101|up|up|[DATOS] LUGO01 00 ALC 7302 [GPON]
ESH1MB|PE84|up|up|PWHE Uplink DSLAM VY9G01 UA5000
ESH1MB|PE84.3101|up|up|[TOIP] VY9G01 HUA UA5000 [ADS2]
ESH1MB|PE84.4101|up|up|[DATOS] VY9G01 HUA 5600_T [VDS2]
ESH1MB|PE85|up|up|PWHE Uplink DSLAM VY5G01 UA5000
ESH1MB|PE85.4101|up|up|VY5G01 HW UA 5000
ESH1MB|PE86|up|up|HSI_VMR71D
ESH1MB|PE86.2101|up|up|GESTION VMR71D ZTE9210
ESH1MB|PE86.3101|up|up|[TOIP] VMR71D ZTE 9210 [ADS2]
ESH1MB|PE86.4101|up|up|[DATOS] VMR71D  ZTE 9210 [ADS2]
ESH1MB|PE87|up|up|HSI_VMR81D
ESH1MB|PE87.2101|up|up|GESTION VMR81D ZTE9210
ESH1MB|PE87.3101|up|up|[TOIP] VMR81D ZTE 9210 [ADS2]
ESH1MB|PE87.4101|up|up|[DATOS] VMR81D  ZTE 9210 [ADS2]
ESH1MB|PE100|up|up|HSI_VY8G01
ESH1MB|PE100.3101|up|up|[TOIP] VY8G01 HUA MA5600 [ADS2]
ESH1MB|PE100.4101|up|up|VY8G01 MA5600
ESH1MB|PE101|admin-down|admin-down|HSI_VLY21D
ESH1MB|PE101.2101|admin-down|admin-down|GESTION VLY21D ZTE9800
ESH1MB|PE101.4101|admin-down|admin-down|[DATOS] VLY21D ZTE 9800 [ADS2]
ESH1MB|PE108|admin-down|admin-down|HSI_A7S11C
ESH1MB|PE108.2101|admin-down|admin-down|GESTION A7S11C ECIV41  
ESH1MB|PE108.4101|admin-down|admin-down|[DATOS] A7S11C  ECI HIFS [VDS2]
ESH1MB|PE109|admin-down|admin-down|HSI_A7Q11C
ESH1MB|PE109.2101|admin-down|admin-down|GESTION A7Q11C ECIV41  
ESH1MB|PE109.4101|admin-down|admin-down|[DATOS] A7Q11C  ECI HIFS [VDS2]
ESH1MB|PE110|admin-down|admin-down|HSI_A7O11C
ESH1MB|PE110.2101|admin-down|admin-down|GESTION A7O11C ECIV41  
ESH1MB|PE110.4101|admin-down|admin-down|[DATOS] A7O11C  ECI HIFS [VDS2]
ESH1MB|PE111|admin-down|admin-down|HSI_A7L11C
ESH1MB|PE111.2101|admin-down|admin-down|GESTION A7L11C ECIV41  
ESH1MB|PE111.4101|admin-down|admin-down|[DATOS] A7L11C  ECI HIFS [VDS2]
ESH1MB|PE112|admin-down|admin-down|HSI_A7K11C
ESH1MB|PE112.2101|admin-down|admin-down|GESTION A7K11C ECIV41
ESH1MB|PE112.4101|admin-down|admin-down|[DATOS] A7K11C  ECI HIFS [VDS2]
ESH1MB|PE113|admin-down|admin-down|HSI_A7I11C
ESH1MB|PE113.2101|admin-down|admin-down|GESTION A7I11C ECIV41
ESH1MB|PE113.4101|admin-down|admin-down|[DATOS] A7I11C  ECI HIFS [VDS2]
ESH1MB|PE116|admin-down|admin-down|HSI_30G11C
ESH1MB|PE116.2101|admin-down|admin-down|GESTION 30G11C ECIV41
ESH1MB|PE116.4101|admin-down|admin-down|[DATOS] 30G11C  ECI HIFS [VDS2]
ESH1MB|PE123|admin-down|admin-down|HSI_3AQ11C
ESH1MB|PE123.2101|admin-down|admin-down|GESTION 3AQ11C ECIV41
ESH1MB|PE123.4101|admin-down|admin-down|[DATOS] 3AQ11C  ECI HIFS [VDS2]
ESH1MB|PE124|admin-down|admin-down|HSI_3AO11C
ESH1MB|PE124.2101|admin-down|admin-down|GESTION 3AO11C ECIV41
ESH1MB|PE124.4101|admin-down|admin-down|[DATOS] 3AO11C  ECI HIFS [VDS2]
ESH1MB|PE125|admin-down|admin-down|HSI_3AL11C
ESH1MB|PE125.2101|admin-down|admin-down|GESTION 3AL11C ECIV41
ESH1MB|PE125.4101|admin-down|admin-down|[DATOS] 3AL11C  ECI HIFS [VDS2]
ESH1MB|PE126|admin-down|admin-down|HSI_3AH11C
ESH1MB|PE126.2101|admin-down|admin-down|GESTION 3AH11C ECIV41
ESH1MB|PE126.4101|admin-down|admin-down|[DATOS] 3AH11C  ECI HIFS [VDS2]
ESH1MB|PE127|admin-down|admin-down|HSI_3AE11C
ESH1MB|PE127.2101|admin-down|admin-down|GESTION 3AE11C ECIV41
ESH1MB|PE127.4101|admin-down|admin-down|[DATOS] 3AE11C  ECI HIFS [VDS2]
ESH1MB|PE128|down|down|HSI_3A711C
ESH1MB|PE128.2101|admin-down|admin-down|GESTION 3A711C ECIV41
ESH1MB|PE128.4101|admin-down|admin-down|[DATOS] 3A711C  ECI HIFS [VDS2]
ESH1MB|PE129|down|down|HSI_3A611C
ESH1MB|PE129.2101|admin-down|admin-down|GESTION 3A611C ECIV41
ESH1MB|PE129.2801|admin-down|admin-down|ENTORNO - GESTION ORION 3A611C ECIV41
ESH1MB|PE129.4101|admin-down|admin-down|[DATOS] 3A611C  ECI HIFS [VDS2]
ESH1MB|PE136|admin-down|admin-down|HSI_3AN11C
ESH1MB|PE136.2101|admin-down|admin-down|GESTION 3AN11C ECIV41
ESH1MB|PE136.4101|admin-down|admin-down|[DATOS] 3AN11C  ECI HIFS [VDS2]
ESH1MB|PE137|down|down|HSI_3AG11C
ESH1MB|PE137.4101|down|down|DSLAM 3AG11C ECIV41
ESH1MB|PE142|down|down|HSI_3AD11C
ESH1MB|PE142.4101|down|down|DSLAM 3AD11C ECIV41
ESH1MB|PE143|admin-down|admin-down|HSI_A7P11C
ESH1MB|PE143.2101|admin-down|admin-down|GESTION A7P11C ECIV41
ESH1MB|PE143.4101|admin-down|admin-down|[DATOS] A7P11C  ECI HIFS [VDS2]
ESH1MB|PE155|down|down|HSI_F1WG01
ESH1MB|PE155.4101|admin-down|admin-down|[DATOS] F1WG01 HUA 5616 [VDS2]
ESH1MB|PE162|down|down|HSI 2N711C
ESH1MB|PE162.4101|down|down|2N711C ECIV41
ESH1MB|PE163|down|down|HSI V5E11C
ESH1MB|PE163.4101|down|down|V5E11C ECIV41
ESH1MB|PE164|down|down|HSI V5D11C
ESH1MB|PE164.4101|down|down|V5D11C ECIV41
ESH1MB|PE165|down|down|HSI V5C11C
ESH1MB|PE165.4101|down|down|V5C11C ECIV41
ESH1MB|PE170|up|up|HSI_LUGO01 01
ESH1MB|PE170.4101|up|up|[DATOS] LUGO01 10 ALU 7302 [GPON]
ESH1MB|PE171|up|up|HSI_LUGO01 02
ESH1MB|PE171.4101|up|up|[DATOS] LUGO01 11 ALU 7302 [GPON]
ESH1MB|PE172|up|up|HSI_LUGO01 03
ESH1MB|PE172.4101|up|up|[DATOS] LUGO01 12 ALU 7302 [GPON]
ESH1MB|PE206|admin-down|admin-down|HSI_COGB1D
ESH1MB|PE206.2101|admin-down|admin-down|GESTION COGB1D ZTE9210
ESH1MB|PE206.4101|admin-down|admin-down|[DATOS] COGB1D  ZTE 9210 [ADS2]
ESH1MB|PE209|admin-down|admin-down|HSI_COGD1D
ESH1MB|PE209.2101|admin-down|admin-down|GESTION COGD1D ZTE9210
ESH1MB|PE209.4101|admin-down|admin-down|[DATOS] COGD1D ZTE 9210 [ADS2]
ESH1MB|PE210|admin-down|admin-down|HSI_COGE1D
ESH1MB|PE210.2101|admin-down|admin-down|GESTION COGE1D ZTE9210
ESH1MB|PE210.4101|admin-down|admin-down|[DATOS] COGE1D ZTE 9210 [ADS2]
ESH1MB|PE211|admin-down|admin-down|HSI_COGF1D
ESH1MB|PE211.2101|admin-down|admin-down|GESTION COGF1D HUAWEI5600
ESH1MB|PE211.2301|admin-down|admin-down| 
ESH1MB|PE211.4101|admin-down|admin-down|[DATOS] COGF1D HUA 5600 [ADS2]
ESH1MB|PE212|admin-down|admin-down|HSI_COGG1D
ESH1MB|PE212.2101|admin-down|admin-down|GESTION COGG1D HUAWEI5600
ESH1MB|PE212.4101|admin-down|admin-down|[DATOS] COGG1D HUA 5600 [ADS2]
ESH1MB|PE214|admin-down|admin-down|HSI_COGI1D
ESH1MB|PE214.2101|admin-down|admin-down|GESTION COGI1D HUAWEI5600
ESH1MB|PE214.4101|admin-down|admin-down|[DATOS] COGI1D HUA 5600 [ADS2]
ESH1MB|PE215|admin-down|admin-down|HSI_COGJ1D
ESH1MB|PE215.2101|admin-down|admin-down|GESTION COGJ1D HUAWEI5600
ESH1MB|PE215.4101|admin-down|admin-down|[DATOS] COGJ1D HUA 5600 [ADS2]
ESH1MB|PE216|admin-down|admin-down|HSI_COGK1D
ESH1MB|PE216.2101|admin-down|admin-down|GESTION COGK1D HUAWEI5600
ESH1MB|PE216.4101|admin-down|admin-down|[DATOS] COGK1D HUA 5600 [ADS2]
ESH1MB|PE217|admin-down|admin-down|HSI_COGL1D
ESH1MB|PE217.2101|admin-down|admin-down|GESTION COGL1D HUAWEI5600
ESH1MB|PE217.4101|admin-down|admin-down|[DATOS] COGL1D HUA 5600 [ADS2]
ESH1MB|PE243|up|up|HSI_3NBC01
ESH1MB|PE243.2101|up|up|GESTION 3NBC01 HUA 5603T
ESH1MB|PE243.3101|up|up|[TOIP] 3NBC01 HUA 5603T [ADS2]
ESH1MB|PE243.4101|up|up|3NBC01 HUA 5603T
ESH1MB|PE244|up|up|HSI_MQ5H01
ESH1MB|PE244.3101|up|up|[TOIP] MQ5H01 HUA T500 [NGN]
ESH1MB|PE244.4101|up|up|[DATOS] MQ5H01 T500 [NGN]
ESH1MB|PE257|admin-down|admin-down|HSI_COGM01
ESH1MB|PE257.4101|admin-down|admin-down|[DATOS] COGM01 ALC 7302 [VDS2]
ESH1MB|PE284|down|down|HSI 3N311C
ESH1MB|PE284.4101|down|down|3N311C ECIV41
ESH1MB|PE287|admin-down|admin-down|HSI EEUG01
ESH1MB|PE287.4101|admin-down|admin-down|[DATOS] EEUG01 HUA 5616 [VDS2]
ESH1MB|PE291|up|up|HSI - L3 ADSL - VY6G01 - linea 15003365
ESH1MB|PE291.3101|up|up|[TOIP] VY6G01 HUA 5600 [ADS2]
ESH1MB|PE291.4101|up|up|[DATOS] VY6G01 H5600 [ADS2]
ESH1MB|PE293|up|up|HSI OMB51D Linea 9701458
ESH1MB|PE293.2101|up|up|GESTION OMB51D HUAWEI5600
ESH1MB|PE293.3101|up|up|[TOIP] OMB51D HUA 5600 [ADS2]
ESH1MB|PE293.4101|up|up|[DATOS] OMB51D HUA 5600 [ADS2]
ESH1MB|PE295|up|up|HSI - L3 ADSL - OM7G01 - linea 15000239
ESH1MB|PE295.3101|up|up|[TOIP] OM7G01 ZTE 5200 [ADS2]
ESH1MB|PE295.4101|up|up|[DATOS] OM7G01 ZTE 5200 [ADS2]
ESH1MB|PE296|up|up|HSI_OM6G01
ESH1MB|PE296.4101|up|up|[DATOS] OM6G01 ZTE 5200 [ADS2]
ESH1MB|PE297|up|up|HSI VMR61D - ESH1MB - Linea 15000093
ESH1MB|PE297.2101|up|up|[GESTION] VMR61D ZTE 9800 [ADS2]
ESH1MB|PE297.3101|up|up|[TOIP] VMR61D ZTE 9800 [ADS2]
ESH1MB|PE297.4101|up|up|[DATOS] VMR61D ZTE 9800 [ADS2]
ESH1MB|PE297.4101.pppoe67|up|up| 
ESH1MB|PE297.4101.pppoe96|up|up| 
ESH1MB|PE307|down|down| 
ESH1MB|PE315|up|up|HSI_ML7G01
ESH1MB|PE315.3101|up|up|[TOIP] ML7G01 HUA S050 [ADS2]
ESH1MB|PE315.4101|up|up|DSLAM HSI ML7G01 HW5000
ESH1MB|PE316|up|up|HSI_OM1G01
ESH1MB|PE316.3101|up|up|[TOIP] OM1G01 HUA S050 [ADS2]
ESH1MB|PE316.4101|up|up|DSLAM HSI OM1G01 HW5000
ESH1MB|PE317|up|up|HSI_OM2G01
ESH1MB|PE317.3101|up|up|[TOIP] OM2G01 HUA S050 [ADS2]
ESH1MB|PE317.4101|up|up|DSLAM HSI OM2G01 HW5000
ESH1MB|PE318|up|up|HSI_OM3G01
ESH1MB|PE318.4101|up|up|DSLAM HSI OM3G01 HW5000
ESH1MB|PE319|up|up|HSI_OM4G01
ESH1MB|PE319.4101|up|up|DSLAM HSI OM4G01 HW5000
ESH1MB|PE320|down|down|HSI_NUN81D
ESH1MB|PE324|up|up|HSI - L3 ADSL - VY7G01 - linea 15003338
ESH1MB|PE324.3101|up|up|[TOIP] VY7G01 HUA UA5000 [ADS2]
