shelfname|interface|portoperationalstate|protocol|info1
LQU1MU|GE0/2/2.1069|up|up|NODOB - LOS_QUIRQUINCHOS - A04-S167 - (1) (527478) - 3G
LQU1MU|GE0/2/2.1070|up|up|NODOB - LOS_QUIRQUINCHOS - A04-S167- (1) (527559) - 2G
LQU1MU|GE0/2/3|down|down|HUAWEI, GigabitEthernet0/2/3 Interface
LQU1MU|GE0/2/4|down|down|HUAWEI, GigabitEthernet0/2/4 Interface
LQU1MU|GE0/2/5|down|down|HUAWEI, GigabitEthernet0/2/5 Interface
LQU1MU|GE0/2/6|down|down|HUAWEI, GigabitEthernet0/2/6 Interface
LQU1MU|GE0/2/7|down|down|HUAWEI, GigabitEthernet0/2/7 Interface
LQU1MU|GE0/3/0|up|up|GESTION TX SISTEMA LOS QUIRQUINCHOS - Linea 80000545
LQU1MU|GE0/3/1|down|down|HUAWEI, GigabitEthernet0/3/1 Interface
LQU1MU|GE0/3/2|down|down|HUAWEI, GigabitEthernet0/3/2 Interface
LQU1MU|GE0/3/3|down|down|HUAWEI, GigabitEthernet0/3/3 Interface


