shelfname|interface|portoperationalstate|protocol|info1
ARR2MU|GE0/7/2|up|down|HYPERWAY HIGH OFFICE + INTEGRA - MARIANO S A - Ref:886181/82 - Lin:2860749
ARR2MU|GE0/7/2.2|up|up|HYPERWAY HIGH OFFICE - MARIANO S A - Ref:886181 - Lin:2860749
ARR2MU|GE0/7/2.3|up|up|INTEGRA - MARIANO S A - Ref:886182 - Lin:2860749
ARR2MU|GE0/7/3|up|down|eNODOB ARCOR_ARROYITO A03-S252 (447388)
ARR2MU|GE0/7/3.1000|up|up|eNODOB - ARCOR_ARROYITO - A03-S252 - (1) (447388) - S1
ARR2MU|GE0/7/3.1001|up|up|eNODOB - ARCOR_ARROYITO - A03-S252 - (2) (447388) - S1MME
ARR2MU|GE0/7/3.1002|up|up|eNODOB - ARCOR_ARROYITO - A03-S252 - (3) (447388) - GOMRAN
ARR2MU|GE0/7/3.1003|up|up|NODOB - ARCOR_ARROYITO - A03-S252 - (1) (511179) - 3G
ARR2MU|GE0/7/3.1004|up|up|NODOB - ARCOR_ARROYITO - A03-S252 - (1) (511183) - 2G
ARR2MU|GE0/7/4|up|down|VPN PLATINUM - BBVA BANCO FRANCES - REF:887415 - Lin:2861262
ARR2MU|GE0/7/4.3|up|up|VPN PLATINUM - BBVA BANCO FRANCES - REF:887415 - Lin:2861262
ARR2MU|GE0/7/5|up|down|VPN PLATINUM - ARCOR S.A.I.C. - Ref.557813 - Linea 2766777
ARR2MU|GE0/7/5.2|up|up|VPN PLATINUM - ARCOR S.A.I.C. - Ref.557813 - Linea 2766777
ARR2MU|GE0/7/5.6|up|up|VPN Head Quarter - ARCOR S A I C - Ref:737587 Lin:2833854
ARR2MU|GE0/7/6|up|down|VPN GECOMTEL CTR Arroyito - Lin:9005623
ARR2MU|GE0/7/6.40|up|up|VPN GECOMTEL CTR Arroyito - Lin:9005623
ARR2MU|GE0/7/7|down|down|
ARR2MU|GE0/7/8.1000|down|down|
ARR2MU|GE0/7/9|down|down|
ARR2MU|GE0/8/0|up|down|eNODOB ARROYITO_CENTRAL A03-S824 (504710)
ARR2MU|GE0/8/0.1000|up|up|eNODOB - ARROYITO_CENTRAL - A03-S824 - (1) (504710) - S
ARR2MU|GE0/8/0.1001|up|up|eNODOB - ARROYITO_CENTRAL - A03-S824 - (2) (504710) - S1MME
ARR2MU|GE0/8/0.1002|up|up|eNODOB - ARROYITO_CENTRAL - A03-S824 - (3) (504710) - GOMRAN
ARR2MU|GE0/8/0.1003|up|up|NODOB - ARROYITO_CENTRAL - A03-S824 - (1) (686329) - 3G
ARR2MU|GE0/8/0.1004|up|up|NODOB - ARROYITO_CENTRAL - A03-S824 - (1) (686321) - 2G
ARR2MU|GE0/8/1|up|down|VPN PLATINUM - ARCOR S.A.I.C. - Ref.557813 - Linea 2766777
ARR2MU|GE0/8/1.3|up|up|VPN Platinum - ARCOR - Ref:557813 Lin:2757625 SECUNDARIO PW#6
ARR2MU|GE0/8/1.8|up|up|VPN Head Quarter - ARCOR S A I C - Ref:737587 Lin:2833854
ARR2MU|GE0/8/2|down|down|2do-ENLACE YIR1MU
ARR2MU|GE0/8/3|down|down|
ARR2MU|GE0/8/4|down|down|
ARR2MU|GE0/8/5|down|down|
ARR2MU|GE0/8/6|down|down|
ARR2MU|GE0/8/7|down|down|
ARR2MU|GE0/8/8|down|down|
ARR2MU|GE0/8/9|down|down|
ARR2MU|Vlanif1207|up|up|Gestion_de_Centrales_EWSD(X25)ARR80-Lin:13003979


