shelfname|interface|portoperationalstate|protocol|info1
RES6MU|GE7/0/10|down|down|
RES6MU|GE7/0/11|down|down|
RES6MU|GE7/0/12|down|down|
RES6MU|GE7/0/13|down|down|
RES6MU|GE7/0/14|down|down|
RES6MU|GE7/0/15|down|down|
RES6MU|GE7/0/16|down|down|
RES6MU|GE7/0/17|down|down|
RES6MU|GE7/0/18|down|down|
RES6MU|GE7/0/19|down|down|
RES6MU|GE7/0/20|down|down|
RES6MU|GE7/0/21|down|down|
RES6MU|GE7/0/22|down|down|
RES6MU|GE7/0/23|down|down|
RES6MU|GE8/0/0|up|up|Gestores-Sonda-SMARTCARE-HUAWEI-RESSTP Lin.11100403
RES6MU|GE8/0/1|down|down|
RES6MU|GE8/0/2|down|down|
RES6MU|GE8/0/3|down|down|
RES6MU|GE8/0/4|down|down|
RES6MU|GE8/0/5|down|down|
RES6MU|GE8/0/6|down|down|
RES6MU|GE8/0/7|down|down|
RES6MU|GE8/0/8|down|down|
RES6MU|GE8/0/9|down|down|
RES6MU|GE8/0/10|down|down|
RES6MU|GE8/0/11|down|down|
RES6MU|GE8/0/12|down|down|
RES6MU|GE8/0/13|down|down|
RES6MU|GE8/0/14|down|down|
RES6MU|GE8/0/15|down|down|
RES6MU|GE8/0/16|down|down|
RES6MU|GE8/0/17|down|down|
RES6MU|GE8/0/18|down|down|
RES6MU|GE8/0/19|down|down|
RES6MU|GE8/0/20|down|down|
RES6MU|GE8/0/21|down|down|
RES6MU|GE8/0/22|down|down|
RES6MU|GE8/0/23|down|down|
RES6MU|GE8/1/0|down|down|
RES6MU|GE8/1/1|down|down|
RES6MU|GE8/1/2|down|down|
RES6MU|GE8/1/3|down|down|
RES6MU|GE8/1/4|down|down|
RES6MU|GE8/1/5|down|down|
RES6MU|GE8/1/6|down|down|
RES6MU|GE8/1/7|down|down|
RES6MU|GE8/1/8|down|down|
RES6MU|GE8/1/9|down|down|
RES6MU|GE8/1/10|down|down|
RES6MU|GE8/1/11|down|down|
RES6MU|GE8/1/12|down|down|
RES6MU|GE8/1/13|down|down|
RES6MU|GE8/1/14|down|down|
RES6MU|GE8/1/15|down|down|
RES6MU|GE8/1/16|down|down|
RES6MU|GE8/1/17|down|down|
RES6MU|GE8/1/18|down|down|
RES6MU|GE8/1/19|down|down|
RES6MU|GE8/1/20|down|down|
RES6MU|GE8/1/21|down|down|
RES6MU|GE8/1/22|down|down|
RES6MU|GE8/1/23|down|down|
RES6MU|GE9/0/0|down|down|
RES6MU|GE9/0/1|down|down|
RES6MU|GE9/0/2|down|down|
RES6MU|GE9/0/3|down|down|
RES6MU|GE9/0/4|down|down|
RES6MU|GE9/0/5|down|down|
RES6MU|GE9/0/6|down|down|
RES6MU|GE9/0/7|down|down|
RES6MU|GE9/0/8|down|down|
RES6MU|GE9/0/9|down|down|
RES6MU|GE9/0/10|down|down|
RES6MU|GE9/0/11|down|down|
RES6MU|GE9/0/12|down|down|
RES6MU|GE9/0/13|down|down|
RES6MU|GE9/0/14|down|down|
RES6MU|GE9/0/15|down|down|
RES6MU|GE9/0/16|down|down|
RES6MU|GE9/0/17|down|down|
RES6MU|GE9/0/18|down|down|
RES6MU|GE9/0/19|down|down|
RES6MU|GE9/0/20|down|down|
RES6MU|GE9/0/21|down|down|
RES6MU|GE9/0/22|down|down|
RES6MU|GE9/0/23|down|down|
RES6MU|GE9/1/0|down|down|
RES6MU|GE9/1/1|down|down|
RES6MU|GE9/1/2|down|down|
RES6MU|GE9/1/3|down|down|
RES6MU|GE9/1/4|down|down|
RES6MU|GE9/1/5|down|down|
RES6MU|GE9/1/6|down|down|
RES6MU|GE9/1/7|down|down|
RES6MU|GE9/1/8|down|down|
RES6MU|GE9/1/9|down|down|
RES6MU|GE9/1/10|down|down|
RES6MU|GE9/1/11|down|down|
RES6MU|GE9/1/12|down|down|
RES6MU|GE9/1/13|down|down|
RES6MU|GE9/1/14|down|down|
RES6MU|GE9/1/15|down|down|
RES6MU|GE9/1/16|down|down|
RES6MU|GE9/1/17|down|down|
RES6MU|GE9/1/18|down|down|
RES6MU|GE9/1/19|down|down|
RES6MU|GE9/1/20|down|down|
RES6MU|GE9/1/21|down|down|
RES6MU|GE9/1/22|down|down|
RES6MU|GE9/1/23|down|down|
RES6MU|GE16/0/0|down|down|VPN - ANDREANI LOGISTICA SA - REF: 949839 - LINEA: 2870662 - ACC: RES6MU 16/0/0
RES6MU|GE16/0/0.2|down|down|VPN - CORREO ANDREANI SA - REF: 949839 - LINEA: 2870662 - ACC: RES6MU 16/0/0
RES6MU|GE16/0/1|down|down|
RES6MU|GE16/0/2|down|down|
RES6MU|GE16/0/3|down|down|
RES6MU|GE16/0/4|down|down|
RES6MU|GE16/0/5|down|down|
RES6MU|GE16/0/6|down|down|
RES6MU|GE16/0/7|down|down|
RES6MU|GE16/0/8|down|down|
RES6MU|GE16/0/9|down|down|
RES6MU|GE16/0/10|down|down|
RES6MU|GE16/0/11|down|down|
RES6MU|GE16/0/12|down|down|
RES6MU|GE16/0/13|down|down|
RES6MU|GE16/0/14|down|down|
RES6MU|GE16/0/15|down|down|
RES6MU|GE16/0/16|down|down|
RES6MU|GE16/0/17|down|down|
RES6MU|GE16/0/18|down|down|
RES6MU|GE16/0/19|down|down|
RES6MU|GE16/0/20|down|down|
RES6MU|GE16/0/21|down|down|
RES6MU|GE16/0/22|down|down|
RES6MU|GE16/0/23|down|down|
RES6MU|GE16/1/0|down|down|
RES6MU|GE16/1/1|down|down|
RES6MU|GE16/1/2|down|down|
RES6MU|GE16/1/3|down|down|
RES6MU|GE16/1/4|down|down|
RES6MU|GE16/1/5|down|down|
RES6MU|GE16/1/6|down|down|
RES6MU|GE16/1/7|down|down|
RES6MU|GE16/1/8|down|down|
RES6MU|GE16/1/9|down|down|
RES6MU|GE16/1/10|down|down|
RES6MU|GE16/1/11|down|down|
RES6MU|GE16/1/12|down|down|
RES6MU|GE16/1/13|down|down|
RES6MU|GE16/1/14|down|down|
RES6MU|GE16/1/15|down|down|
RES6MU|GE16/1/16|down|down|
RES6MU|GE16/1/17|down|down|
RES6MU|GE16/1/18|down|down|
RES6MU|GE16/1/19|down|down|
RES6MU|GE16/1/20|down|down|
RES6MU|GE16/1/21|down|down|
RES6MU|GE16/1/22|down|down|
RES6MU|GE16/1/23|down|down|
RES6MU|VE3/0/1|up|down|
RES6MU|VE3/0/1.10|down|down|[DATOS] RESO01 10  HUA 5800_T [GPON][L3] L:11005841
RES6MU|VE3/0/1.11|down|down|[DATOS] RESO01 11  HUA 5800_T [GPON][L3] L:11005841
RES6MU|VE3/0/1.12|down|down|[DATOS] RESO01 12  HUA 5800_T [GPON][L3] L:11005841
RES6MU|VE3/0/100|up|down|
RES6MU|VE3/0/100.10|up|up|[DATOS] RESO01 10 HUA 5800_T [GPON][L2] L:11005841
RES6MU|VE3/0/100.11|up|up|[DATOS] RESO01 11 HUA 5800_T [GPON][L2] L:11005841
RES6MU|VE3/0/100.12|up|up|[DATOS] RESO01 12 HUA 5800_T [GPON][L2] L:11005841


