shelfname|interface|portoperationalstate|protocol|info1
IRD4MU|Eth-Trunk1.1811002|up|up|eNODOB - ALCORTA - IRD4MU 1/0/1 - A04-S033 - (3) (527302) - GOMRAN
IRD4MU|Eth-Trunk1.1811003|up|up|NODOB - ALCORTA - IRD4MU 1/0/1 - A04-S033 - (1) (527303) - 3G
IRD4MU|Eth-Trunk1.1811004|up|up|NODOB - ALCORTA - IRD4MU 1/0/1 - A04-S033 - (1) (527304) - 2G
IRD4MU|Eth-Trunk1.2901000|up|up|eNODOB - BIGAND - IRD4MU 1/0/1 - A04-S048 - (1) (521956) - S1
IRD4MU|Eth-Trunk1.2901001|up|up|eNODOB - BIGAND - IRD4MU 1/0/1 - A04-S048 - (2) (521956) - S1MME
IRD4MU|Eth-Trunk1.2901002|up|up|eNODOB - BIGAND - IRD4MU 1/0/1 - A04-S048 - (3) (521956) - GOMRAN
IRD4MU|Eth-Trunk1.2901003|up|up|NODOB - BIGAND - IRD4MU 1/0/1 - A04-S048 - (1) (521954) - 3G
IRD4MU|Eth-Trunk1.2901004|up|up|NODOB - BIGAND - IRD4MU 1/0/1 - A04-S048 - (1) (521955) - 2G
IRD4MU|Eth-Trunk1.2911000|up|up|eNODOB - BIGAND_CENTRAL - IRD4MU 1/0/1 - A04-S352 - (1) (521938) - S1
IRD4MU|Eth-Trunk1.2911001|up|up|eNODOB - BIGAND_CENTRAL - IRD4MU 1/0/1 - A04-S352 - (2) (521938) - S1MME
IRD4MU|Eth-Trunk1.2911002|up|up|eNODOB - BIGAND_CENTRAL - IRD4MU 1/0/1 - A04-S352 - (3) (521938) - GOMRAN
IRD4MU|Eth-Trunk1.2911003|up|up|NODOB - BIGAND_CENTRAL - IRD4MU 1/0/1 - A04-S352 - (1) (521936) - 3G
IRD4MU|Eth-Trunk1.2911004|up|up|NODOB - BIGAND_CENTRAL - IRD4MU 1/0/1 - A04-S352 - (1) (521937) - 2G
IRD4MU|Eth-Trunk1.6031000|up|up|eNODOB - CARRERAS - IRD4MU -  A04-S049 - (1) (527445) - S1
IRD4MU|Eth-Trunk1.6031001|up|up|eNODOB - CARRERAS - IRD4MU - A04-S049 - (2) (527445) - S1MME
IRD4MU|Eth-Trunk1.6031002|up|up|eNODOB - CARRERAS - IRD4MU - A04-S049 - (3) (527445) - GOMRAN
IRD4MU|Eth-Trunk1.6031003|up|up|NODOB - CARRERAS - IRD4MU - A04-S049 - (1) (527295) - 3G
IRD4MU|Eth-Trunk1.6031004|up|up|NODOB - CARRERAS - IRD4MU - A04-S049 - (1) (527296) - 2G
IRD4MU|Eth-Trunk1.7063648|up|up|VPN GOLD - BELGRANO CARGAS Y LOGISTICA S.A. - Ref:584899 Lin:2766493 Acc:TIM11D 0/14/00-01
IRD4MU|Eth-Trunk1.7063651|up|up|VPN GOLD - BELGRANO CARGAS Y LOGISTICA S.A. - Ref:584899 Lin:2766493 Acc:TIM11D 0/14/3
IRD4MU|Eth-Trunk1.7063846|up|up|IntegraLight - COMUNA DE TIMBUES DEPARTAMENTO DE ACCION SOCIAL - Ref:623763 - Lin:2787030 Acc:TIM11D SHDSL-0-14-006
IRD4MU|Eth-Trunk1.7093649|up|up|VPN GOLD 1M_MUTUAL DE SOCIOS COOPERATIVA COINAG_Ref:249731 Lin:2713590 Acc:TOT11D 0/14/001
IRD4MU|Eth-Trunk1.7093652|up|up|VPN GOLD por DSLAM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:147330 L.2589451 TOT11D 0/14/4
IRD4MU|Eth-Trunk1.7093654|up|up|VPN Head Quarter - BANCO NACION - Ref:539711 Lin:2752101Acc:TOT11D 14-6
IRD4MU|Eth-Trunk1.7093656|up|up|VPN Head Quarter - BANCO MACRO - Ref:86108 Lin:2719841 Acc:TOT11D 14/8Y9
IRD4MU|Eth-Trunk1.7093658|up|up|VPN Head Quarter BANCO COINAG SA - Ref:595685 Lin:27734 Acc:TOT11D/14/10-11
IRD4MU|Eth-Trunk1.7093662|up|up|VPN Head Quarter - INTA - Ref:225123 Lin:2749223 Acc:TOT11D-14/14y15 4H
IRD4MU|Eth-Trunk1.7093664|up|up|VPN Head Quarter - NBSF - Ref:83566 Lin:2714920 Acc:TOT11D Placa:14 Port:16
IRD4MU|Eth-Trunk1.7093842|up|up|INTEGRA - AGRONORTE SRL - ref 884078 Acc:TOT11D
IRD4MU|Eth-Trunk1.7093848|up|up|VPN Head Quarter - BANCO MACRO - Ref:86108 Lin:2719841 Acc:TOT11D 14/8Y9 GESTION
IRD4MU|Eth-Trunk1.7093852|up|up|Integra Gold - BANCO COINAG SA - Ref:596189 Lin:2773421 Acc:TOT11D/14/12-13
IRD4MU|Eth-Trunk1.7093854|up|up|VPN Head Quarter - INTA - Ref:225123 Lin:2749223 Acc:TOT11D-14/14y15 4H GESTION CISCO888
IRD4MU|Eth-Trunk1.7560002|up|up|TIP - COOP TEL DE OLIVEROS - REF: 677103 - LINEA: 2813388 - ACC: 55OLH01_05/01
IRD4MU|Eth-Trunk1.9042101|up|down|
IRD4MU|Eth-Trunk1.9043101|up|down|
IRD4MU|Eth-Trunk1.9044101|up|down|
IRD4MU|Eth-Trunk1.9681000|up|up|eNODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (1) (431072) - S1
IRD4MU|Eth-Trunk1.9681001|up|up|eNODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (2) (431072) - S1MME
IRD4MU|Eth-Trunk1.9681002|up|up|eNODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (3) (431072) - GOMRAN
IRD4MU|Eth-Trunk1.9681003|up|up|NODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (1) (684853) - 3G
IRD4MU|Eth-Trunk1.9681004|up|up|NODOB - ZAVALLA_1 - IRD4MU 1 - A04-S426 - (1) (684852) - 2G
IRD4MU|Eth-Trunk1.9801000|up|up|eNODOB - ARMSTRONG_POSTE_1 A04-S413 (1) (687172) - S1
IRD4MU|Eth-Trunk1.9801001|up|up|eNODOB - ARMSTRONG_POSTE_1 A04-S413 (2) (687172) - S1MME
IRD4MU|Eth-Trunk1.9801002|up|up|eNODOB - ARMSTRONG_POSTE_1 A04-S413 (3) (687172) - GOMRAN
IRD4MU|Eth-Trunk1.9801003|up|up|NODOB - ARMSTRONG_POSTE_1 A04-S413 (1) (687206) - 3G
IRD4MU|Eth-Trunk1.9801004|up|up|NODOB - ARMSTRONG_POSTE_1 A04-S413 (1) (686852) - 2G
IRD4MU|Eth-Trunk1.9811000|up|up|eNODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (2) (687170) - S1
IRD4MU|Eth-Trunk1.9811001|up|up|eNODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (2) (687170) - S1MME
IRD4MU|Eth-Trunk1.9811002|up|up|eNODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (3) (687170) - GOMRAN
IRD4MU|Eth-Trunk1.9811003|up|up|NODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (1) (687204) - 3G
IRD4MU|Eth-Trunk1.9811004|up|up|NODOB - ARMSTRONG_POSTE_2 - IRD4MU Eth-Trunk - A04-S414 - (1) (687238) - 2G
IRD4MU|Eth-Trunk1.9831000|up|up|eNODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (1) (688478) - S1
IRD4MU|Eth-Trunk1.9831001|up|up|eNODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (2) (688478) - S1MME
IRD4MU|Eth-Trunk1.9831002|up|up|eNODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (3) (688478) - GOMRAN
IRD4MU|Eth-Trunk1.9831003|up|up|NODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (1) (688477) - 3G
IRD4MU|Eth-Trunk1.9831004|up|up|NODOB - LUCIO_V_LOPEZ - IRD4MU Eth-Trunk1 - A04-S668 - (1) (688476) - 2G
IRD4MU|Eth-Trunk1.9871000|up|up|eNODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (1) (685544) - S1
IRD4MU|Eth-Trunk1.9871001|up|up|eNODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (2) (685544) - S1MME
IRD4MU|Eth-Trunk1.9871002|up|up|eNODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (3) (685544) - GOMRAN
IRD4MU|Eth-Trunk1.9871003|up|up|NODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (1) (685540) - 3G
IRD4MU|Eth-Trunk1.9871004|up|up|NODOB - PEREZ_2 - IRD4MU 1/0/1 - A04-S608 - (1) (685537) - 2G
IRD4MU|Eth-Trunk1.10400002|up|up|VPN - ANTEL - REF: 712627 - LINEA: 2819729 - ACC: 55PRZ01 03/01
IRD4MU|Eth-Trunk1.12011001|up|down|
IRD4MU|Eth-Trunk1.12031000|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (1) (432440) - S1
IRD4MU|Eth-Trunk1.12031001|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (2) (432440) - S1MME
IRD4MU|Eth-Trunk1.12031002|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (3) (432440) - GOMRAN
IRD4MU|Eth-Trunk1.12031003|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (1) (693981) - 3G
IRD4MU|Eth-Trunk1.12031004|up|up|eNODOB - ZABALLA_2 - PORT METRO - A04-S427 - (1) (693904) - 2G
IRD4MU|Eth-Trunk1.12040080|up|up|VPN - INDUSTRIAS JUAN SECCO S.A - REF:732105 - LIN:2830264 - ACC:55PRZ01/06/03
IRD4MU|Eth-Trunk1.12060002|up|up|
IRD4MU|Eth-Trunk1.12060003|up|up|VPN - PINDO - REF: 746224 - LINEA: 2838586 - ACC: IRD4MU eth-trunk1.12060003
IRD4MU|Eth-Trunk1.12071000|up|up|eNODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (1) (432439) - S1
IRD4MU|Eth-Trunk1.12071001|up|up|eNODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (2) (432439) - S1MME
IRD4MU|Eth-Trunk1.12071002|up|up|eNODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (3) (432439) - GOMRAN
IRD4MU|Eth-Trunk1.12071003|up|up|NODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (1) (694001) - 3G
IRD4MU|Eth-Trunk1.12071004|up|up|NODOB - PREZ - IRD4MU Eth-Trunk - A04-S056 - (1) (693917) - 2G
IRD4MU|Eth-Trunk1.12081018|up|up|eNODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (1) (453466) - S1
IRD4MU|Eth-Trunk1.12081019|up|up|eNODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (2) (453466) - S1MME
IRD4MU|Eth-Trunk1.12081020|up|up|eNODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (3) (453466) - GOMRAN
IRD4MU|Eth-Trunk1.12081029|up|up|NODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (1) (505072) - 3G
IRD4MU|Eth-Trunk1.12081030|up|up|NODOB - TOTORAS - IRD4MU 1/0/25 - A04-S093 - (1) (505091) - 2G
IRD4MU|Eth-Trunk1.12091009|up|up|eNODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (1) (453462) - S1
IRD4MU|Eth-Trunk1.12091010|up|up|eNODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (2) (453462) - S1MME
IRD4MU|Eth-Trunk1.12091011|up|up|eNODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (3) (453462) - GOMRAN
IRD4MU|Eth-Trunk1.12091027|up|up|NODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (1) (505067) - 3G
IRD4MU|Eth-Trunk1.12091028|up|up|NODOB - TIMBUES - IRD4MU 1/0/25 - A04-S226 - (1) (505085) - 2G
IRD4MU|Eth-Trunk1.12111003|up|up|eNODOB - GABOTO - IRD4MU  - A04-S275 - (1) (453448) - S1
IRD4MU|Eth-Trunk1.12111004|up|up|eNODOB - GABOTO - IRD4MU  - A04-S275 - (2) (453448) - S1MME
IRD4MU|Eth-Trunk1.12111005|up|up|eNODOB - GABOTO - IRD4MU  - A04-S275 - (3) (453448) - GOMRAN
IRD4MU|Eth-Trunk1.12111025|up|up|NODOB - GABOTO - IRD4MU  - A04-S275 - (1) (505062) - 3G
IRD4MU|Eth-Trunk1.12111026|up|up|NODOB - GABOTO - IRD4MU  - A04-S275 - (1) (505080) - 2G
IRD4MU|Eth-Trunk1.12131018|up|up|eNODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (1) (453458) - S1
IRD4MU|Eth-Trunk1.12131019|up|up|eNODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (2) (453458) - S1MME
IRD4MU|Eth-Trunk1.12131020|up|up|eNODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (3) (453458) - GOMRAN
IRD4MU|Eth-Trunk1.12131024|up|up|NODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (1) (505068) - 3G
IRD4MU|Eth-Trunk1.12131025|up|up|NODOB - SERODINO - IRD4MU 1/0/25 - A04-S212 - (1) (505086) - 2G
IRD4MU|Eth-Trunk1.12141010|up|up|eNODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (1) (453459) - S1
IRD4MU|Eth-Trunk1.12141011|up|up|eNODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (2) (453459) - S1MME
IRD4MU|Eth-Trunk1.12141012|up|up|eNODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (3) (453459) - GOMRAN
IRD4MU|Eth-Trunk1.12141027|up|up|NODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (1) (505073) - 3G
IRD4MU|Eth-Trunk1.12141030|up|up|NODOB - MACIEL - IRD4MU 1/0/25 - A04-S077 - (1) (505092) - 2G
IRD4MU|Eth-Trunk1.12171000|up|up|eNODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (1) (439960) - S1
IRD4MU|Eth-Trunk1.12171001|up|up|eNODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (2) (439960) - S1MME
IRD4MU|Eth-Trunk1.12171002|up|up|eNODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (3) (439960) - GOMRAN
IRD4MU|Eth-Trunk1.12171025|up|up|NODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (1) (505402) - 3G
IRD4MU|Eth-Trunk1.12171026|up|up|NODOB - ARMSTRONG - IRD4MU 1/0/25 - A04-S008 - (1) (507063) - 2G
IRD4MU|Eth-Trunk1.12180002|up|up|VPNTASAPEREZ_Ref:871435_Acc:55PER02-4-6_GesTECO
IRD4MU|Eth-Trunk1.12190002|up|up|VPN PLATINUM - GENNEIA SA - REF:750051 L:2840342
IRD4MU|Eth-Trunk1.12200017|up|down|
IRD4MU|Eth-Trunk1.12220002|up|up|LDIP_TASA_Ref:789826
IRD4MU|Eth-Trunk1.12230070|up|up|VPN ACEITERA GENERAL DEHEZA S A - Ref:732932 - Lin:2830978 ACC:35TIM02-14-03
IRD4MU|Eth-Trunk1.12250003|up|up|VPNTASAPEREZ_Ref:877400_Acc:55PER02_3_7-GestTECO
IRD4MU|Eth-Trunk1.12260003|up|up|VPN PLATINUM - ENERGIAS SUSTENTABLES S.A. - REF:890525 - LIN:2862233 - ACC:55PER02/03/GE_02
IRD4MU|Eth-Trunk1.12291000|up|up|eNODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (1) (755449) - S1
IRD4MU|Eth-Trunk1.12291001|up|up|eNODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (2) (755449) - S1MME
IRD4MU|Eth-Trunk1.12291002|up|up|eNODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (3) (755449) - GOMRAN
IRD4MU|Eth-Trunk1.12291003|up|up|NODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (1) (755450) - 3G
IRD4MU|Eth-Trunk1.12291004|up|up|NODOB - LABORDEBOY - IRD4MU 1/0/1 - A04-S018 - (1) (755451) - 2G
IRD4MU|Eth-Trunk1.12300002|up|up|VPN PLATINUM - NUTRIEN AG SOLUTIONS ARG SA - REF: 904889 - LINEA: 2866431 - ACC: IRD4MU Eth-Trunk1
IRD4MU|Eth-Trunk1.12320002|up|up|RED MULTICLIENTES CAMMESA EN PEREZ - TELECOM ARGENTINA - REF: 944757 - LINEA: 2869140 - ACC: 55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12320200|up|up|VPN - EDESAL S.A. - REF: 573953 - LINEA: 2763087 - ACC: 55PER0206 GE_03
IRD4MU|Eth-Trunk1.12320201|up|up|VPN (MULTICLIENTE) - ARCOR S.A.I.C. - REF: 945211 - LINEA: 2774475 - ACC: 55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12320202|up|up|VPN (MULTICLIENTE) - AES ARGENTINA GENERACION SOCIEDAD ANONIMA - REF: 550579 - LINEA: 2869140
IRD4MU|Eth-Trunk1.12320204|up|up|VPN - EMPRESA DE TRANSPORTE TRASNOA S.A. - Ref:245697 Lin:2868460 ACC:55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12320208|up|up|VPN PLATINUM - EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A - Ref:949167 Lin:2870189 Acc:55PER02/06/GE_03
IRD4MU|Eth-Trunk1.12330002|up|up|VPN PLATINUM - EMPRESA ARGENTINA DE NAVEGACION AEREA - REF: 944960 - LINEA: 2869934 - ACC: 5QAEA01/04/1_FE_03
IRD4MU|Eth-Trunk1.12350002|up|up|VPN PLATINUM (GESTION) - BANCO MACRO SA - REF: 940089 - LINEA: 2868111 - ACC: 55ALB01/03/GE_01
IRD4MU|Eth-Trunk1.12350003|up|up|VPN PLATINUM - BANCO MACRO SA - REF: 940089 - LINEA: 2868111 - ACC: 55ALB01/03/GE_01
IRD4MU|Eth-Trunk1.12370002|up|up|172.16.249.1 - ALTO PARANA S.A. - REF: 941405 - LINEA: 2868321 - ACC: 5Q6HC01 03 2_FE_04
IRD4MU|Eth-Trunk1.12380003|up|up|### VPN - COOPERATIVA DE PROVISION DE ELECTRICIDAD Y SERV PUBL CABRERA - ref:941737 - Lin:2868352 ###
IRD4MU|Eth-Trunk1.12400010|*down|down|VPN GOLD - FIDEICOMISO CENTRAL VUELTA DE OBLIGADO - REF: 573766 - LINEA: 2763059 - ACC: por ref.944757
IRD4MU|Eth-Trunk1.12500002|up|up|VPN - ENTIDAD BINACIONAL YACYRETA - Ref:946374 - Lin:2869627 Acc:55PER02-03-GE_06
IRD4MU|Eth-Trunk1.12741000|up|up|eNODOB - CAMMESA - IRD4MU  - A04-S351 - (1) (439900) - S1
IRD4MU|Eth-Trunk1.12741001|up|up|eNODOB - CAMMESA - IRD4MU  - A04-S351 - (2) (439900) - S1MME
IRD4MU|Eth-Trunk1.12741002|up|up|eNODOB - CAMMESA - IRD4MU  - A04-S351 - (3) (439900) - GOMRAN
IRD4MU|Eth-Trunk1.12741003|up|up|NODOB - CAMMESA - IRD4MU  - A04-S351 - (1) (693982) - 3G
IRD4MU|Eth-Trunk1.12741006|up|up|NODOB - CAMMESA - IRD4MU  - A04-S351 - (1) (693905) - 2G
IRD4MU|Eth-Trunk1.12751000|up|up|eNODOB - SOLDINI - IRD4MU  - A04-S232 - (1) (439902) - S1
IRD4MU|Eth-Trunk1.12751001|up|up|eNODOB - SOLDINI - IRD4MU  - A04-S232 - (2) (439902) - S1MME
IRD4MU|Eth-Trunk1.12751002|up|up|eNODOB - SOLDINI - IRD4MU  - A04-S232 - (3) (439902) - GOMRAN
IRD4MU|Eth-Trunk1.12751003|up|up|NODOB - SOLDINI - IRD4MU  - A04-S232 - (1) (521315) - 3G
IRD4MU|Eth-Trunk1.12751004|up|up|NODOB - SOLDINI - IRD4MU  - A04-S232 - (1) (521317) - 2G
IRD4MU|Eth-Trunk1.13010007|up|up|INTEGRA - ACEITERA GENERAL DEHEZA S A - Ref:732933 - Lin:2830979 ACC:35TIM02-14-03
IRD4MU|Eth-Trunk1.13050002|up|up|### Integra - ASOCIACION DE COOPERATIVAS ARG - ref:786148 - Lin:2848504 ###
IRD4MU|Eth-Trunk1.13070002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF:872581 - Linea:2854288 - Acc:55PER02_S04_G03
IRD4MU|Eth-Trunk1.13080002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF:872583 - Lin:2854290 - Acc:35ZAV01/04/06
IRD4MU|Eth-Trunk1.13170002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - Ref:873008 - Lin:2854489 - Acc:55PER02/4/7 TRZ46046
IRD4MU|Eth-Trunk1.13180002|up|up|### Integra - EDUC.AR  - ref:872565 - Lin:2854272 ###
IRD4MU|Eth-Trunk1.13190002|up|up|INTEGRA - OLEAGINOSA MORENO HNOS. S.A - REF: 794704 - LINEA: 2852546 - ACC: 35TIM02-14-08
IRD4MU|Eth-Trunk1.13200002|up|up|TIP - EXPEREO USA - REF: 947475 - LINEA: 2869782 - ACC: 5QAEA01/02/2_GE_OP_06
IRD4MU|Eth-Trunk1.13300002|up|up|INTEGRA - SOCIEDAD ANONIMA LA SIBILA - Ref:654566 Lin:2800317 Acc:1PCSZ01_IDU/01/18Gb-ETH-E/O
IRD4MU|Eth-Trunk1.13300003|up|up|Gestion - SOCIEDAD ANONIMA LA SIBILA - Ref:654566 Lin:2800317 Acc:1PCSZ01_IDU/01/18Gb-ETH-E/O
IRD4MU|Eth-Trunk1.20011415|up|up|L2L - ORANGE - REF: 944046 - LINEA: 2868848 - ACC: 5QAEA01/02/FE_01 - VPLS:ELAN_93233_944046
IRD4MU|Eth-Trunk1.20014001|up|up|GESTION L2L - ORANGE - REF: 944046 - LINEA: 2868848 - ACC: 5QAEA01/02/FE_01
IRD4MU|Eth-Trunk1.20090010|*down|down|TIP_TIPPOWERTVSIB(2870394)REFE:730481_SERVICIO #1/2 acc:55SIB01 6/3 pendiente puesta en serv
IRD4MU|Eth-Trunk1.20270002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF: 872582 - LINEA: 2854289 - ACC: 75RSR01_G4/1-16/1
IRD4MU|Eth-Trunk1.20290010|up|up|INTEGRA - EDUC.AR - REF: 873005 - LINEA: 2854487 - ACC: 1WCRD01_IDU/04/02
IRD4MU|Eth-Trunk1.20370002|up|up|INTEGRA - COFCO ARGENTINA - REF: 716974 - LINEA: 2824326 - ACC: 35TIM02 14/01
IRD4MU|Eth-Trunk1.21400002|up|up|TIP - COOPERATIVA TELEFONICA OBRAS - REF: 359789 - LINEA: 5615613 - GESTION CPE
IRD4MU|Eth-Trunk1.21400003|up|up|TIP - COOPERATIVA TELEFONICA OBRAS - REF: 359789 - LINEA: 5615613 - ACC: 55CTV01/05/GE_02
