shelfname|interface|portoperationalstate|protocol|info1
BUA3MU|Eth-Trunk20.3928|up|up|Integra Light - SA RICARDO HORTAS - Ref:607850 Lin:2779393 Acc:BAN31D 1-14/25y26
BUA3MU|Eth-Trunk20.3930|up|up|Integra Light MUNICIPALIDAD BANDA DEL RIO SALI Ref:744877 Lin:2846246 Acc:BAN31D 1-14/27y28
BUA3MU|Eth-Trunk20.3933|up|up|Gestion VPN - CAJA POPULAR DE AHORROS DE TUCUMAN - Ref:245767 - Lin:2712281 - Acc:BAN31D 1-14-30
BUA3MU|Eth-Trunk20.3934|*down|down|Gestion VPN - CAJA POPULAR DE AHORROS DE TUCUMAN - Ref:245767 - Lin:2712281
BUA3MU|Eth-Trunk20.4101|up|up|[DATOS] BAN31D ZTE 9800 [ADS2][L2]
BUA3MU|Eth-Trunk21|up|down|LAG 1+1 TWSG01 13000847
BUA3MU|Eth-Trunk21.3|up|up|[RTP][SIGN] TWSG01 HUA 5000 [NGN]
BUA3MU|Eth-Trunk21.4|up|up|[GESTION][IPMB] TWSG01 HUA 5000 [NGN]
BUA3MU|Eth-Trunk21.5|up|up|[GESTION][PVM] TWSG01 HUA 5000 [NGN]
BUA3MU|Eth-Trunk21.3101|up|up|[TOIP] TWSG01 HUA 5000 [ADS2]
BUA3MU|Eth-Trunk21.4101|up|up|[DATOS] TWSG01 HUA 5000 [ADS2][L2]
BUA3MU|Eth-Trunk22|up|down|LAG  PTN  10G  18BAT01  LAGx  0  EDGE-TX 
BUA3MU|Eth-Trunk22.3105|up|up|VPN_BCO MACRO(2866266)REFE:920734_Acc:VDSL_BETM01_Ges.TECO
BUA3MU|Eth-Trunk22.3658|*down|down|LDIP_TASA_Cliente(5651169) Acc:BMO11D 14_10 11
BUA3MU|Eth-Trunk22.15402|up|up|TIP - INTERNET SERVICES S.A - REF: 938328 - LINEA: 2867610 - ACC: 5RFAM01/08/GE_5
BUA3MU|Eth-Trunk22.1154101|up|up|[DATOS] FAM31D 2/2 HW5600 [ADS2]
BUA3MU|Eth-Trunk22.1162101|up|up|[GESTION] FAM31D HW5600 [ADS2]
BUA3MU|Eth-Trunk22.1163101|up|up|[TOIP] FAM31D HUA 5600 [ADS2]
BUA3MU|Eth-Trunk22.1164101|up|up|[DATOS] FAM31D 1/2 HW5600 [ADS2]
BUA3MU|Eth-Trunk22.2504101|up|up|[DATOS] BETM01 3/3 ALU 7302 [VDS2][L2]
BUA3MU|Eth-Trunk22.2512101|up|up|[GESTION] BETM01 ALU 7302 [VDS2]
BUA3MU|Eth-Trunk22.2513101|up|up|[TOIP] BETM01 ALU 7302 [VDS2]
BUA3MU|Eth-Trunk22.2514101|up|up|[DATOS] BETM01 1/3 ALU 7302 [VDS2][L2]
BUA3MU|Eth-Trunk22.2524101|up|up|[DATOS] BETM01 2/3 ALU 7302 [VDS2][L2]
BUA3MU|Eth-Trunk22.6032101|*down|down|[GESTION] LUL31D HW5600 [ADS2]
BUA3MU|Eth-Trunk22.6033101|*down|down|[TOIP] LUL31D HUA 5600 [ADS2]
BUA3MU|Eth-Trunk22.6034101|*down|down|[DATOS] LUL31D 1/2 HW5600 [ADS2]
BUA3MU|Eth-Trunk22.6044101|*down|down|[DATOS] LUL31D 2/2 HW5600 [ADS2]
BUA3MU|Eth-Trunk23|up|down|[LAG 10+10] BUAR01 HUA 5800 L:11005729 [GPON]
BUA3MU|Eth-Trunk23.6|up|up|[IPTV] BUAR01 HUA 5800 L:11005729 [GPON] IGMP-PIM
BUA3MU|Eth-Trunk23.7|up|up|[DHCP] [IPTV] BUAR01 HUA 5800 L:11005729 [GPON]
BUA3MU|Eth-Trunk23.13|up|up|[DATOS] BUAR01 13 HUA 5800 L:11005729 [GPON][L2]
BUA3MU|Eth-Trunk23.14|up|up|[DATOS] BUAR01 14 HUA 5800 L:11005729 [GPON][L2]
BUA3MU|Eth-Trunk23.15|up|up|[DATOS] BUAR01 15 HUA 5800 L:11005729 [GPON][L2]
BUA3MU|Eth-Trunk23.2101|up|up|[GESTION] BUAR01 HUA 5800 L:11005729 [GPON]
BUA3MU|Eth-Trunk23.3101|up|up|[TOIP] BUAR01 HUA 5800 [GPON]
BUA3MU|Eth-Trunk24|up|down|LAG 10+10 EQUIPO-OLT BUAQ01
BUA3MU|Eth-Trunk24.6|up|up|IPTV BUAQ01 IGMP-PIM
BUA3MU|Eth-Trunk24.7|up|up|[DHCP] [IPTV] BUAQ01 HUA 5800_T [GPON]
BUA3MU|Eth-Trunk24.10|up|up|[DATOS] BUAQ01 10 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk24.11|up|up|[DATOS] BUAQ01 11 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk24.12|up|up|[DATOS] BUAQ01 12 HUA 5800_T [GPON][L2]
BUA3MU|Eth-Trunk24.2101|up|up|[GESTION] BUAQ01 HUA 5800_T [GPON] L:11005642


