shelfname|interface|portoperationalstate|protocol|info1
CCP2MU|GE1/1/1|up|down|eNODOB CONCEPCION_2 A11-S121 (447571)
CCP2MU|GE1/1/1.1000|up|up|eNODOB CONCEPCION_2 A11-S121 (1) (447571) - S1
CCP2MU|GE1/1/1.1001|up|up|eNODOB CONCEPCION_2 A11-S121 (2) (447571) - S1MME
CCP2MU|GE1/1/1.1002|up|up|eNODOB CONCEPCION_2 A11-S121 (3) (447571) - GOMRAN
CCP2MU|GE1/1/1.1003|up|up|NODOB - CONCEPCION_2 A11-S121 (1) (523404) - 3G
CCP2MU|GE1/1/1.1004|up|up|eNODOB - CONCEPCION_2 A11-S121 - (1) (523372) - 2G
CCP2MU|GE1/1/2|up|down|eNODOB CONCEPCION A11-S022 (447606)
CCP2MU|GE1/1/2.1000|up|up|eNODOB CONCEPCION A11-S022 (1) (447606) - S1
CCP2MU|GE1/1/2.1001|up|up|eNODOB CONCEPCION A11-S022 (2) (447606) - S1MME
CCP2MU|GE1/1/2.1002|up|up|eNODOB CONCEPCION A11-S022 (3) (447606) - GOMRAN
CCP2MU|GE1/1/2.1003|up|up|eNODOB - CONCEPCION - A11-S022 - (1) (521485) - 3G
CCP2MU|GE1/1/2.1004|up|up|eNODOB - CONCEPCION - A11-S022 - (1) (520946) - 2G
CCP2MU|GE1/1/3|up|up|CONEXION 1/3 CCPM01 HSI 13001923
CCP2MU|GE1/1/4|up|down|eNODOB CONCEPCION_INGENIO_CORONA A11-S204 (447575) NODOB (510848) (511129)
CCP2MU|GE1/1/4.1000|up|up|eNODOB CONCEPCION_INGENIO_CORONA A11-S204 (1) (447575) - S1
CCP2MU|GE1/1/4.1001|up|up|eNODOB CONCEPCION_INGENIO_CORONA A11-S204 (2) (447575) - S1MME
CCP2MU|GE1/1/4.1002|up|up|eNODOB CONCEPCION_INGENIO_CORONA A11-S204 (3) (447575) - GOMRAN
CCP2MU|GE1/1/4.1003|up|up|NODOB CONCEPCION_INGENIO_CORONA A11-S204 (1) (510848) - 3G
CCP2MU|GE1/1/4.1004|up|up|NODOB CONCEPCION_INGENIO_CORONA A11-S204 (1) (511129) - 2G
CCP2MU|GE1/1/5|up|down|[ACCESO HSI][VI] 7I1G01 13002580
CCP2MU|GE1/1/5.2|up|up|SIGN. - NGN+ADSL HW5616 BARRIO ARCADIA I Y II TUCUMAN 7I1G01 1548653
CCP2MU|GE1/1/5.3|up|up|RTP - NGN+ADSL HW5616 BARRIO ARCADIA I Y II TUCUMAN 7I1G01 1548653
CCP2MU|GE1/1/5.4|up|up|GESTION IPMB NGN+ADSL HW5616 BARRIO ARCADIA I Y II TUCUMAN  7I1G01 1548653
CCP2MU|GE1/1/5.3101|up|up|[TOIP] 7I1G01 HUA 5616 [VDS2]


