shelfname|interface|portoperationalstate|protocol|info1
LOP1MB|BE2.13000103|up|up| 
LOP1MB|BE2.13000111|up|up| 
LOP1MB|BE2.13000121|up|up|VMR51D CISCO
LOP1MB|BE2.13003201|up|up|[DATOS] LTR31D HUA 5600 [ADS2]   
LOP1MB|BE2.13003301|up|up|[DATOS] LTR41D HUA 5600 [ADS2]   
LOP1MB|BE2.13003401|up|up|[DATOS] LTR51D HUA 5600 [ADS2]   
LOP1MB|BE2.13011502|up|up|DSLAM LGR22D HUAWEI5600
LOP1MB|BE2.13011503|up|up|DSLAM LGR23D HUAWEI5600
LOP1MB|BE2.13011504|up|up|DSLAM LGR24D HUAWEI5600
LOP1MB|BE2.13016104|up|up| 
LOP1MB|BE2.13016105|up|up| 
LOP1MB|BE2.13016501|up|up|4M511C ECIV41
LOP1MB|BE2.13016601|up|up|4N211C ECIV41
LOP1MB|BE2.13016701|up|up|M1Q11C ECIV41
LOP1MB|BE2.13132301|up|up|[DATOS] 6N6G01 HUA 5603_T [VDS2] 
LOP1MB|BE3|up|up|[HRP] LOP1MB 3 [L3] [HSI]
LOP1MB|BE3.11001601|up|up|GESTION 7ZLC01 MA5603T
LOP1MB|BE3.11002201|up|up|GESTION OLV41D HW5600
LOP1MB|BE3.11002701|up|up|GESTION SIS21D HUAWEI5100
LOP1MB|BE3.11002901|up|up|GESTION SIS31D HUAWEI5100
LOP1MB|BE3.11006901|up|up|GESTION OLV31D ZTE9210
LOP1MB|BE3.11007101|up|up|GESTION OLV51D HW5600
LOP1MB|BE3.11007901|up|up|GESTION O2L11C ECIV41
LOP1MB|BE3.11008801|up|up|GESTION O2X11C ECIV41
LOP1MB|BE3.11011901|up|up|GESTION 7VAC01 MA5603T
LOP1MB|BE3.11028501|admin-down|admin-down|GESTION LGR11D HW5100
LOP1MB|BE3.12001601|up|up|[TOIP] 7ZLC01 HUA 5603T [ADS2]
LOP1MB|BE3.12001701|up|up|[TOIP] 9B1G01 HUA 5616 [ADS2]
LOP1MB|BE3.12002101|up|up|[TOIP] DTCH01 HUA 5616 [ADS2]
LOP1MB|BE3.12002201|up|up|[TOIP] OLV41D HUA 5600 [ADS2]
LOP1MB|BE3.12002901|up|down| 
LOP1MB|BE3.12005501|up|down| 
LOP1MB|BE3.12006901|up|up|[TOIP] OLV31D ZTE 9210 [ADS2]
LOP1MB|BE3.12007101|up|up|[TOIP] OLV51D HUA 5600 [ADS2]
LOP1MB|BE3.12007901|up|up|[TOIP] O2L11C ECI V41 [ADS2]
LOP1MB|BE3.12008801|up|up|[TOIP] O2X11C ECI V41 [ADS2]
LOP1MB|BE3.12011901|up|up|[TOIP] 7VAC01 HUA 5603T [ADS2]
LOP1MB|BE3.13001601|up|up|ADSL 7ZLC01 MA5603T
LOP1MB|BE3.13001701|up|up|MA5616 9B1G01
LOP1MB|BE3.13002101|up|up|[DATOS] DTCH01 HUA 5600_T [VDS2]
LOP1MB|BE3.13002201|up|up|[DATOS] OLV41D HUA 5600 [ADS2]   
LOP1MB|BE3.13002701|up|up|DSLAM SIS21D HUAWEI5100
LOP1MB|BE3.13002702|up|up|DSLAM SIS21D HUAWEI5100
LOP1MB|BE3.13002901|up|up|DSLAM SIS31D HUAWEI5100
LOP1MB|BE3.13006901|up|up|[DATOS] OLV31D ZTE 9210 [ADS2]   
LOP1MB|BE3.13007101|up|up|[DATOS] OLV51D HUA 5600 [ADS2]   
LOP1MB|BE3.13007901|up|up|[DATOS] O2L11C ECI HIFS [VDS2]   
LOP1MB|BE3.13008801|up|up|[DATOS] O2X11C ECI HIFS [VDS2]   
LOP1MB|BE3.13011901|up|up|ADSL 7VAC01 MA5603T
LOP1MB|BE3.13028501|admin-down|admin-down|[DATOS] LGR11D HUA 5100 [ADSL]   
LOP1MB|BE3.13028502|up|up|[DATOS] LGR12D HUA 5100 [ADSL]   
LOP1MB|BE3.15003101|up|up|[TOIP] OM5G01 HUA 5000 [ADS2]
LOP1MB|BE3.15005101|up|up|ADSL HSI_OM5G01 MSAN 5200
LOP1MB|BE3.1308085702|up|up|DSLAM LOP52D HUAWEI5600
LOP1MB|BE3.1308085703|up|up|DSLAM LOP53D HUAWEI5600
LOP1MB|BE100|up|up|HAIRPINNING out
LOP1MB|BE100.153|up|up|Uplink DSLAM V6H11C ECIV41
LOP1MB|BE100.157|up|up|Uplink ADSL 44JG01 MA5616
LOP1MB|BE100.163|up|up|Uplink ADSL NGN 7E3G01
LOP1MB|BE100.206|up|up|Uplink DSLAM 5O211C ECIV41
LOP1MB|BE100.207|up|up|Uplink DSLAM MXW11C ECIV41
LOP1MB|BE100.211|up|up|Uplink DSLAM 5O311C ECIV41
LOP1MB|BE100.212|up|up|Uplink DSLAM 5O411C ECIV41
LOP1MB|BE100.219|up|up|Uplink DSLAM 4N611C ECIV41
LOP1MB|BE100.220|up|up|Uplink DSLAM 4N711C ECIV41
LOP1MB|BE100.223|up|up|Uplink DSLAM MX911C ECIV41
LOP1MB|BE100.226|up|up|Uplink DSLAM MXE11C ECIV41
LOP1MB|BE100.227|up|up|Uplink DSLAM MXF11C ECIV41
LOP1MB|BE100.228|up|up|Uplink DSLAM MXG11C ECIV41
LOP1MB|BE100.229|up|up|Uplink DSLAM MXH11C ECIV41
LOP1MB|BE100.230|up|up|Uplink DSLAM MXJ11C ECIV41
LOP1MB|BE100.231|up|up|Uplink DSLAM MXK11C ECIV41
LOP1MB|BE100.232|up|up|Uplink DSLAM MXL11C ECIV41
LOP1MB|BE100.233|up|up|Uplink DSLAM MXN11C ECIV41
LOP1MB|BE100.234|up|up|Uplink DSLAM MXO11C ECIV41
LOP1MB|BE100.235|up|up|Uplink DSLAM MXQ11C ECIV41
LOP1MB|BE100.236|up|up|Uplink DSLAM MXR11C ECIV41
LOP1MB|BE100.237|up|up|Uplink DSLAM MXV11C ECIV41
LOP1MB|BE100.239|up|up|Uplink DSLAM_PRUEBA_PBA11D
LOP1MB|BE100.283|admin-down|admin-down|Uplink DSLAM TRC81D ZTE 9800
LOP1MB|BE100.10036|up|up|Uplink DSLAM TRCM01 MA5600T
LOP1MB|BE100.10038|up|up|Uplink DSLAM 0ZZG01 MA5600T
LOP1MB|BE100.10045|up|up|Uplink ADSL NGN RTZG01
LOP1MB|BE100.10046|up|up|Uplink ADSL NGN JDNG01
LOP1MB|BE100.10050|up|up|Uplink ADSL NGN 77IG01
LOP1MB|BE100.10051|up|up|Uplink HSI_77JG01 MA5616
LOP1MB|BE100.10052|up|up|Uplink HSI_77KG01 MA5616
LOP1MB|BE100.10053|up|up|Uplink ADSL NGN 77LG01
LOP1MB|BE100.10115|up|up|Uplink DSLAM LGR21D HW5600
LOP1MB|BE200|up|up|HAIRPINNING_2 out
LOP1MB|BE200.1|up|up|Uplink DSLAM VMR21D HW5100
LOP1MB|BE200.165|up|up|Uplink DSLAM 4M511C ECIV41
LOP1MB|BE200.166|up|up|Uplink DSLAM 4N211C ECIV41
LOP1MB|BE200.167|up|up|Uplink DSLAM M1Q11C ECIV41
LOP1MB|BE300|up|up|HAIRPINNING out
LOP1MB|BE300.16|up|up|Uplink HSI_7ZLC01 MA5603T
LOP1MB|BE300.22|up|up|Uplink DSLAM OLV41D HW5600
LOP1MB|BE300.27|up|up|Uplink DSLAM SIS21D HUAWEI5100
LOP1MB|BE300.29|up|up|Uplink DSLAM SIS31D HUAWEI5100
LOP1MB|BE300.32|up|up|HSI_SY5G01
LOP1MB|BE300.69|up|up|Uplink DSLAM OLV31D ZTE9210
LOP1MB|BE300.71|up|up|Uplink DSLAM OLV51D HW5600
LOP1MB|BE300.79|up|up|Uplink DSLAM O2L11C ECIV41
LOP1MB|BE300.88|up|up|Uplink DSLAM O2X11C ECIV41
LOP1MB|BE300.116|up|up|Uplink HSI_DTYC01 MA5603T
LOP1MB|BE300.117|up|up|Uplink HSI_1WZC01 MA5603T
LOP1MB|BE300.118|up|up|Uplink HSI_DTZC01 MA5603T
LOP1MB|BE300.119|up|up|Uplink HSI_7VAC01 MA5603T
LOP1MB|BE300.285|admin-down|admin-down|Uplink DSLAM LGR11D HW5100
LOP1MB|BE300.1551|up|up|Uplink HSI_OM5G01 MSAN 5200
LOP1MB|BE300.4000|up|up|Uplink DSLAM LOP51D HUAWEI5600
LOP1MB|Lo0|up|up| 
LOP1MB|Lo1|up|up|IP UNNUMBERED
LOP1MB|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
LOP1MB|Lo26|up|up|IP UNNUMBERED VPN-gpba
LOP1MB|Lo64|up|up|IP UNNUMBERED sony1-vpn - VPN BRONZE - SONY ARGENTINA S.A.
LOP1MB|Lo68|up|up|IP UNNUMBERED VPN PRIMA
LOP1MB|Lo69|up|up|IP UNNUMBERED vpn-prueba-datos - VPN BRONZE - PRUEBA DATOS
LOP1MB|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
LOP1MB|Lo75|up|up|IP UNNUMBERED VPN ADVANCE
LOP1MB|Lo77|up|up|IP unnumbered Wpatron
LOP1MB|Lo78|up|up|IP UNNUMBERED vpn-credicoop - VPN BRONZE - BANCO CREDICOOP COOP. LTDO.
LOP1MB|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
LOP1MB|Lo90|up|up|IP UNNUMBERED munisam-vpn - VPN BRONZE - MUNICIPALIDAD DE GRAL. SAN MARTIN SEC. HAC. Y ECONO.
LOP1MB|Lo100|up|up|Interfaz de gestion ADSL
LOP1MB|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
LOP1MB|Lo117|up|up|IP UNNUMBERED cei-vpn - VPN BRONZE - CENTRO DE ESTUDIOS INFECTOLOGICOS S A C E I
LOP1MB|Lo127|up|up|IP UNNUMERED vpn-vestiditos - VPN BRONZE - VESTIDITOS S.A.
LOP1MB|Lo147|up|up|IP UNNUMERED darclibertador-vpn
LOP1MB|Lo149|up|up|IP UNNUMBERED bna-vpn
LOP1MB|Lo157|up|up|IP UNNUMBERED vpn-williner - VPN BRONZE - SUCESORES DE ALFREDO WILLINER S.A.
LOP1MB|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
LOP1MB|Lo182|up|up|garbarino-vpn - VPN BRONZE - GARBARINO
LOP1MB|Lo198|up|up|IP UNNUMBERED vpn-gire-1 - VPN BRONZE - GIRE S.A.
LOP1MB|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
LOP1MB|Lo256|up|up|IP UNNUMBERED sepsa-vpn - VPN BRONZE - SERV.ELECTRONICO DE PAGO S.A.
LOP1MB|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
LOP1MB|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
LOP1MB|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
LOP1MB|Lo454|up|up|IP UNNUMBERED poderjudicial-vpn - VPN BRONZE - PODER JUDICIAL DE LA PROVINCIA
LOP1MB|Lo459|up|up|IP UNNUMERED clama-vpn
LOP1MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
LOP1MB|Lo495|up|up|IP UNNUMERED sanatoriocaseros-vpn
LOP1MB|Lo507|up|up|IP UNNUMBERED maxima-vpn - VPN BRONZE - MAXIMA S.A. A.F.J.P.
LOP1MB|Lo509|up|up|IP UNNUMBERED citibank-vpn - VPN BRONZE - CITIBANK N.A.
LOP1MB|Lo541|up|up|IP UNNUMBERED disney-vpn - VPN BRONZE - THE WALT DISNEY COMPANY ARG SA
LOP1MB|Lo546|up|up|IP UNNUMBERED ituran-vpn - VPN BRONZE - ITURAN
LOP1MB|Lo589|up|up|IP UNNUMBERED vpn-pandytoys - VPN BRONZE - PANDY TOYS SRL
LOP1MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
LOP1MB|Lo601|up|up|IP UNNUMBERED alpargatas-vpn - VPN BRONZE - ALPARGATAS CALZADOS S.A.
LOP1MB|Lo619|up|up|IP UNNUMBERED calzetta-vpn - VPN BRONZE - CALZETTA NEUMATICOS
LOP1MB|Lo644|up|up|IP UNNUMBERED leaderprice-vpn - VPN BRONZE - FORMATOS EFICIENTES SA
LOP1MB|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
LOP1MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE - CORREO OFICIAL DE LA REP.ARG.
LOP1MB|Lo711|up|up|VPN-SION
LOP1MB|Lo890|up|up|IP UNNUMBERED cheek-vpn - VPN BRONZE - CHEEK SA
LOP1MB|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
LOP1MB|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
LOP1MB|Lo1059|up|up|fravega-vpn - VPN BRONZE - FRAVEGA
LOP1MB|Lo1092|up|up|vpn-cps
LOP1MB|Lo1154|up|up|IP UNNUMBERED arcosdora2-vpn
LOP1MB|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
LOP1MB|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
LOP1MB|Lo1226|up|up|IP UNNUMERED argentconec-vpn
LOP1MB|Lo1251|up|up|IP UNNUMBERED wifiresidencial-vpn
LOP1MB|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
LOP1MB|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
LOP1MB|Lo1471|up|up|IP UNNUMERED unigestopems-vpn - VPN BRONZE - UNIDAD DE GESTION OPERATIVA MITRE SARMIENTO S.A.
LOP1MB|Lo13143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - TASA subcliente Bco. Frances
LOP1MB|Lo19297|up|up| 
LOP1MB|Lo20012|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
LOP1MB|Lo57015|up|up|IP UNNUMBERED tasabapro-vpn - VPN BRONZE INTERCARRIER. - Tasa sub
LOP1MB|Nu0|up|up| 
LOP1MB|PE2|down|down| 
LOP1MB|PE54|up|up|HSI_32OG01
LOP1MB|PE54.3101|up|up|[TOIP] 32OG01 HUA 5600T [ADS2]
LOP1MB|PE54.4101|up|up|[DATOS] 32OG01 HUA 5600_T [VDS2]
LOP1MB|PE60|up|up|HSI_O1R11C
LOP1MB|PE60.2101|up|up|GESTION O1R11C ECIV41
LOP1MB|PE60.3101|up|up|[TOIP] O1R11C ECI V41 [ADS2]
LOP1MB|PE60.4101|up|up|[DATOS] O1R11C  ECI HIFS [VDS2]
LOP1MB|PE61|up|up|HSI_O2O11C
LOP1MB|PE61.2101|up|up|GESTION O2O11C ECIV41
LOP1MB|PE61.3101|up|up|[TOIP] O2O11C ECI V41 [ADS2]
LOP1MB|PE61.4101|up|up|[DATOS] O2O11C  ECI HIFS [VDS2]
LOP1MB|PE62|up|up|HSI_OLVO01
LOP1MB|PE62.2101|up|up|[GESTION] OLVO01 HUA 5600_T [GPON]
LOP1MB|PE62.3101|up|up|[TOIP] OLVO01 HUA 5600T [GPON]
LOP1MB|PE62.4101|up|up|[DATOS] OLVO01 00 HUA 5600_T [GPON]
LOP1MB|PE66|up|up|HSI_TG311D
LOP1MB|PE66.2101|up|up|GESTION TG311D ADTRAN
LOP1MB|PE66.4101|up|up|DSLAM TG311D ADTRAN
LOP1MB|PE67|up|up|HSI_TG411D
LOP1MB|PE67.2101|up|up|GESTION TG411D ADTRAN
LOP1MB|PE67.4101|up|up|DSLAM TG411D ADTRAN
LOP1MB|PE68|down|down|HSI_TG511D
LOP1MB|PE68.2101|down|down|GESTION TG511D ADTRAN
LOP1MB|PE68.4101|down|down|DSLAM TG511D ADTRAN
LOP1MB|PE69|down|down|HSI_TG611D
LOP1MB|PE69.2101|down|down|GESTION TG611D ADTRAN
LOP1MB|PE69.4101|down|down|DSLAM TG611D ADTRAN
LOP1MB|PE76|down|down|HSI_TJ311C
LOP1MB|PE80|up|up|HSI_O1B11C
LOP1MB|PE80.2101|up|up|GESTION O1B11C ECIV41
LOP1MB|PE80.3101|up|up|[TOIP] O1B11C ECI V41 [ADS2]
LOP1MB|PE80.4101|up|up|[DATOS] O1B11C  ECI HIFS [VDS2]
LOP1MB|PE81|up|up|HSI_O1E11C
LOP1MB|PE81.2101|up|up|GESTION O1E11C ECIV41
LOP1MB|PE81.3101|up|up|[TOIP] O1E11C ECI V41 [ADS2]
LOP1MB|PE81.4101|up|up|[DATOS] O1E11C  ECI HIFS [VDS2]
LOP1MB|PE82|up|up|HSI_O1F11C
LOP1MB|PE82.2101|up|up|GESTION O1F11C ECIV41
LOP1MB|PE82.3101|up|up|[TOIP] O1F11C ECI V41 [ADS2]
LOP1MB|PE82.4101|up|up|[DATOS] O1F11C  ECI HIFS [VDS2]
LOP1MB|PE83|up|up|HSI_O1J11C
LOP1MB|PE83.2101|up|up|GESTION O1J11C ECIV41
LOP1MB|PE83.3101|up|up|[TOIP] O1J11C ECI V41 [ADS2]
LOP1MB|PE83.4101|up|up|[DATOS] O1J11C  ECI HIFS [VDS2]
LOP1MB|PE84|up|up|HSI_O1K11C
LOP1MB|PE84.2101|up|up|GESTION O1K11C ECIV41
LOP1MB|PE84.3101|up|up|[TOIP] O1K11C ECI V41 [ADS2]
LOP1MB|PE84.4101|up|up|[DATOS] O1K11C  ECI HIFS [VDS2]
LOP1MB|PE85|up|up|HSI_O1N11C
LOP1MB|PE85.2101|up|up|GESTION O1N11C ECIV41
LOP1MB|PE85.3101|up|up|[TOIP] O1N11C ECI V41 [ADS2]
LOP1MB|PE85.4101|up|up|[DATOS] O1N11C ECI HIFS [VDS2]   
LOP1MB|PE86|up|up|HSI_O1Q11C
LOP1MB|PE86.2101|up|up|GESTION O1Q11C ECIV41
LOP1MB|PE86.3101|up|up|[TOIP] O1Q11C ECI V41 [ADS2]
LOP1MB|PE86.4101|up|up|[DATOS] O1Q11C  ECI HIFS [VDS2]
LOP1MB|PE87|up|up|HSI_O1S11C
LOP1MB|PE87.2101|up|up|GESTION O1S11C ECIV41
LOP1MB|PE87.3101|up|up|[TOIP] O1S11C ECI V41 [ADS2]
LOP1MB|PE87.4101|up|up|[DATOS] O1S11C  ECI HIFS [VDS2]
LOP1MB|PE88|up|up|HSI_O2A11C
LOP1MB|PE88.2101|up|up|GESTION O2A11C ECIV41
LOP1MB|PE88.3101|up|up|[TOIP] O2A11C ECI V41 [ADS2]
LOP1MB|PE88.4101|up|up|[DATOS] O2A11C  ECI HIFS [VDS2]
LOP1MB|PE89|up|up|HSI_O2B11C
LOP1MB|PE89.2101|up|up|GESTION O2B11C ECIV41
LOP1MB|PE89.3101|up|up|[TOIP] O2B11C ECI V41 [ADS2]
LOP1MB|PE89.4101|up|up|[DATOS] O2B11C  ECI HIFS [VDS2]
LOP1MB|PE90|up|up|HSI_O2C11C
LOP1MB|PE90.2101|up|up|GESTION O2C11C ECIV41
LOP1MB|PE90.3101|up|up|[TOIP] O2C11C ECI V41 [ADS2]
LOP1MB|PE90.4101|up|up|[DATOS] O2C11C  ECI HIFS [VDS2]
LOP1MB|PE91|up|up|HSI_O2D11C
LOP1MB|PE91.2101|up|up|GESTION O2D11C ECIV41
LOP1MB|PE91.3101|up|up|[TOIP] O2D11C ECI V41 [ADS2]
LOP1MB|PE91.4101|up|up|[DATOS] O2D11C  ECI HIFS [VDS2]
LOP1MB|PE92|up|up|HSI_O2E11C
LOP1MB|PE92.2101|up|up|GESTION O2E11C ECIV41
LOP1MB|PE92.3101|up|up|[TOIP] O2E11C ECI V41 [ADS2]
LOP1MB|PE92.4101|up|up|[DATOS] O2E11C  ECI HIFS [VDS2]
LOP1MB|PE93|up|up|HSI_O2G11C
LOP1MB|PE93.2101|up|up|GESTION O2G11C ECIV41
LOP1MB|PE93.3101|up|up|[TOIP] O2G11C ECI V41 [ADS2]
LOP1MB|PE93.4101|up|up|[DATOS] O2G11C  ECI HIFS [VDS2]
LOP1MB|PE94|up|up|HSI_O2H11C
LOP1MB|PE94.2101|up|up|GESTION O2H11C ECIV41
LOP1MB|PE94.3101|up|up|[TOIP] O2H11C ECI V41 [ADS2]
LOP1MB|PE94.4101|up|up|[DATOS] O2H11C  ECI HIFS [VDS2]
LOP1MB|PE95|up|up|HSI_O2I11C
LOP1MB|PE95.2101|up|up|GESTION O2I11C ECIV41
LOP1MB|PE95.3101|up|up|[TOIP] O2I11C ECI V41 [ADS2]
LOP1MB|PE95.4101|up|up|[DATOS] O2I11C  ECI HIFS [VDS2]
LOP1MB|PE96|up|up|HSI_O2J11C
LOP1MB|PE96.2101|up|up|GESTION O2J11C ECIV41
LOP1MB|PE96.3101|up|up|[TOIP] O2J11C ECI V41 [ADS2]
LOP1MB|PE96.4101|up|up|[DATOS] O2J11C  ECI HIFS [VDS2]
LOP1MB|PE97|up|up|HSI_O2K11C
LOP1MB|PE97.2101|up|up|GESTION O2K11C ECIV41
LOP1MB|PE97.3101|up|up|[TOIP] O2K11C ECI V41 [ADS2]
LOP1MB|PE97.4101|up|up|[DATOS] O2K11C  ECI HIFS [VDS2]
LOP1MB|PE98|up|up|HSI_O2M11C
LOP1MB|PE98.2101|up|up|GESTION O2M11C ECIV41
LOP1MB|PE98.3101|up|up|[TOIP] O2M11C ECI V41 [ADS2]
LOP1MB|PE98.4101|up|up|[DATOS] O2M11C  ECI HIFS [VDS2]
LOP1MB|PE99|up|up|HSI_O2R11C
LOP1MB|PE99.2101|up|up|GESTION O2R11C ECIV41
LOP1MB|PE99.3101|up|up|[TOIP] O2R11C ECI V41 [ADS2]
LOP1MB|PE99.4101|up|up|[DATOS] O2R11C  ECI HIFS [VDS2]
LOP1MB|PE100|up|up|HSI_O2S11C
LOP1MB|PE100.2101|up|up|GESTION O2S11C ECIV41
LOP1MB|PE100.3101|up|up|[TOIP] O2S11C ECI V41 [ADS2]
LOP1MB|PE100.4101|up|up|[DATOS] O2S11C  ECI HIFS [VDS2]
LOP1MB|PE101|up|up|HSI_O2T11C
LOP1MB|PE101.2101|up|up|GESTION O2T11C ECIV41
LOP1MB|PE101.3101|up|up|[TOIP] O2T11C ECI V41 [ADS2]
LOP1MB|PE101.4101|up|up|[DATOS] O2T11C  ECI HIFS [VDS2]
LOP1MB|PE102|up|up|HSI_O2U11C
LOP1MB|PE102.2101|up|up|GESTION O2U11C ECIV41
LOP1MB|PE102.3101|up|up|[TOIP] O2U11C ECI V41 [ADS2]
LOP1MB|PE102.4101|up|up|[DATOS] O2U11C  ECI HIFS [VDS2]
LOP1MB|PE103|up|up|HSI_O2V11C
LOP1MB|PE103.2101|up|up|GESTION O2V11C ECIV41
