shelfname|interface|portoperationalstate|protocol|info1
SPU2MU|GE1/1/20.1060646|up|up|L2L GECOMTEL CTR SAN PEDRO - MUN1MB TG0/6/0/15.1060 - Lin:9004678
SPU2MU|GE1/1/20.9580546|up|up|L2L GECOMTEL SAN PEDRO - BEL1MB Bu300.958 - Lin:9004679
SPU2MU|GE1/1/21|up|down|[ACCESO HSI][VI] SPUM01 15004064
SPU2MU|GE1/1/21.510|up|up|VDSLCORP SPUM01 - MUN1MB
SPU2MU|GE1/1/21.2101|up|up|[GESTION] SPUM01 ALU 7302 [VDS2]
SPU2MU|GE1/1/21.3101|up|up|[TOIP] SPUM01 ALU 7302 [VDS2]
SPU2MU|GE1/1/21.4101|up|up|[DATOS] SPUM01 ALU 7302 [VDS2][L2]
SPU2MU|GE1/1/22|up|up|CONEXION SDH 60SPU02_G20/3 Linea:9004937
SPU2MU|GE1/1/23|down|down|Enlace 1G PTN HUAWEI 55SDP01_G5/4 Linea:15005088
SPU2MU|GE2/0/0|down|down|
SPU2MU|GE2/0/1|down|down|
SPU2MU|GE2/0/2|down|down|
SPU2MU|GE2/0/3|down|down|
SPU2MU|GE2/0/4|down|down|
SPU2MU|GE2/0/5|down|down|
SPU2MU|GE2/0/6|down|down|
SPU2MU|GE2/0/7|down|down|
SPU2MU|GE2/0/8|down|down|
SPU2MU|GE2/0/9|down|down|
SPU2MU|GE2/0/10|down|down|
SPU2MU|GE2/0/11|down|down|
SPU2MU|GE2/0/12|down|down|
SPU2MU|GE2/0/13|up|down|TIP - I.C.T. NET S.A. - REF: 939208 - LINEA: 2867937
SPU2MU|GE2/0/13.6|up|up|TIP - I.C.T. NET S.A. - REF: 939208 - LINEA: 2867937
SPU2MU|GE2/0/14|down|down|
SPU2MU|GE2/0/15|down|down|
SPU2MU|GE2/0/16|down|down|
SPU2MU|GE2/0/17|down|down|
SPU2MU|GE2/0/18|down|down|
SPU2MU|GE2/0/19|down|down|
SPU2MU|GE2/0/20|down|down|
SPU2MU|GE2/0/21|down|down|
SPU2MU|GE2/0/22|down|down|
SPU2MU|GE2/0/23|down|down|
SPU2MU|GE2/1/0|down|down|
SPU2MU|GE2/1/1|down|down|
SPU2MU|GE2/1/2|down|down|
SPU2MU|GE2/1/3|down|down|
SPU2MU|GE2/1/4|down|down|
SPU2MU|GE2/1/5|down|down|
SPU2MU|GE2/1/6|down|down|
SPU2MU|GE2/1/7|down|down|
SPU2MU|GE2/1/8|down|down|
SPU2MU|GE2/1/9|down|down|
SPU2MU|GE2/1/10|down|down|
SPU2MU|GE2/1/11|down|down|
SPU2MU|GE2/1/12|down|down|
SPU2MU|GE2/1/13|down|down|
SPU2MU|GE2/1/14|down|down|
SPU2MU|GE2/1/15|down|down|
SPU2MU|GE2/1/16|down|down|
SPU2MU|GE2/1/17|down|down|
SPU2MU|GE2/1/18|down|down|
SPU2MU|GE2/1/19|down|down|
SPU2MU|GE2/1/20|down|down|
SPU2MU|GE2/1/21|down|down|
SPU2MU|GE2/1/22|down|down|
SPU2MU|GE2/1/23|down|down|
SPU2MU|GE3/0/0(10G)|up|up|Enlace 10G DWDM RSC1NA_G0/10/0/25 Linea:15007998 - UPLINK NA
SPU2MU|GE3/0/1(10G)|up|up|Enlace 10G DWDM RSC1NA_G0/10/0/3 Linea:15007999 - UPLINK NA
SPU2MU|GE3/0/2(10G)|down|down|
SPU2MU|GE3/0/3(10G)|down|down|
SPU2MU|GE3/0/4(10G)|down|down|
SPU2MU|GE3/0/5(10G)|down|down|
SPU2MU|GE3/0/6(10G)|down|down|
SPU2MU|GE3/0/7(10G)|down|down|
SPU2MU|GE3/0/8(10G)|down|down|
SPU2MU|GE3/0/9(10G)|down|down|
SPU2MU|GE4/0/0|up|down|[ACCESO HSI][VI] SPU81D 15005792
SPU2MU|GE4/0/0.2101|up|up|[GESTION] SPU81D ZTE 9210 [ADS2]
SPU2MU|GE4/0/0.3101|up|up|[TOIP] SPU81D ZTE 9210 [ADS2]
SPU2MU|GE4/0/0.4101|up|up|[DATOS] SPU81D ZTE 9210 [ADS2][L2]
SPU2MU|GE4/0/1|up|down|[ACCESO HSI][VI] SPU91D 15005793
SPU2MU|GE4/0/1.2101|up|up|[GESTION] SPU91D ZTE 9210 [ADS2]
SPU2MU|GE4/0/1.3101|up|up|[TOIP] SPU91D ZTE 9210 [ADS2]
SPU2MU|GE4/0/1.4101|up|up|[DATOS] SPU91D ZTE 9210 [ADS2][L2]
SPU2MU|GE4/0/2|up|down|VPN - INTA - Ref 716892 - Linea 2824261 - Acc:MUN1MB  0/6/0/7.240024
SPU2MU|GE4/0/2.24|up|up|VPN - INTA - REF: 716892 - LINEA: 2824261 -
SPU2MU|GE4/0/3|*down|down|
SPU2MU|GE4/0/4|up|up|CONEXION 1/2 SPUA1D HUA 5600 15006341
SPU2MU|GE4/0/5|up|up|CONEXION 1/2 SPUB1D ZTE 9800 5600 15006342
SPU2MU|GE4/0/6|down|down|
SPU2MU|GE4/0/7|down|down|
SPU2MU|GE4/0/8|down|down|
SPU2MU|GE4/0/9|down|down|
SPU2MU|GE4/0/10|down|down|
SPU2MU|GE4/0/11|down|down|
SPU2MU|GE4/0/12|down|down|
SPU2MU|GE4/0/13|down|down|
SPU2MU|GE4/0/14|down|down|
SPU2MU|GE4/0/15|down|down|
SPU2MU|GE4/0/16|down|down|
SPU2MU|GE4/0/17|down|down|
SPU2MU|GE4/0/18|down|down|
SPU2MU|GE4/0/19|down|down|
SPU2MU|GE4/0/20|down|down|
SPU2MU|GE4/0/21|down|down|
SPU2MU|GE4/0/22|down|down|
SPU2MU|GE4/0/23|down|down|
SPU2MU|GE4/1/0|down|down|
SPU2MU|GE4/1/1|down|down|
SPU2MU|GE4/1/2|down|down|
SPU2MU|GE4/1/3|down|down|
SPU2MU|GE4/1/4|down|down|
SPU2MU|GE4/1/5|down|down|
SPU2MU|GE4/1/6|down|down|
SPU2MU|GE4/1/7|down|down|
SPU2MU|GE4/1/8|down|down|
SPU2MU|GE4/1/9|down|down|
SPU2MU|GE4/1/10|down|down|
SPU2MU|GE4/1/11|down|down|
SPU2MU|GE4/1/12|down|down|
SPU2MU|GE4/1/13|down|down|
SPU2MU|GE4/1/14|down|down|
SPU2MU|GE4/1/15|down|down|
SPU2MU|GE4/1/16|down|down|
SPU2MU|GE4/1/17|up|down|eNODOB SAN_PEDRO_CABLEVISION - A04-S483 (755168) NODOB (755167) (755166)
SPU2MU|GE4/1/17.1000|up|up|eNODOB - SAN_PEDRO_CABLEVISION - A04-S483 - (1) (755168) - S1
SPU2MU|GE4/1/17.1001|up|up|eNODOB - SAN_PEDRO_CABLEVISION - A04-S483 - (2) (755168) - S1MME
SPU2MU|GE4/1/17.1002|up|up|eNODOB - SAN_PEDRO_CABLEVISION - A04-S483 - (3) (755168) - GOMRAN
SPU2MU|GE4/1/17.1003|up|up|NODOB - SAN_PEDRO_CABLEVISION - A04-S483 - (1) (755167) - 3G
SPU2MU|GE4/1/17.1004|up|up|NODOB - SAN_PEDRO_CABLEVISION - A04-S483- (1) (755166) - 2G
SPU2MU|GE4/1/18|up|down|eNODOB SAN_PEDRO_5 - A04-S616 (754808) NODOB (754807) (754806)
SPU2MU|GE4/1/18.1000|up|up|eNODOB - SAN_PEDRO_5 - A04-S616 - (1) (754808) - S1
SPU2MU|GE4/1/18.1001|up|up|eNODOB - SAN_PEDRO_5 - A04-S616 - (2) (754808) - S1MME
SPU2MU|GE4/1/18.1002|up|up|eNODOB - SAN_PEDRO_5 - A04-S616 - (3) (754808) - GOMRAN
SPU2MU|GE4/1/18.1003|up|up|NODOB - SAN_PEDRO_5 - A04-S616 - (1) (754807) - 3G
SPU2MU|GE4/1/18.1004|up|up|NODOB - SAN_PEDRO_5 - A04-S616- (1) (754806) - 2G
SPU2MU|GE4/1/19|down|down|Enlace 1G PTN HUAWEI 55SPD01_G3/2 Linea:9005010
SPU2MU|GE4/1/20|down|down|Enlace 1G PTN HUAWEI 55SDP01_G5/1 Linea:9004943
SPU2MU|GE4/1/21|down|down|Enlace 1G PTN HUAWEI 55SPD01_G3/1 Linea:9004999
SPU2MU|GE4/1/22|up|up|CONEXION SDH 60SPU02_G20/4 Linea:9004938
SPU2MU|GE4/1/23|down|down|Enlace 1G PTN HUAWEI 55SDP01_G6/2 Linea:15004630
SPU2MU|GE7/0/0(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/10/0/13  Linea:15008000 - UPLINK NA
SPU2MU|GE7/0/1(10G)|up|up|Enlace 10G DWDM MUN1NA_G0/10/0/1  Linea:15008001 - UPLINK NA
SPU2MU|GE7/0/2(10G)|up|down|TIP - ICT NET- REF:359929 LIN:5617183
SPU2MU|GE7/0/2.3(10G)|up|up|TIP - ICT NET- REF:359929 LIN:5617183
SPU2MU|GE7/0/3(10G)|down|down|
SPU2MU|GE7/0/4(10G)|down|down|
SPU2MU|GE7/0/5(10G)|down|down|
SPU2MU|GE7/0/6(10G)|down|down|
SPU2MU|GE7/0/7(10G)|down|down|
SPU2MU|GE7/0/8(10G)|down|down|
SPU2MU|GE7/0/9(10G)|down|down|
SPU2MU|GE8/0/0(10G)|down|down|
SPU2MU|GE8/0/1(10G)|down|down|
SPU2MU|GE8/1/0|down|down|Enlace 1G PTN HUAWEI 55SDP01_G6/2 Linea:15004630
SPU2MU|GE8/1/1|up|down|eNODOB SAN_PEDRO_CENTRAL - A04-S253 (439919) NODOB (526125) (526126)
SPU2MU|GE8/1/1.1000|up|up|eNODOB - SAN_PEDRO_CENTRAL - A04-S253 - (1) (439919) - S1
SPU2MU|GE8/1/1.1001|up|up|eNODOB - SAN_PEDRO_CENTRAL - A04-S253 - (2) (439919) - S1MME
SPU2MU|GE8/1/1.1002|up|up|eNODOB - SAN_PEDRO_CENTRAL - A04-S253 - (3) (439919) - GOMRAN
SPU2MU|GE8/1/1.1003|up|up|eNODOB - SAN_PEDRO_CENTRAL - A04-S253 - (1) (526125) - 3G
SPU2MU|GE8/1/1.1004|up|up|eNODOB - SAN_PEDRO_CENTRAL - A04-S253 - (1) (526126) - 2G
SPU2MU|GE8/1/2|down|down|Enlace 1G PTN HUAWEI 55SDP01_G6/3 Linea:15004907
SPU2MU|GE8/1/3|up|down|[ACCESO HSI][VI] SPU61D 11002661
SPU2MU|GE8/1/3.2101|up|up|[GESTION] SPU61D ZTE 9210 [ADS2]
SPU2MU|GE8/1/3.3101|up|up|[TOIP] SPU61D ZTE 9210 [ADS2]
SPU2MU|GE8/1/3.4101|up|up|[DATOS] SPU61D ZTE 9210 [ADS2][L2]
SPU2MU|GE8/1/4|up|down|[ACCESO HSI][VI] SPU71D 11002662
SPU2MU|GE8/1/4.2101|up|up|[GESTION] SPU71D ZTE 9210 [ADS2]
SPU2MU|GE8/1/4.3101|up|up|[TOIP] SPU71D ZTE 9210 [ADS2]
SPU2MU|GE8/1/4.4101|up|up|[DATOS] SPU71D ZTE 9210 [ADS2][L2]
SPU2MU|GE8/1/5|up|down|eNODOB SAN_PEDRO_4_FO - A04-S615 (757395) NODOB (757394) (757393)
SPU2MU|GE8/1/5.1000|up|up|eNODOB - SAN_PEDRO_4_FO - A04-S615 - (1) (757395) - S1
SPU2MU|GE8/1/5.1001|up|up|eNODOB - SAN_PEDRO_4_FO - A04-S615 - (2) (757395) - S1MME
SPU2MU|GE8/1/5.1002|up|up|eNODOB - SAN_PEDRO_4_FO - A04-S615 - (3) (757395) - GOMRAN
SPU2MU|GE8/1/5.1003|up|up|NODOB - SAN_PEDRO_4_FO - A04-S615 - (1) (757394) - 3G
SPU2MU|GE8/1/5.1004|up|up|NODOB - SAN_PEDRO_4_FO - A04-S615- (1) (757393) - 2G
SPU2MU|GE8/1/6|up|down|VPN GECOMTEL OC San Pedro - Lin:9004679
SPU2MU|GE8/1/6.40|up|up|VPN GECOMTEL OC San Pedro - Lin:9004679
SPU2MU|GE8/1/7|up|up|CONEXION 2/2 SPUA1D HUA 5600 15006341
SPU2MU|GE8/1/8|up|up|CONEXION 2/2 SPUB1D ZTE 9800 15006342
SPU2MU|GE8/1/9|down|down|
SPU2MU|GE8/1/10|down|down|
SPU2MU|GE8/1/11|down|down|
SPU2MU|GE8/1/12|down|down|
SPU2MU|GE8/1/13|down|down|
SPU2MU|GE8/1/14|down|down|
SPU2MU|GE8/1/15|down|down|
SPU2MU|GE8/1/16|down|down|
SPU2MU|GE8/1/17|down|down|
SPU2MU|GE8/1/18|down|down|
SPU2MU|GE8/1/19|down|down|Enlace 1G PTN HUAWEI 55SPD01_G4/2 Linea:9005011
SPU2MU|GE8/1/20|down|down|Enlace 1G PTN HUAWEI 55SDP01_G6/1 Linea:9004944
SPU2MU|GE8/1/21|down|down|
SPU2MU|GE8/1/22|down|down|
SPU2MU|GE8/1/23|down|down|Enlace 1G PTN HUAWEI 55SDP01_G6/4 Linea:15005089
SPU2MU|VE3/0/1|up|down|
SPU2MU|VE3/0/1.6|up|up|[DATOS] ZP7G01 HUA 5600_T [VDS2][L3]
SPU2MU|VE3/0/1.21|up|up|[DATOS] SPU21D HUA 5100 [ADSL][L3]
SPU2MU|VE3/0/1.22|up|up|[DATOS] PHQG01 ZTE 5200 [ADS2][L3]
SPU2MU|VE3/0/1.25|up|up|[DATOS] SPUM01 ALU 7302 [VDS2][L3]
SPU2MU|VE3/0/1.37|up|up|[DATOS] SPU71D ZTE 9210 [ADS2][L3]
SPU2MU|VE3/0/1.100|up|up|[DATOS] SPU61D ZTE 9210 [ADS2][L3]
SPU2MU|VE3/0/1.105|up|up|[DATOS] SPU81D ZTE 9210 [ADS2][L3]
SPU2MU|VE3/0/1.106|up|up|[DATOS] SPU91D ZTE 9210 [ADS2][L3]
SPU2MU|VE3/0/1.2809|up|up|[DATOS] SP6G01 HUA 5000 [ADS2][L3]
SPU2MU|VE3/0/1.2827|up|up|[DATOS] SPU31D ZTE 9210 [ADS2][L3]
SPU2MU|VE3/0/1.2838|up|up|[DATOS] SPU41D ZTE 9210 [ADS2][L3]
SPU2MU|VE3/0/1.2896|up|up|[DATOS] PV1G01 ZTE 5200 [ADS2][L3]
SPU2MU|VE3/0/1.3029|up|up|[DATOS] B2LG01 ZTE 5200 [ADS2][L3]
SPU2MU|VE3/0/1.3050|up|up|[DATOS] SPU51D ZTE 9800 [ADS2][L3]
SPU2MU|VE3/0/1.3269|up|up|[DATOS] EGWG01 HUA 5616 [VDS2][L3]
SPU2MU|VE3/0/1.3998|up|up|[DATOS] SPUA1D ZTE 9800 [ADS2][L3]
SPU2MU|VE3/0/1.3999|up|up|[DATOS] SPUB1D ZTE 9800 [ADS2][L3]
SPU2MU|VE3/0/100|up|down|
SPU2MU|VE3/0/100.6|up|up|[DATOS] ZP7G01 HUA 5600_T [VDS2][L2]
SPU2MU|VE3/0/100.21|up|up|[DATOS] SPU21D HUA 5100 [ADSL][L2]
SPU2MU|VE3/0/100.22|up|up|[DATOS] PHQG01 ZTE 5200 [ADS2][L2]
SPU2MU|VE3/0/100.25|up|up|[DATOS] SPUM01 ALU 7302 [VDS2][L2]
SPU2MU|VE3/0/100.37|up|up|[DATOS] SPU71D ZTE 9210 [ADS2][L2]
SPU2MU|VE3/0/100.100|up|up|[DATOS] SPU61D ZTE 9210 [ADS2][L2]
SPU2MU|VE3/0/100.105|up|up|[DATOS] SPU81D ZTE 9210 [ADS2][L2]
