shelfname|interface|portoperationalstate|protocol|info1
POS3MU|Eth-Trunk14.6463810|up|up|IntegraLight - LLOSA MIGUEL MARIANO - Ref:712162 Lin:2821579 Acc:GVO11D 0/15/02-03
POS3MU|Eth-Trunk14.6463812|up|up|IntegraLight - BERON NELSON DAVID - Ref:712869 - Lin:2822588 - Acc:GVO11D 0-15-4/5
POS3MU|Eth-Trunk14.6463814|up|up|IntegraLight - BERON NELSON DAVID - Reg:712870 - Lin:2822589 - Acc:GVO11D 0-15-06/07
POS3MU|Eth-Trunk14.6463816|up|up|IntegraLight - LLOSA MIGUEL MARIANO - Ref:712184 Lin:2822745 Acc:GVO11D 0/15/8-9
POS3MU|Eth-Trunk14.6463818|up|up|INTEGRA LIGHT_ALEX SACIF_Ref.722286_Lin:2827774_Acc:GVO11D 0-15-10
POS3MU|Eth-Trunk14.6463822|up|up|IntegraLight - BERTOTTO ALDO PRIMO - Ref:645558 - Lin:2794899 Acc:GVO11D SHDSL-0-15/14-15
POS3MU|Eth-Trunk14.6463828|up|up|IntegraLight - LLOSA MIGUEL MARIANO - Ref:711952 - Lin:2819630 Acc:GVO11D 0/15/20-21
POS3MU|Eth-Trunk14.6463846|up|up|Integra Light - OSPRERA - Ref:543850 Lin:2756613 Acc:GVO11D - 14 - 06
POS3MU|Eth-Trunk14.6463847|up|up|Gestion 888 - VPN GOLD VPN CARSA Ref:215456 Lin:2702331 Acc:GVO11D 0/14/7
POS3MU|Eth-Trunk14.6463849|up|up|VPN Branch Office LLOSA Ref:556133 Lin:2757114 Acc:GVO11D 0/14/009
POS3MU|Eth-Trunk14.6463853|up|up|VPN Head Quarter - Gestion Anses - Ref:229410 Lin:2708552 Acc:GVO11D 0-14-13
POS3MU|Eth-Trunk14.6463856|up|up|Integra Light - MUNICIPALIDAD DE GDOR V VIRASORO - Ref:250813 - Linea:2714110 - Acc:GVO11D 00/14/16-17
POS3MU|Eth-Trunk14.6463858|up|up|IntegraLight - FAX SOCIEDAD DE HECHOS - Ref:631809 - Lin:2789195 Acc:GVO11D SHDSL-0-14-018
POS3MU|Eth-Trunk14.6463860|up|up|IntegraLight - SURCAN JORGE ALBERTO - Ref:630008 - Lin:2787902 Acc:GVO11D SHDSL-0-14-020
POS3MU|Eth-Trunk14.6463866|up|up|Ref:661972 L:2805708 Cliente:BOSQUES Acc:GVO11D 0/14/26y27
POS3MU|Eth-Trunk14.6463868|up|up|IntegraLight - CETROGAR S.A... - Ref:658735 - Lin:2808278 Acc:GVO11D SHDSL-0-14-028
POS3MU|Eth-Trunk14.6463870|up|up|IntegraLight - JUFEC SA - Ref:671587 - Lin:2811000 Acc:GVO11D SHDSL-0-14-030
POS3MU|Eth-Trunk14.6464101|up|up|[DATOS] GVO11D HW 5600 [ADS2]
POS3MU|Eth-Trunk14.8811000|up|up|eNODOB - ALVEAR_CENTRO - A14-S049 (1) (440726) - S1
POS3MU|Eth-Trunk14.8811001|up|up|eNODOB - ALVEAR_CENTRO - A14-S049 (2) (440726) - S1MME
POS3MU|Eth-Trunk14.8811002|up|up|eNODOB - ALVEAR_CENTRO - A14-S049 (3) (440726) - GOMRAN
POS3MU|Eth-Trunk14.8811003|up|up|NODOB - ALVEAR_CENTRO - A14-S049 (1) (443314) - 3G
POS3MU|Eth-Trunk14.8811004|up|up|NODOB - ALVEAR_CENTRO - A14-S049 (2) (443568) - 2G
POS3MU|Eth-Trunk14.10370091|up|up|INTEGRA 4 MB GARRUCHOS REFE 723907
POS3MU|Eth-Trunk14.12030002|up|up|VPN PLATINUM - YPF SA - REF: 919001 - LINEA: 2868020 - ACC: 55STO02/04/GE_08
POS3MU|Eth-Trunk14.12050002|up|up|VPN - BANCO MACRO - Ref.892051 - Lin.2862793 - Acc: 55GVO01/03/04
POS3MU|Eth-Trunk14.12050010|up|up|VPN - BANCO MACRO - Ref.892051 - Lin.2862793 - Acc: 55GVO01/03/04
POS3MU|Eth-Trunk14.12060002|up|up|VPN LA CACHUERA SA - Ref:917791  - Lin: 2373710  ACC:55ITA01-03-04
POS3MU|Eth-Trunk14.12070015|up|up|VPN PLATINUM - FUENTES RENOVABLES DE ENERGIA  SA - REF: 941628 - LINEA: 2868720 - ACC: 55GVO01/04/GE_01
POS3MU|Eth-Trunk14.12080002|up|up|VPN PLATINUM - GESTION TRIBUTARIA INTEGRAL SA - REF: 944086 - LINEA: 2869809 - ACC: AZA1MS 0/2/3
POS3MU|Eth-Trunk14.12110002|up|up|### VPN 30M - ARCOR - REF:774374 LIN:2842147 ACC:55CPI01  SLOT:6 GE_02 ###
POS3MU|Eth-Trunk14.12121000|up|up|eNODOB - ITUZAINGO_PAGO_LARGO - POS3MU 11/0/4 - A18-S219 - (1) (763405) - S1
POS3MU|Eth-Trunk14.12121001|up|up|eNODOB - ITUZAINGO_PAGO_LARGO - POS3MU 11/0/4 - A18-S219 - (2) (763405) - S1MME
POS3MU|Eth-Trunk14.12121002|up|up|eNODOB - ITUZAINGO_PAGO_LARGO - POS3MU 11/0/4 - A18-S219 - (3) (763405) - GOMRAN
POS3MU|Eth-Trunk14.12121003|up|up|NODOB - ITUZAINGO_PAGO_LARGO - POS3MU 11/0/4 - A18-S219 - (1) (763406) - 3G
POS3MU|Eth-Trunk14.12121004|up|up|NODOB - ITUZAINGO_PAGO_LARGO - POS3MU 11/0/4 - A18-S219 - (1) (763404) - 2G
POS3MU|Eth-Trunk14.12130002|up|up|vpn - ENTIDAD BINACIONAL YACYRETA - REF: 946369 - LINEA: 2869628 - ACC: 1OIOC01_IDU-00-f23Gb-ETH-O
POS3MU|Eth-Trunk14.12130003|up|up|Gestion N.I.D - ENTIDAD BINACIONAL YACYRETA - REF: 946369 - LINEA: 2869628 - ACC: 1OIOC01_IDU-00-f23Gb-ETH-O
POS3MU|Eth-Trunk14.12370002|up|up|VPN PLATINUM (GESTION) - BANCO MACRO S.A - REF: 939965 - LINEA:  - ACC: 55CAN01/03/GE_07
POS3MU|Eth-Trunk14.12370003|up|up|VPN PLATINUM (SERVICIO) - BANCO MACRO S.A - REF:939965   -  - ACC: 55CAN01/03/GE_07
POS3MU|Eth-Trunk14.12471000|up|up|eNODOB - AZARA_A18-S060 - (1) (505038) - S1
POS3MU|Eth-Trunk14.12471001|up|up|eNODOB - AZARA_A18-S060 - (2) (505038) - S1MME
POS3MU|Eth-Trunk14.12471002|up|up|eNODOB - AZARA_A18-S060 - (3) (505038) - GOMRAN
POS3MU|Eth-Trunk14.12471003|up|up|NODOB - AZARA_A18-S060 - (4) (505125) - 3G
POS3MU|Eth-Trunk14.12471004|up|up|NODOB - AZARA_A18-S060 - (5) (505107) - 2G
POS3MU|Eth-Trunk14.12500003|up|up|VPN GARRUCHOS S.A. - Ref:916941 - Lin:2827946 ACC:55GVO01-04-01
POS3MU|Eth-Trunk14.12510002|up|up|VPN MINISTERIO DE SALUD PUBLICA Ref:712784 Lin:2821461 Acc:55STO01-04-GE_03
POS3MU|Eth-Trunk14.13020008|up|up|INTEGRA - ENCOR CABLE COLOR S.R.L. - Ref:778727 Lin:2844826 TRZ44685
POS3MU|Eth-Trunk14.13040002|up|up|LAN TO LAN L2L Servicio - TOME POSE HECTOR - REF:874839 LIN:2855538 - ACC:35GRC01/05/03
POS3MU|Eth-Trunk14.13040004|up|up|LAN TO LAN L2L CC gestion - TOME POSE HECTOR - REF:874839 LIN:2855538 - ACC:55GRC01/03/GE_05
POS3MU|Eth-Trunk14.13040018|up|up|INTEGRA - TOME POSE HECTOR DONATO - Ref:783110 Lin:2847195
POS3MU|Eth-Trunk14.13060011|up|up|INTEGRA - MINISTERIO DE SALUD PUBLICA - Ref 873181 - Lin 2854597 - Acc 55STO01 04 GE_03
POS3MU|Eth-Trunk14.13070002|up|up|INTEGRA - SURCAN SA - REF.773195 - L.2841525 - ACC:55APS02/03/GE_08 - TRZ45266
POS3MU|Eth-Trunk14.13070003|up|down|GESTION - SURCAN SA - REF.773195 - L.2841525 - ACC:55APS02/03/GE_08 - TRZ45266
POS3MU|Eth-Trunk14.13090002|up|up|INTEGRA - EDUC.AR SOCIEDAD DEL ESTADO - REF:872562 - Lin:2854271 - ACC:55GVO01/04/07 TRZ45525
POS3MU|Eth-Trunk14.13100002|up|up|INTEGRA - CODEX S.A.- REF:875242 - L:2855817 - TRZ45536
POS3MU|Eth-Trunk14.13110002|up|up|INTEGRA - TARJETA NARANJA S.A. - Ref 877973 - Lin 2857303 - Acc 55GVO01 03 GE_08
POS3MU|Eth-Trunk14.13150005|up|up|YERBATERA MISIONES SRL - INTEGRA - Ref 878323 - Lin 2857520 - Acc 55APS02, 04, GE_01
POS3MU|Eth-Trunk14.13170003|up|up|INTEGRA - FUNDACION BARCELO - REF:915812 LIN:2865040 - ACC:55STO02/04/GE_04 FRON:98POS01 01/01
POS3MU|Eth-Trunk14.13190002|up|up|INTEGRA - MARANDU COMUNICACIONES SOCIEDAD DEL ESTADO - REF: 947071 - LINEA: 2869599
POS3MU|Eth-Trunk14.13190003|up|up|Gestion  - MARANDU COMUNICACIONES SOCIEDAD DEL ESTADO - REF: 947071 - LINEA: 2869599
POS3MU|Eth-Trunk14.13200002|up|up|INTEGRA - DA SILVA WALTER DELFINO - REF : 917271 - ACC  98POS01/18/f01Tx1/Rx1
POS3MU|Eth-Trunk14.13210002|up|up|INTEGRA - TOME POSE HECTOR DONATO - REF: 949401 - LINEA: 2870240 - ACC: 55GRC01/03/GE_07
POS3MU|Eth-Trunk14.13270002|up|up|INTEGRA - SERVICIO PENITENCIARIO FEDERAL - REF:923421 - LINEA:2868440 - ACC:55CAN01/03/06 TRZ48554
POS3MU|Eth-Trunk14.13270003|up|up|INTEGRA - SERVICIO PENITENCIARIO FEDERAL - REF:923421 - LINEA:2868440 - ACC:55CAN01/03/06 TRZ48554 Gestion
POS3MU|Eth-Trunk14.20630003|up|up|INTEGRA PLATITNUM - PAPEL MISIONERO S.A.I.C. - Ref:175094 Lin:2746235 Acc:55CPI01 Slot 05 Port GE_04
POS3MU|Eth-Trunk14.20660004|up|up|INTEGRA - MIN. DE SALUD PUBLICA GOB. DE MISIONES - Ref.666620 - Linea.2807970 Acc:55PRP01 6/3 TRZ 36759
POS3MU|Eth-Trunk14.20710002|up|up|TIP_TIPKOTIKAPS(2813197)REFE:363102_Acc:55APS01 04 GE_04_Ges.TECO
POS3MU|Eth-Trunk14.20720002|up|up|INT-SISTEMA DE MEDIOS CANDELARIA S.A.S.-Ref:941705 Lin:2868347 Acc:55CAN01_S03_P05 (20/7 cambio MTU prueba)OJOactual200M
POS3MU|Eth-Trunk14.20750002|up|up|INTEGRA 10M - SEC. DE ESTADO DE OBRAS Y SERV. PUBLICOS- Ref:733051 - Lin:2831039 - Acc:55CAN01 S6 P4
POS3MU|Eth-Trunk14.20760002|up|up|INTEGRA - CAELLAS WALTER DAVID - Ref:733797 Lin:2834381 Acc:55ITU01/05/GE_03
POS3MU|Eth-Trunk14.20770003|up|up|INTEGRA - SARJANOVICH RICARDO ANIBAL - REF: 944158 - LINEA: 246178 - ACC: Eth-Trunk 14.20770003
POS3MU|Eth-Trunk14.20780002|up|up|INTEGRA - COMUNICACIONES A & CIA SRL - REF: 944175 - LINEA: 5679003 - ACC: 55ITA01/03/GE_07
POS3MU|Eth-Trunk14.21050108|up|up|LAN-Ext GECOMTEL CTR Ituzaingo - Lin:9005656
POS3MU|Eth-Trunk14.23010002|up|up|VPN S Y K S.A. - Ref:682239 - Lin:2816266 ACC:55APS02-03-GE_02
POS3MU|Eth-Trunk14.23020002|up|up|VPN PLATINUM - AFIP - REF:774708 - LIN:2842339 - ID_135
POS3MU|Eth-Trunk14.23030002|up|up|SUP TRIB JUST GOB CORRIENTES - Ref:715132 - Acceso:BDA1MS 0/2/1 via 1SBDA01/LAN2
POS3MU|Eth-Trunk14.23040015|up|up|VPN S Y K S.A. - Ref:682251 - Lin:2816278 ACC:55ITA01-06-03
POS3MU|Eth-Trunk14.23050002|up|up|VPN - SYK S.A. - Ref:682242 - Lin:2816269:BDA1MS-0/2/0
POS3MU|Eth-Trunk14.23060002|up|up|VPN - S Y K S.A. - Ref:682231 Lin:2816258 Acc:55ITU01/03/GE_04
POS3MU|Eth-Trunk14.23070002|up|up|VPN S Y K S.A. - Ref:682234 - Lin:2816277 ACC:55STO01-03-02
POS3MU|Eth-Trunk14.23080002|up|up|VPN S Y K S.A. - Ref:682238 - Lin:2816265 ACC:55ALR01-06-02
POS3MU|Eth-Trunk14.23090002|up|up|VPN PLATINUM - GOB. PROV. CORRIENTES SUPERIOR TRIB. DE JUSTICIA - Ref:737971 Lin:2834075 Acc:55GVO01-03-01
POS3MU|Eth-Trunk14.23100002|up|up|VPN - GESTION TRIBUTARIA INTEGRAL - REF: 944085 - LINEA: 2869796 - ACC: 55APS01/04/GE_01
POS3MU|Eth-Trunk14.23120002|up|up|VPN - INTA - Ref:784065 - Linea:2847611 - Acc:55SPP01/6/1
POS3MU|Eth-Trunk14.23140002|up|up|VPN - INTA - Ref:796022 - Lin:2853399 - Acc:55PRP02/03/01
POS3MU|Eth-Trunk14.23160003|up|up|VPN - DOS MIL S A - Ref:880783 - Lin:2858949 ACC:55APS02-03-05
POS3MU|Eth-Trunk14.23170002|up|up|#### VPN PLATINUM - DOS MIL S A - REF: 793410 - LINEA: 2851958 - TRZXXXX ####
POS3MU|Eth-Trunk14.23180002|up|up|#### VPN PLATINUM - DOS MIL S A - REF: 793411 - LINEA: 2851959 - TRZ45973 ####
POS3MU|Eth-Trunk14.23210002|up|up|VPN PREVISORA DEL PARANA SRL - Ref:785265 - Lin:2816278 ACC:55ITU02-03-04
POS3MU|Eth-Trunk14.23230002|up|up|VPN PREVISORA DEL PARANA SRL - Ref:789910 - Lin:2850540 ACC:55APS02-04-03
POS3MU|Eth-Trunk14.23250002|up|up|VPN AGUAS DE CORRIENTES S.A. - Ref:875088 - Lin:2855727 ACC:55STO02-04-05
POS3MU|Eth-Trunk14.33350002|up|up|GESTION LAN TO LAN  - HCI S.A. - REF:940270 LIN:2867982 - ACC:55VVA01-04-04
POS3MU|Eth-Trunk14.33354001|up|up|LAN TO LAN  - HCI S.A. - REF:940270 LIN:2867982 - ACC:55VVA01-04-04
POS3MU|Eth-Trunk15|up|down|LAG PTN HWI 98POS01_G18/2-G31/2
POS3MU|Eth-Trunk15.107|up|up|HSI GAP21D - POS1MB Linea 11004153
POS3MU|Eth-Trunk15.1230|up|up|Gestion ATN950B AZARA - AZA1MS - Linea 80002391 - 1LAZA01/2BB_19/f01
POS3MU|Eth-Trunk15.1305|up|up|TIP_TIPCIUDADGLOBALJAR(2850033)REFE:788911_Ges.TECO
POS3MU|Eth-Trunk15.10106|up|up|HSI GVOM01 GENERAL VIRASORO 11003184 - POES1MB
POS3MU|Eth-Trunk15.12032|up|up|VPN PLATINUM - ESTABLECIMIENTO LAS MARIAS - Ref 885394 - LIN 2860240 - Acc 55GVO01 4/8/6
POS3MU|Eth-Trunk15.20106|up|up|VDSLCORP GVOM01 GENERAL VIRASORO 11003184 - POES1MB
POS3MU|Eth-Trunk15.23154|up|up|VPN PLATINUM - GOBIERNO PROVINCIA CORRIENTES - Ref 786478 - Lin 2848693 - Acc 55LRZ01 5/1
POS3MU|Eth-Trunk15.25703|up|up|RTP - NGN UA5000 - BPDG01 - BOMPLAND - linea 9703385
POS3MU|Eth-Trunk15.25704|up|up|Gestion IPMB - NGN UA5000 - BPDG01 - BOMPLAND - linea 9703385
POS3MU|Eth-Trunk15.25705|up|up|Gestion PVM - NGN UA5000 - BPDG01 - BOMPLAND - linea 9703385
POS3MU|Eth-Trunk15.324273|up|up|[RTP][SIGN] GVMG01 HUA 5000 [NGN]
POS3MU|Eth-Trunk15.324274|up|up|[GESTION][IPMB] GVMG01 HUA 5000 [NGN]
POS3MU|Eth-Trunk15.324275|up|up|[GESTION][PVM] GVMG01 HUA 5000 [NGN]
POS3MU|Eth-Trunk15.324633|up|up|[RTP][SIGN] JARG01 HUA 5000 [NGN]
POS3MU|Eth-Trunk15.324634|up|up|[GESTION][IPMB] JARG01 HUA 5000 [NGN]
POS3MU|Eth-Trunk15.324635|up|up|[GESTION][PVM] JARG01 HUA 5000 [NGN]
