shelfname|interface|portoperationalstate|protocol|info1
PAR3MU|Eth-Trunk12.20124|up|down|VDSLCORP DIAM01 - IRD2MB
PAR3MU|Eth-Trunk12.20806|up|up|GHDSL - ZDYG01 - Linea 11001819
PAR3MU|Eth-Trunk12.21507|up|up|NGN PKKG01 GHDSL - Linea 9704172
PAR3MU|Eth-Trunk12.33382|up|up|NGN SIGN. UMG 8900 LA PAZ(ER)_(LAZG01) Lin:11000696_Acc:PTN_ALU_75PRN01
PAR3MU|Eth-Trunk12.33383|up|up|NGN RTP UMG 8900  LA PAZ(ER)_(LAZG01) Lin:11000696_Acc:PTN_ALU_75PRN01
PAR3MU|Eth-Trunk12.33385|up|up|NGN Gestion PVM UMG 8900 LA PAZ(ER)_(LAZG01) Lin:11000696_Acc:PTN_ALU_75PRN01
PAR3MU|Eth-Trunk12.36292|up|up|[SIGN] RAZG01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.36293|up|up|[RTP] RAZG01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.36294|up|up|[GESTION] RAZG01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.36302|up|up|[SIGN] RAZH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.36303|up|up|[RTP] RAZH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.36304|up|up|[GESTION] RAZH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.38132|up|up|SIGNALING NGN -PARANA_GRAL_ALVEAR_GAAG01-LINEA:11001966
PAR3MU|Eth-Trunk12.38133|up|up|GESTION RTP NGN -PARANA_GRAL_ALVEAR_GAAG01-LINEA:11001966
PAR3MU|Eth-Trunk12.38134|up|up|GESTION IPMB NGN -PARANA_GRAL_ALVEAR_GAAG01-LINEA:11001966
PAR3MU|Eth-Trunk12.38143|up|up|[RTP][SIGN] DIAG01 HUA 5000 [NGN]
PAR3MU|Eth-Trunk12.38144|up|up|[GESTION][IPMB] DIAG01 HUA 5000 [NGN]
PAR3MU|Eth-Trunk12.38145|up|up|[GESTION][PVM] DIAG01 HUA 5000 [NGN]
PAR3MU|Eth-Trunk12.38152|up|up|SIGNALING - SAN GUSTAVO -SGTG01- Linea 11002149
PAR3MU|Eth-Trunk12.38153|up|up|RTP - SAN GUSTAVO -SGTG01- Linea 11002149
PAR3MU|Eth-Trunk12.38154|up|up|GESTION - SAN GUSTAVO -SGTG01- Linea 11002149
PAR3MU|Eth-Trunk12.52730|up|up|GESTION TX REIP La Picada- Ruta 18 km 35 - Linea: 80000427
PAR3MU|Eth-Trunk12.201100|up|up|VDSLCORP RAZM01 - RSC1MB
PAR3MU|Eth-Trunk12.301133|up|up|[RTP][SIGN] SENG01 HUA 5000 [NGN]
PAR3MU|Eth-Trunk12.301134|up|up|[GESTION][IPMB] SENG01 HUA 5000 [NGN]
PAR3MU|Eth-Trunk12.301135|up|up|[GESTION][PVM] SENG01 HUA 5000 [NGN]
PAR3MU|Eth-Trunk12.336162|up|up|SIGN. MA5616 ASTG01 ALDEA SANTA MARIA ENTRE RIOS - LINEA 11002278
PAR3MU|Eth-Trunk12.336163|up|up|RTP MA5616 ASTG01 ALDEA SANTA MARIA ENTRE RIOS - LINEA 11002278
PAR3MU|Eth-Trunk12.336164|up|up|GESTION MA5616 ASTG01 ALDEA SANTA MARIA ENTRE RIOS - LINEA 11002278
PAR3MU|Eth-Trunk12.336252|up|up|[SIGN] VLGH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336253|up|up|[RTP] VLGH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336254|up|up|[GESTION] VLGH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336272|up|up|[SIGN] VLGI01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336273|up|up|[RTP] VLGI01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336274|up|up|[GESTION] VLGI01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336282|up|up|[SIGN] DIAH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336283|up|up|[RTP] DIAH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336284|up|up|[GESTION] DIAH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336312|up|up|[SIGN] LPIG01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336313|up|up|[RTP] LPIG01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336314|up|up|[GESTION] LPIG01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336322|up|up|[SIGN] MLSH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336323|up|up|[RTP] MLSH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.336324|up|up|[GESTION] MLSH01 HUA 5600_T [NGN]
PAR3MU|Eth-Trunk12.338092|up|up|[SIGN] HEZG01 ZTE 5200 [NGN]
PAR3MU|Eth-Trunk12.338093|up|up|[RTP] HEZG01 ZTE 5200 [NGN]
PAR3MU|Eth-Trunk12.338094|up|up|[GESTION] HEZG01 ZTE 5200 [NGN]
PAR3MU|Eth-Trunk12.1051000|up|up|eNODOB - SANTA_ELENA_2 - PAR3MU 7/0/1 A07-S146 (1) (521078) - S1
PAR3MU|Eth-Trunk12.1051001|up|up|eNODOB - SANTA_ELENA_2 - PAR3MU 7/0/1 A07-S146 (2) (521078) - S1MME
PAR3MU|Eth-Trunk12.1051002|up|up|eNODOB - SANTA_ELENA_2 - PAR3MU 7/0/1 A07-S146 (3) (521078) - GOMRAN
PAR3MU|Eth-Trunk12.1051003|up|up|NODOB - SANTA_ELENA_2 - PAR3MU 7/0/1 A07-S146 (1) (506987) - 3G
PAR3MU|Eth-Trunk12.1051004|up|up|NODOB - SANTA_ELENA_2 - PAR3MU 7/0/1 A07-S146 (0) (521402) - 2G
PAR3MU|Eth-Trunk12.1061000|up|up|eNODOB - DIAMANTE A07-S001 (1) (439954) - S1
PAR3MU|Eth-Trunk12.1061001|up|up|eNODOB - DIAMANTE A07-S001 (2) (439954) - S1MME
PAR3MU|Eth-Trunk12.1061002|up|up|eNODOB - DIAMANTE A07-S001 (3) (439954) - GOMRAN
PAR3MU|Eth-Trunk12.1061003|up|up|NODOB - DIAMANTE A07-S001 (1) (526948) - 3G
PAR3MU|Eth-Trunk12.1061004|up|up|NODOB - DIAMANTE A07-S001 (1) (526974) - 2G
PAR3MU|Eth-Trunk12.1071000|up|up|eNODOB - ALDEA_VILLA_MARIA A07-S130 (1) (521885) - S1
PAR3MU|Eth-Trunk12.1071001|up|up|eNODOB - ALDEA_VILLA_MARIA A07-S130 (2) (521885) - S1MME
PAR3MU|Eth-Trunk12.1071002|up|up|eNODOB - ALDEA_VILLA_MARIA A07-S130 (3) (521885) - GOMRAN
PAR3MU|Eth-Trunk12.1071003|up|up|NODOB - ALDEA_VILLA_MARIA A07-S130 (1) (521822) - 3G
PAR3MU|Eth-Trunk12.1071004|up|up|NODOB - ALDEA_VILLA_MARIA A07-S130 (1) (521884) - 2G
PAR3MU|Eth-Trunk12.1081001|up|up|eNODOB - LUCAS_GONZALEZ - A05-S010 (2) (521935) - S1MME
PAR3MU|Eth-Trunk12.1081002|up|up|eNODOB - LUCAS_GONZALEZ - A05-S010 (3) (521935) - GOMRAN
PAR3MU|Eth-Trunk12.1081003|up|up|NODOB - LUCAS_GONZALEZ - A05-S010 (1) (521934) - 3G
PAR3MU|Eth-Trunk12.1081004|up|up|NODOB - LUCAS_GONZALEZ - A05-S010 (2) (521687) - 2G
PAR3MU|Eth-Trunk12.1081005|up|up|eNODOB - LUCAS_GONZALEZ - A05-S010 (1) (521935) - S1
PAR3MU|Eth-Trunk12.1101000|up|up|eNODOB - VIALE_CENTRAL A07-S128 (1) (521887) - S1
PAR3MU|Eth-Trunk12.1101001|up|up|eNODOB - VIALE_CENTRAL A07-S128 (2) (521887) - S1MME
PAR3MU|Eth-Trunk12.1101002|up|up|eNODOB - VIALE_CENTRAL A07-S128 (3) (521887) - GOMRAN
PAR3MU|Eth-Trunk12.1101003|up|up|NODOB - VIALE_CENTRAL A07-S128 (1) (507120) - 3G
PAR3MU|Eth-Trunk12.1101004|up|up|NODOB - VIALE_CENTRAL A07-S128 (2) (521886) - 2G
PAR3MU|Eth-Trunk12.1242101|up|up|[GESTION] DIAM01 HW 5600T [ADS2]
PAR3MU|Eth-Trunk12.1243101|up|up|[TOIP] DIAM01 HUA 5600T [ADS2]
PAR3MU|Eth-Trunk12.1244101|up|up|[DATOS] DIAM01 HW 5600T [ADS2][L2]
PAR3MU|Eth-Trunk12.1891000|up|up|eNODOB - VILLA_LIBERTADOR_GRAL_SAN_MARTIN A07-S042 (0) (527409) - S1
PAR3MU|Eth-Trunk12.1891001|up|up|eNODOB - VILLA_LIBERTADOR_GRAL_SAN_MARTIN A07-S042 (1) (527409) - S1MME
PAR3MU|Eth-Trunk12.1891002|up|up|eNODOB - VILLA_LIBERTADOR_GRAL_SAN_MARTIN A07-S042 (3) (527409) - GOMRAN
PAR3MU|Eth-Trunk12.1891003|up|up|NODOB - VILLA_LIBERTADOR_GRAL_SAN_MARTIN A07-S042 (1) (527370) - 3G
PAR3MU|Eth-Trunk12.1891004|up|up|NODOB - VILLA_LIBERTADOR_GRAL_SAN_MARTIN A07-S042 (2) (527521) - 2G
PAR3MU|Eth-Trunk12.1981000|up|up|eNODOB VIALE - A07-S009 (527432) - S1
PAR3MU|Eth-Trunk12.1981001|up|up|eNODOB VIALE - A07-S009 (527432) - S1MME
PAR3MU|Eth-Trunk12.1981002|up|up|eNODOB VIALE - A07-S009 (527432) - GOMRAN
PAR3MU|Eth-Trunk12.1981003|up|up|eNODOB VIALE - A07-S009 (527432) - 3G
PAR3MU|Eth-Trunk12.1981004|up|up|eNODOB VIALE - A07-S009 (527432) - 2G
PAR3MU|Eth-Trunk12.2313100|up|down|
PAR3MU|Eth-Trunk12.3101000|up|up|eNODOB - RUTA_18_KM_35 - PORT METRO - A07-S165 - (1) (687712) - S1
PAR3MU|Eth-Trunk12.3101001|up|up|eNODOB - RUTA_18_KM_35 - PORT METRO - A07-S165 - (2) (687712) - S1MME
PAR3MU|Eth-Trunk12.3101002|up|up|eNODOB - RUTA_18_KM_35 - PORT METRO - A07-S165 - (3) (687712) - GOMRAN
PAR3MU|Eth-Trunk12.3101003|up|up|eNODOB - RUTA_18_KM_35 - PORT METRO - A07-S165 - (1) (687687) - 3G
PAR3MU|Eth-Trunk12.3101004|up|up|eNODOB - RUTA_18_KM_35 - PORT METRO - A07-S165 - (1) (687688) - 2G
PAR3MU|Eth-Trunk12.3171000|up|up|eNODOB - LA_PAZ_POSTE_2 - PORT METRO - A07-S197 - (1) (687149) - S1
PAR3MU|Eth-Trunk12.3171001|up|up|eNODOB - LA_PAZ_POSTE_2 - PORT METRO - A07-S197 - (2) (687149) - S1MME
PAR3MU|Eth-Trunk12.3171002|up|up|eNODOB - LA_PAZ_POSTE_2 - PORT METRO - A07-S197 - (3) (687149) - GOMRAN
PAR3MU|Eth-Trunk12.3171003|up|up|eNODOB - LA_PAZ_POSTE_2 - PORT METRO - A07-S197 - (1) (687183) - 3G
PAR3MU|Eth-Trunk12.3171004|up|up|eNODOB - LA_PAZ_POSTE_2 - PORT METRO - A07-S197 - (1) (687217) - 2G
PAR3MU|Eth-Trunk12.3831000|up|up|eNODOB - LA_PAZ_POSTE_1 - PORT METRO - A07-S196 - (1) (687148) - S1
PAR3MU|Eth-Trunk12.3831001|up|up|eNODOB - LA_PAZ_POSTE_1 - PORT METRO - A07-S196 - (2) (687148) - S1MME
PAR3MU|Eth-Trunk12.3831002|up|up|eNODOB - LA_PAZ_POSTE_1 - PORT METRO - A07-S196 - (3) (687148) - GOMRAN
PAR3MU|Eth-Trunk12.3831003|up|up|eNODOB - LA_PAZ_POSTE_1 - PORT METRO - A07-S196 - (1) (687182) - 3G
PAR3MU|Eth-Trunk12.3831004|up|up|eNODOB - LA_PAZ_POSTE_1 - PORT METRO - A07-S196 - (1) (687216) - 2G
PAR3MU|Eth-Trunk12.4391000|up|up|eNODOB - STROBEL_POSTE_1 - PORT METRO - A07-S195 - (1) (687166) - S1
PAR3MU|Eth-Trunk12.4391001|up|up|eNODOB - STROBEL_POSTE_1 - PORT METRO - A07-S195 - (2) (687166) - S1MME
PAR3MU|Eth-Trunk12.4391002|up|up|eNODOB - STROBEL_POSTE_1 - PORT METRO - A07-S195 - (3) (687166) - GOMRAN
PAR3MU|Eth-Trunk12.4391003|up|up|eNODOB - STROBEL_POSTE_1 - PORT METRO - A07-S195 - (1) (687200) - 3G
PAR3MU|Eth-Trunk12.4391004|up|up|eNODOB - STROBEL_POSTE_1 - PORT METRO - A07-S195 - (1) (687234) - 2G
PAR3MU|Eth-Trunk12.4650002|up|up|### Integra - A.D.R.A. - ref:285846 - Lin:2732198 - Acc:55VLG01/06/GE_01 ###
PAR3MU|Eth-Trunk12.4650006|up|up|### VPN - A.D.R.A - ref:682687 - Lin:2732198 - Acc:55VLG01/06/GE_01 ###
PAR3MU|Eth-Trunk12.7093750|up|up|VPN Branch Office - BNA - Ref:541418 Lin:2755928 Acc:BOV11G 0-06
PAR3MU|Eth-Trunk12.7093751|up|up|#### VPN GOLD - NUEVO BANCO DE ENTRE RIOS S.A. - REF: 115335 - LINEA: 2583310 - Acc: BOV11G 0/0/0/1 ####
PAR3MU|Eth-Trunk12.7093940|up|up|INTEGRA LIGHT - SCHONFELD CLAUDIA MARIA DE LOS ANGELES - REF:886443 LIN:2861641 - ACC:BOV11G 0/0/4-5
PAR3MU|Eth-Trunk12.7093946|up|up|SCHONFELD OSCAR RICARDO Ref:680951 Lin:2815507 Acc:BOV11G 0/0/10-11
PAR3MU|Eth-Trunk12.8791000|up|up|eNODOB - SAN_GUSTAVO - PAR3MU Eth-Trunk - A07-S029  - (1) (687723) - S1
PAR3MU|Eth-Trunk12.8791001|up|up|eNODOB - SAN_GUSTAVO - PAR3MU Eth-Trunk - A07-S029  - (2) (687723) - S1MME
PAR3MU|Eth-Trunk12.8791002|up|up|eNODOB - SAN_GUSTAVO - PAR3MU Eth-Trunk - A07-S029  - (3) (687723) - GOMRAN
PAR3MU|Eth-Trunk12.8791003|up|up|NODOB - SAN_GUSTAVO - PAR3MU Eth-Trunk - A07-S029  - (1) (506989) - 3G
PAR3MU|Eth-Trunk12.8791004|up|up|NODOB - SAN_GUSTAVO - PAR3MU Eth-Trunk - A07-S029  - (1) (687685) - 2G
PAR3MU|Eth-Trunk12.8831000|up|up|eNODOB - SAUCE_DE_LUNA - PAR3MU 7/0/1 - A07-S062 - (1) (692023) - S1
PAR3MU|Eth-Trunk12.8831001|up|up|eNODOB - SAUCE_DE_LUNA - PAR3MU 7/0/1 - A07-S062 - (2) (692023) - S1MME
PAR3MU|Eth-Trunk12.8831002|up|up|eNODOB - SAUCE_DE_LUNA - PAR3MU 7/0/1 - A07-S062 - (3) (692023) - GOMRAN
PAR3MU|Eth-Trunk12.8831003|up|up|NODOB - SAUCE_DE_LUNA - PAR3MU 7/0/1 - A07-S062 - (1) (506986) - 3G
PAR3MU|Eth-Trunk12.8831004|up|up|NODOB - SAUCE_DE_LUNA - PAR3MU 7/0/1 - A07-S062 - (1) (691977) - 2G
PAR3MU|Eth-Trunk12.8911000|up|up|eNODOB - PUEBLO_BRUGO - PAR3MU 7/0/1 - A07-S008 - (1) (755552) - S1
PAR3MU|Eth-Trunk12.8911001|up|up|eNODOB - PUEBLO_BRUGO - PAR3MU 7/0/1 - A07-S008 - (2) (755552) - S1MME
PAR3MU|Eth-Trunk12.8911002|up|up|eNODOB - PUEBLO_BRUGO - PAR3MU 7/0/1 - A07-S008 - (3) (755552) - GOMRAN
PAR3MU|Eth-Trunk12.8911003|up|up|NODOB - PUEBLO_BRUGO - PAR3MU 7/0/1 - A07-S008 - (1) (506991) - 3G
PAR3MU|Eth-Trunk12.8911004|up|up|NODOB - PUEBLO_BRUGO - PAR3MU 7/0/1 - A07-S008 - (1) (755553) - 2G
PAR3MU|Eth-Trunk12.8971000|up|up|eNODOB - SANTA_ELENA_EVA_PERON - PAR3MU 1/0/1 - A07-S222 - (1) (753196) - S1
PAR3MU|Eth-Trunk12.8971001|up|up|eNODOB - SANTA_ELENA_EVA_PERON - PAR3MU 1/0/1 - A07-S222 - (2) (753196) - S1MME
PAR3MU|Eth-Trunk12.8971002|up|up|eNODOB - SANTA_ELENA_EVA_PERON - PAR3MU 1/0/1 - A07-S222 - (3) (753196) - GOMRAN
PAR3MU|Eth-Trunk12.8971003|up|up|NODOB - SANTA_ELENA_EVA_PERON - PAR3MU 1/0/1 - A07-S222 - (1) (753197) - 3G
PAR3MU|Eth-Trunk12.8971004|up|up|NODOB - SANTA_ELENA_EVA_PERON - PAR3MU 1/0/1 - A07-S222 - (1) (753198) - 2G
PAR3MU|Eth-Trunk12.9691000|up|up|eNODOB - PUERTO_CURTIEMBRE - PAR3MU 1 - A07-S224 - (1) (752031) - S1
PAR3MU|Eth-Trunk12.9691001|up|up|eNODOB - PUERTO_CURTIEMBRE - PAR3MU 1 - A07-S224 - (2) (752031) - S1MME
PAR3MU|Eth-Trunk12.9691002|up|up|eNODOB - PUERTO_CURTIEMBRE - PAR3MU 1 - A07-S224 - (3) (752031) - GOMRAN
PAR3MU|Eth-Trunk12.9691003|up|up|NODOB - PUERTO_CURTIEMBRE - PAR3MU 1 - A07-S224 - (1) (506990) - 3G
PAR3MU|Eth-Trunk12.9691004|up|up|NODOB - PUERTO_CURTIEMBRE - PAR3MU 1 - A07-S224 - (1) (752032) - 2G
PAR3MU|Eth-Trunk12.10381000|up|up|eNODOB - ALDEA_PROTESTANTE - PAR3MU 1 - A07-S237 - (1) (755452) - S1
PAR3MU|Eth-Trunk12.10381001|up|up|eNODOB - ALDEA_PROTESTANTE - PAR3MU 1 - A07-S237 - (2) (755452) - S1MME
PAR3MU|Eth-Trunk12.10381002|up|up|eNODOB - ALDEA_PROTESTANTE - PAR3MU 1 - A07-S237 - (3) (755452) - GOMRAN
PAR3MU|Eth-Trunk12.10381003|up|up|NODOB - ALDEA_PROTESTANTE - PAR3MU Eth-Trunk12 - A07-S237 - (1) (694586) - 3G
PAR3MU|Eth-Trunk12.10381004|up|up|NODOB - ALDEA_PROTESTANTE - PAR3MU 1 - A07-S237 - (1) (755453) - 2G
PAR3MU|Eth-Trunk12.10401000|up|up|eNODOB - LA_PICADA - PORT METRO - A07-S112 - (1) (695994) - S1
PAR3MU|Eth-Trunk12.10401001|up|up|eNODOB - LA_PICADA - PORT METRO - A07-S112 - (2) (695994) - S1MME
PAR3MU|Eth-Trunk12.10401002|up|up|eNODOB - LA_PICADA - PORT METRO - A07-S112 - (3) (695994) - GOMRAN
PAR3MU|Eth-Trunk12.10401003|up|up|eNODOB - LA_PICADA - PORT METRO - A07-S112 - (1) (695988) - 3G
PAR3MU|Eth-Trunk12.10401004|up|up|eNODOB - LA_PICADA - PORT METRO - A07-S112 - (1) (695982) - 2G
PAR3MU|Eth-Trunk12.11002101|up|up|[GESTION] ALU 7302 [ADS2]
PAR3MU|Eth-Trunk12.11003101|up|up|[TOIP] RAZM01 ALU 7302 [ADS2]
PAR3MU|Eth-Trunk12.11004101|up|up|[DATOS] RAZM01 ALU 7302 [ADS2][L2]
PAR3MU|Eth-Trunk12.12071000|up|up|eNODOB - MOJONES_NORTE - PAR3MU 1 - A08-S061 - (1) (751800) - S1
PAR3MU|Eth-Trunk12.12071001|up|up|eNODOB - MOJONES_NORTE - PAR3MU 1 - A08-S061 - (2) (751800) - S1MME
PAR3MU|Eth-Trunk12.12071002|up|up|eNODOB - MOJONES_NORTE - PAR3MU 1 - A08-S061 - (3) (751800) - GOMRAN
PAR3MU|Eth-Trunk12.12071003|up|up|NODOB - MOJONES_NORTE - PAR3MU 1 - A08-S061 - (1) (751839) - 3G
PAR3MU|Eth-Trunk12.12071004|up|up|NODOB - MOJONES_NORTE - PAR3MU 1 - A08-S061 - (1) (751840) - 2G
PAR3MU|Eth-Trunk12.12191000|up|up|eNODOB - ALDEA_MARIA_LUISA - PAR3MU 1 - A07-S132 - (1) (755454) - S1
PAR3MU|Eth-Trunk12.12191001|up|up|eNODOB - ALDEA_MARIA_LUISA - PAR3MU 1 - A07-S132 - (2) (755454) - S1MME
PAR3MU|Eth-Trunk12.12191002|up|up|eNODOB - ALDEA_MARIA_LUISA - PAR3MU 1 - A07-S132 - (3) (755454) - GOMRAN
PAR3MU|Eth-Trunk12.12191003|up|up|NODOB - ALDEA_MARIA_LUISA - PAR3MU 1 - A07-S132 - (1) (755458) - 3G
PAR3MU|Eth-Trunk12.12191004|up|up|NODOB - ALDEA_MARIA_LUISA - PAR3MU 1 - A07-S132 - (1) (755459) - 2G
