shelfname|interface|portoperationalstate|protocol|info1
SST2MU|GE1/0/0.3822|up|up|Integra 2M Sucecion Antonio Moreno - Ref:750976 Lin:2840683 Acc: SST11D 15/14-15
SST2MU|GE1/0/0.3828|up|up|PRESURIZACION SAN JUSTO - REF:947285 - ACC:SST11D 0/15/20
SST2MU|GE1/0/0.3846|up|up|IntLight MAZZON HILDA MERCEDES Ref:880836 - Lin:2858990 - Acc:SST11D 0-14/6y7
SST2MU|GE1/0/0.3852|up|up|Integra Light - TARJETAS DEL MAR- Ref:273745 Lin:2726397 Acc:SST11D 14 12
SST2MU|GE1/0/0.3858|up|up|VPN Head Quarter - BANCO MACRO - 266465 Lin:2722183 Acc:SST11D 14/18 y 19 GESTION
SST2MU|GE1/0/0.3862|up|up|IntegraLight - ROMERO SERGIO JUAN - Ref:638072 - Lin:2790701 Acc:SST11D SHDSL-0-14-022
SST2MU|GE1/0/0.3866|up|up|VPN GOLD - ANSES - Ref:229513 Lin:2706696 Acc:SST11D 0/14/26-27 - Gestion 888
SST2MU|GE1/0/1|up|up|CONEXION 1/2 SST21D HSI - 13003315
SST2MU|GE1/0/2|up|down|ACCESO ADSL HUAWEI SST31D - Linea 11003316
SST2MU|GE1/0/2.1|up|up|HSI SST31D HUAWEI  - IRD1MB
SST2MU|GE1/0/3|up|up|CONEXION 1/2 SSTM01 HSI 13003018
SST2MU|GE1/0/4|up|down|NGN + ADSL HW B7OG01 -BARRIO NORTE RUTA 11 L11001041
SST2MU|GE1/0/4.1|up|up|HSI B7OG01 HUAWEI -IRD1MB
SST2MU|GE1/0/4.2|up|up|SIGNALING NGN - HW B7OG01 -BARRIO NORTE RUTA 11 L11001041
SST2MU|GE1/0/4.3|up|up|RTP NGN - HW B7OG01 -BARRIO NORTE RUTA 11 L11001041
SST2MU|GE1/0/4.4|up|up|GESTION IPMB NGN HW HW B7OG01 -BARRIO NORTE RUTA 11 L11001041
SST2MU|GE1/0/5|up|down|NGN+ADSL NGNG01 HUA5000 BARRIO PARQUE- Linea.11001337
SST2MU|GE1/0/5.1|up|up|HSI NGNG01 HUAWEI  - IRD1MB
SST2MU|GE1/0/5.3|up|up|[RTP][SIGN] NGNG01 HUA 5000 [NGN]
SST2MU|GE1/0/5.4|up|up|[GESTION][IPMB] NGNG01 HUA 5000 [NGN]
SST2MU|GE1/0/5.5|up|up|[GESTION][PVM] NGNG01 HUA 5000 [NGN]
SST2MU|GE1/0/6|down|down|CONEXION RE 1WSST01-LAN2
SST2MU|GE1/0/7|up|down|VPN - SUCESORES DE ALFREDO WILLINER S.A. - Ref:916055 - Lin:2865433
SST2MU|GE1/0/7.2|up|up|VPN - SUCESORES DE ALFREDO WILLINER S.A. - Ref:916055 - Lin:2865433
SST2MU|GE1/0/7.130|up|up|LAN EXTENSION - INTERNET SERVICES S.A. - REF: 947780 - LINEA: 2869847 - VPLS: ELAN_93432_947778
SST2MU|GE1/0/8|up|down|INTEGRA - APPEDINO ALEJANDRO ANDRES - REF: 780739 - LINEA: 2845985 - ACC: #####PORT ACCESO#####
SST2MU|GE1/0/8.2|up|up|INTEGRA - APPEDINO ALEJANDRO ANDRES - REF: 780739 - LINEA: 2845985 - ACC: #####PORT ACCESO#####
SST2MU|GE1/0/9|up|down|TIP - WIRCOMARGSA -  REF: 345904 IPV4
SST2MU|GE1/0/9.2|up|up|TIP - WIRCOMARGSA -  REF: 345904 IPV4_Gestion
SST2MU|GE1/0/9.3|up|up|TIP - WIRCOMARGSA -  REF: 345904 IPV4_Servicio
SST2MU|GE1/0/10|up|down|VPN CABLEVISION-CORP - Edificio OC-CV SAN JUSTO - Refe:919587 - Lin:2865983
SST2MU|GE1/0/10.3354|up|up|VPN-CABLEVISION-CORP - Edificio OC-CV SAN JUSTO - Refe:919587 - Lin:2865983
SST2MU|GE1/0/11|up|down|LAN-Ext GECOMTEL CTR San Justo - Lin:9005603
SST2MU|GE1/0/11.31530104|up|up|LAN-Ext GECOMTEL CTR SAn Justo - Lin:9004856 <-> IRD4MU 14/1/12.3153
SST2MU|GE1/0/12|down|down|
SST2MU|GE1/0/13|down|down|
SST2MU|GE1/0/14|down|down|
SST2MU|GE1/0/15|down|down|
SST2MU|GE1/0/16|down|down|
SST2MU|GE1/0/17|down|down|
SST2MU|GE1/0/18|down|down|
SST2MU|GE1/0/19|down|down|
SST2MU|GE1/0/20|down|down|
SST2MU|GE1/0/21|down|down|
SST2MU|GE1/0/22|down|down|
SST2MU|GE1/0/23|down|down|
SST2MU|GE1/1/0|down|down|
SST2MU|GE1/1/1|down|down|
SST2MU|GE1/1/2|down|down|
SST2MU|GE1/1/3|down|down|
SST2MU|GE1/1/4|down|down|
SST2MU|GE1/1/5|down|down|
SST2MU|GE1/1/6|down|down|
SST2MU|GE1/1/7|down|down|
SST2MU|GE1/1/8|down|down|
SST2MU|GE1/1/9|down|down|
SST2MU|GE1/1/10|down|down|
SST2MU|GE1/1/11|down|down|
SST2MU|GE1/1/12|down|down|
SST2MU|GE1/1/13|down|down|
SST2MU|GE1/1/14|down|down|
SST2MU|GE1/1/15|down|down|
SST2MU|GE1/1/16|down|down|
SST2MU|GE1/1/17|down|down|
SST2MU|GE1/1/18|down|down|
SST2MU|GE1/1/19|down|down|
SST2MU|GE1/1/20|down|down|
SST2MU|GE1/1/21|down|down|
SST2MU|GE1/1/22|up|down|eNODOB - SAN_JUSTO_2 - A07-S144 - (447044)
SST2MU|GE1/1/22.1004|up|up|eNODOB - SAN_JUSTO_2 - A07-S144 - (1) (447044) - S1
SST2MU|GE1/1/22.1005|up|up|eNODOB - SAN_JUSTO_2 - A07-S144 - (2) (447044) - S1MME
SST2MU|GE1/1/22.1006|up|up|eNODOB - SAN_JUSTO_2 - A07-S144 - (3) (447044) - GOMRAN
SST2MU|GE1/1/22.1007|up|up|NODOB - SAN_JUSTO_2 - A07-S144 - (1) (449291) - 3G
SST2MU|GE1/1/22.1008|up|up|NODOB - SAN_JUSTO_2 -  A07-S144 - (1) (449295) - 2G
SST2MU|GE1/1/23|up|down|
SST2MU|GE1/1/23.1000|up|up|eNODOB - SAN_JUSTO - A07-S024 - (1) (438045) - S1
SST2MU|GE1/1/23.1001|up|up|eNODOB - SAN_JUSTO -  A07-S024 - (2) (438045) - S1MME
SST2MU|GE1/1/23.1002|up|up|eNODOB - SAN_JUSTO - A07-S024 - (3) (438045) - GOMRAN
SST2MU|GE1/1/23.1003|up|up|NODOB - SAN_JUSTO - A07-S024 - (1) (505368) - 3G
SST2MU|GE1/1/23.1004|up|up|NODOB - SAN_JUSTO - A07-S024 - (1) (505413) - 2G
SST2MU|GE2/0/0|up|up|CONEXION 2/2 SST21D HSI - 13003315
SST2MU|GE2/0/1|up|up|CONEXION 2/2 SSTM01 HSI 13003018
SST2MU|GE2/0/2|up|down|VPN - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:941079 - Lin:2868162
SST2MU|GE2/0/2.2|up|up|VPN - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:941079 - Lin:2868162
SST2MU|GE2/0/3|down|down|
SST2MU|GE2/0/4|down|down|
SST2MU|GE2/0/5|down|down|
SST2MU|GE2/0/6|down|down|
SST2MU|GE2/0/7|down|down|
SST2MU|GE2/0/8|down|down|
SST2MU|GE2/0/9|down|down|
SST2MU|GE2/0/10|down|down|
SST2MU|GE2/0/11|down|down|VPN PLATINUM - ASOCIACION MUTUAL SANCOR - REF: 941271 - LINEA: 2868218 - ACC:
SST2MU|GE2/0/11.2|down|down|VPN PLATINUM - ASOCIACION MUTUAL SANCOR - REF: 941271 - LINEA: 2868218 - ACC:
SST2MU|GE2/0/11.3|down|down|GESTION NID - ASOCIACION MUTUAL SANCOR - REF: 941271 - LINEA: 2868218
SST2MU|GE2/0/12|down|down|
SST2MU|GE2/0/13|down|down|
SST2MU|GE2/0/14|down|down|
SST2MU|GE2/0/15|down|down|
SST2MU|GE2/0/16|down|down|
SST2MU|GE2/0/17|down|down|
SST2MU|GE2/0/18|down|down|
SST2MU|GE2/0/19|down|down|
SST2MU|GE2/0/20|down|down|
SST2MU|GE2/0/21|down|down|
SST2MU|GE2/0/22|down|down|
SST2MU|GE2/0/23|down|down|
SST2MU|GE2/1/0|down|down|
SST2MU|GE2/1/1|down|down|
SST2MU|GE2/1/2|down|down|
SST2MU|GE2/1/3|down|down|
SST2MU|GE2/1/4|down|down|
SST2MU|GE2/1/5|down|down|
SST2MU|GE2/1/6|down|down|
SST2MU|GE2/1/7|down|down|
SST2MU|GE2/1/8|down|down|
SST2MU|GE2/1/9|down|down|
SST2MU|GE2/1/10|down|down|
SST2MU|GE2/1/11|down|down|
SST2MU|GE2/1/12|down|down|
SST2MU|GE2/1/13|down|down|
SST2MU|GE2/1/14|down|down|
SST2MU|GE2/1/15|down|down|
SST2MU|GE2/1/16|down|down|
SST2MU|GE2/1/17|down|down|
SST2MU|GE2/1/18|down|down|
SST2MU|GE2/1/19|down|down|
SST2MU|GE2/1/20|down|down|
SST2MU|GE2/1/21|down|down|
SST2MU|GE2/1/22|down|down|
SST2MU|GE2/1/23|down|down|
SST2MU|GE3/0/0(10G)|down|down|
SST2MU|GE3/0/1(10G)|down|down|
SST2MU|GE3/0/2(10G)|down|down|
SST2MU|GE3/0/3(10G)|down|down|
SST2MU|GE3/0/4(10G)|down|down|
SST2MU|GE3/0/5(10G)|down|down|
SST2MU|GE3/0/6(10G)|down|down|
SST2MU|GE3/0/7(10G)|down|down|
SST2MU|GE3/0/8(10G)|down|down|
SST2MU|GE3/0/9(10G)|down|down|
SST2MU|GE4/0/0(10G)|up|up|Enlace 10G DWDM RES1NA_G0/0/0/23 Linea:11003555 - UPLINK NA
SST2MU|GE4/0/1(10G)|up|up|CONEXION PTN HWI 8VSST01_G3/4 Linea:80002899
SST2MU|GE4/0/2(10G)|down|down|
SST2MU|GE4/0/3(10G)|down|down|
SST2MU|GE4/0/4(10G)|down|down|
SST2MU|GE4/0/5(10G)|down|down|
SST2MU|GE4/0/6(10G)|down|down|
SST2MU|GE4/0/7(10G)|down|down|
SST2MU|GE4/0/8(10G)|down|down|
SST2MU|GE4/0/9(10G)|down|down|
SST2MU|GE4/0/10(10G)|down|down|
SST2MU|GE4/0/11(10G)|down|down|
SST2MU|GE5/0/0(10G)|up|up|Enlace 10G DWDM IRD1NA_G0/10/0/22 Linea:11003554 - UPLINK NA
SST2MU|GE5/0/1(10G)|up|up|CONEXION PTN HWI 8VSST01_G10/4 Linea:80002900
SST2MU|GE5/0/2(10G)|down|down|
SST2MU|GE5/0/3(10G)|down|down|
SST2MU|GE5/0/4(10G)|down|down|
SST2MU|GE5/0/5(10G)|down|down|
SST2MU|GE5/0/6(10G)|down|down|
SST2MU|GE5/0/7(10G)|down|down|
SST2MU|GE5/0/8(10G)|down|down|
SST2MU|GE5/0/9(10G)|down|down|
SST2MU|GE5/0/10(10G)|down|down|
SST2MU|GE5/0/11(10G)|down|down|
SST2MU|GE6/0/0(10G)|down|down|
SST2MU|GE6/0/1(10G)|down|down|
SST2MU|GE6/0/2(10G)|down|down|
SST2MU|GE6/0/3(10G)|down|down|
SST2MU|GE6/0/4(10G)|down|down|
SST2MU|GE6/0/5(10G)|down|down|
SST2MU|GE6/0/6(10G)|down|down|
SST2MU|GE6/0/7(10G)|down|down|
SST2MU|GE6/0/8(10G)|down|down|
SST2MU|GE6/0/9(10G)|down|down|
SST2MU|GE8/0/0|down|down|
SST2MU|GE8/0/1|down|down|
SST2MU|GE8/0/2|down|down|
SST2MU|GE8/0/3|down|down|
SST2MU|GE8/0/4|down|down|
SST2MU|GE8/0/5|down|down|
SST2MU|GE8/0/6|down|down|
SST2MU|GE8/0/7|down|down|
SST2MU|GE8/0/8|down|down|
SST2MU|GE8/0/9|down|down|
SST2MU|GE8/0/10|down|down|
SST2MU|GE8/0/11|down|down|
SST2MU|GE8/0/12|down|down|
SST2MU|GE8/0/13|down|down|
SST2MU|GE8/0/14|down|down|
SST2MU|GE8/0/15|down|down|
SST2MU|GE8/0/16|down|down|
SST2MU|GE8/0/17|down|down|
SST2MU|GE8/0/18|down|down|
SST2MU|GE8/0/19|down|down|
SST2MU|GE8/0/20|down|down|
SST2MU|GE8/0/21|down|down|
SST2MU|GE8/0/22|down|down|
SST2MU|GE8/0/23|down|down|
SST2MU|GE8/1/0|down|down|
SST2MU|GE8/1/1|down|down|
SST2MU|GE8/1/2|down|down|
SST2MU|GE8/1/3|down|down|
SST2MU|GE8/1/4|down|down|
SST2MU|GE8/1/5|down|down|
SST2MU|GE8/1/6|down|down|
SST2MU|GE8/1/7|down|down|
SST2MU|GE8/1/8|down|down|
SST2MU|GE8/1/9|down|down|
SST2MU|GE8/1/10|down|down|
SST2MU|GE8/1/11|down|down|
SST2MU|GE8/1/12|down|down|
SST2MU|GE8/1/13|down|down|
SST2MU|GE8/1/14|down|down|
SST2MU|GE8/1/15|down|down|
SST2MU|GE8/1/16|down|down|
SST2MU|GE8/1/17|down|down|
SST2MU|GE8/1/18|down|down|
SST2MU|GE8/1/19|down|down|
SST2MU|GE8/1/20|down|down|
SST2MU|GE8/1/21|down|down|
SST2MU|GE8/1/22|up|down|CONEXION RE
SST2MU|GE8/1/22.9571012|up|up|eNODOB - ELISA - SST2MU 8/1/22 - A07-S013 - (1) (449648) - S1
SST2MU|GE8/1/22.9571013|up|up|eNODOB - ELISA - SST2MU 8/1/22 - A07-S013 - (2) (449648) - S1MME
SST2MU|GE8/1/22.9571014|up|up|eNODOB - ELISA - SST2MU 8/1/22 - A07-S013 - (3) (449648) - GOMRAN
SST2MU|GE8/1/22.9571057|up|up|NODOB - ELISA - SST2MU 8/1/22 - A07-S013 - (1) (505393) - 3G
SST2MU|GE8/1/22.9571058|up|up|NODOB - ELISA - SST2MU 8/1/22 - A07-S013 - (1) (522306) - 2G
SST2MU|GE8/1/22.9581009|up|up|eNODOB - LA_PELADA - SST2MU 8/1/22 - A07-S135 - (1) (449647) - S1
SST2MU|GE8/1/22.9581010|up|up|eNODOB - LA_PELADA - SST2MU 8/1/22 - A07-S135 - (2) (449647) - S1MME
SST2MU|GE8/1/22.9581011|up|up|eNODOB - LA_PELADA - SST2MU 8/1/22 - A07-S135 - (3) (449647) - GOMRAN
SST2MU|GE8/1/22.9581055|up|up|NODOB - LA_PELADA - SST2MU 8/1/22 - A07-S135 - (1) (505382) - 3G
SST2MU|GE8/1/22.9581056|up|up|NODOB - LA_PELADA - SST2MU 8/1/22 - A07-S135 - (1) (505676) - 2G
SST2MU|GE8/1/22.17481000|up|up|eNODOB - SOLEDAD - A07-S017 - (1) (693633) - S1
SST2MU|GE8/1/22.17481001|up|up|eNODOB - SOLEDAD - A07-S017 - (2) (693633) - S1MME
SST2MU|GE8/1/22.17481002|up|up|eNODOB - SOLEDAD - A07-S017 - (3) (693633) - GOMRAN
SST2MU|GE8/1/22.17481003|up|up|NODOB - SOLEDAD - A07-S017 - (1) (693615) - 3G
SST2MU|GE8/1/22.17481004|up|up|NODOB - SOLEDAD - SFE4MU  - A07-S017 - (1) (693598) - 2G
SST2MU|GE8/1/22.17481005|up|up|eNODOB - SOLEDAD - A07-S017_RSCLR - (939523) - S1 RS_CLARO
SST2MU|GE8/1/22.17481006|up|up|eNODOB - SOLEDAD - A07-S017_RSCLR - (939523) - S1MME RS_CLARO
SST2MU|GE8/1/22.17481007|up|up|eNODOB - SOLEDAD - A07-S017_RSMVS - (939524) - S1 RS_MOVISTAR
SST2MU|GE8/1/22.17481008|up|up|eNODOB - SOLEDAD - A07-S017_RSMVS - (939524) - S1MME RS_MOVISTAR
SST2MU|GE8/1/23|up|down|eNODOB SAN_JUSTO_3 - A07-S315 (755212) NODOB (755211) (755210)
SST2MU|GE8/1/23.1000|up|up|eNODOB SAN_JUSTO_3 - A07-S315 (755212) (1) - S1
SST2MU|GE8/1/23.1001|up|up|eNODOB SAN_JUSTO_3 - A07-S315 (755212) (2) - S1MME
SST2MU|GE8/1/23.1002|up|up|eNODOB SAN_JUSTO_3 - A07-S315 (755212) (3) - GOMRAN
SST2MU|GE8/1/23.1003|up|up|eNODOB SAN_JUSTO_3 - A07-S315 (755211) (4) - 3G
SST2MU|GE8/1/23.1004|up|up|eNODOB SAN_JUSTO_3 - A07-S315 (755210) (5) - 2G


