shelfname|interface|portoperationalstate|protocol|info1
SFE3MU|GE1/1/10.11|down|down|HSI 2L111C - SFE1MB
SFE3MU|GE1/1/11|down|down|ACCESO 2L911C - LINEA 11001758
SFE3MU|GE1/1/11.12|down|down|HSI 2L911C - SFE1MB
SFE3MU|GE1/1/12|down|down|ACCESO 2LH11C - LINEA 11001759
SFE3MU|GE1/1/12.13|down|down|HSI 2LH11C - SFE1MB
SFE3MU|GE1/1/13|down|down|ACCESO 2L811C - LINEA 11001751
SFE3MU|GE1/1/13.14|down|down|HSI 2L811C - SFE1MB
SFE3MU|GE1/1/14|down|down|ACCESO 2L611C - LINEA 11001750
SFE3MU|GE1/1/14.15|down|down|HSI 2L611C - SFE1MB
SFE3MU|GE1/1/15|down|down|ACCESO 2LC11C - LINEA 11001749
SFE3MU|GE1/1/15.16|down|down|HSI 2LC11C - SFE1MB
SFE3MU|GE1/1/16|down|down|ACCESO 2L311C - LINEA 11001748
SFE3MU|GE1/1/16.17|down|down|HSI 2L311C - SFE1MB
SFE3MU|GE1/1/17|down|down|ACCESO 2L411C - LINEA 11001747
SFE3MU|GE1/1/17.18|down|down|HSI 2L411C - SFE1MB
SFE3MU|GE1/1/18|down|down|ACCESO 2L511C - LINEA 11001746
SFE3MU|GE1/1/18.19|down|down|HSI 2L511C - SFE1MB
SFE3MU|GE1/1/19|down|down|ACCESO 2LD11C - LINEA 11001752
SFE3MU|GE1/1/19.20|down|down|HSI 2LD11C - SFE1MB
SFE3MU|GE1/1/20|down|down|ACCESO 2L711C - LINEA 11001753
SFE3MU|GE1/1/20.21|down|down|HSI 2L711C - SFE1MB
SFE3MU|GE1/1/21|down|down|ACCESO 2LI11C - LINEA 11001754
SFE3MU|GE1/1/21.22|down|down|HSI 2LI11C - SFE1MB
SFE3MU|GE1/1/22|down|down|ACCESO 2L211C - LINEA 11001755
SFE3MU|GE1/1/22.23|down|down|HSI 2L211C - SFE1MB
SFE3MU|GE1/1/23|down|down|ACCESO 2LG11C - LINEA 11001756
SFE3MU|GE1/1/23.24|down|down|HSI 2LG11C - SFE1MB
SFE3MU|GE3/0/0|down|down|ACCESO 4F511C - LINEA 11002034
SFE3MU|GE3/0/0.100050|down|down|HSI 4F511C - LOP1MB
SFE3MU|GE3/0/2.27|down|down|HSI SFE71D - SFE1MB
SFE3MU|GE3/0/2.203999|down|down|UPLINK GHDSL SFE71D - 9702090
SFE3MU|GE3/0/3.28|down|down|HSI PCZ11D - SFE1MB
SFE3MU|GE3/0/4|up|down|INTEGRA - AMIUN - Ref 714554 - Linea 714554 - SFE1MB 0/0/0/1.530053
SFE3MU|GE3/0/4.53|up|up|### Integra - AMIUN S.A. - ref:714554 - Lin:714554 ###
SFE3MU|GE3/0/5|down|down|ACCESO 6Q211C - LINEA 11002537
SFE3MU|GE3/0/5.30|down|down|HSI 6Q211C - SDE1MB
SFE3MU|GE3/0/7|up|down|L2L GECOMTEL - OC SANTA FE - REFE:922735 - Lin:2866856 - TRZ47979
SFE3MU|GE3/0/7.40|up|up|Refe:922735 - vpn-gecomtel - OC Santa FE - San Martin
SFE3MU|GE3/0/7.31530113|up|up|L2L GECOMTEL - OC SANTA FE - REFE:922735 <-> IRD4MU Gi14/1/12.3153
SFE3MU|GE3/0/7.35980213|up|up|L2L GECOMTEL - OC SANTA FE - REFE:XXXXX <-> RSC4MU Gi1/1/23.3598
SFE3MU|GE3/0/8|up|down|ACCESO SFE41D - LINEA 9701283
SFE3MU|GE3/0/8.33|up|up|HSI SFE41D - SFE1MB
SFE3MU|GE3/0/10|down|down|ACCESO SFE31D - LINEA 931315
SFE3MU|GE3/0/10.35|down|down|HSI SFE31D - SFE1MB
SFE3MU|GE3/0/11|up|down|ACCESO SFE41D - SFE1MB
SFE3MU|GE3/0/11.3617|up|up|GESTION GEST MED SA Ref:212154 Lin:2501581 SFE41D 0/0/1
SFE3MU|GE3/0/11.3625|up|up|Integra Light ASOCIACION MUTUAL UNION SOLIDARIA (AMUS) Ref:220493Lin:2703199 SFE41D 0/0/9
SFE3MU|GE3/0/11.3627|up|up|VPN - ENACOM (ex CNC) - Ref:188149 Lin:2711302 - Acc:SFE41D 0/0/11
SFE3MU|GE3/0/11.3629|up|up|GESTION COLEGIO FARMACEUTICOS Ref:220772 Lin:2703261 SFE41D 0/0/13
SFE3MU|GE3/0/11.3631|up|up|VPN Gold GARBARINO SA Ref:117331Lin:2707951 SFE41D 0/0/15
SFE3MU|GE3/0/11.3809|up|up|Integra Light GEST MED SA Ref:212154 Lin:2501581 SFE41D 0/0/1
SFE3MU|GE3/0/11.3817|up|up|Integra Light ASOCIACION MUTUAL UNION SOLIDARIA (AMUS) Ref:220493Lin:2703199 SFE41D 0/0/9
SFE3MU|GE3/0/11.3819|up|up|VPN - ENACOM (ex CNC) - Ref:188149 Lin:2711302 - Acc:SFE41D 0/0/11GESTION
SFE3MU|GE3/0/11.3821|up|up|Integra Light COLEGIO FARMACEUTICOS Ref:220772 Lin:2703261 SFE41D0/0/13
SFE3MU|GE3/0/11.3828|up|up|Integra Light FRESENIUS MEDICAL Ref:278606 Lin:2730473 SFE41D 0/0/20
SFE3MU|GE3/0/11.3830|up|up|Integra Light MANDE MARTIN LEANDRO Ref:217409 Lin:2703039 SFE41D 0/0/22
SFE3MU|GE3/0/12.3|down|down|HSI 6PD11C - SFE1MB
SFE3MU|GE3/0/13.1|down|down|HSI HUAWEI HPNG01 HOSPITAL.DE.NINOS - Linea 11000017
SFE3MU|GE3/0/13.3|down|down|[RTP][SIGN] HPNG01 HUA 5000 [NGN]
SFE3MU|GE3/0/13.4|down|down|[GESTION][IPMB] HPNG01 HUA 5000 [NGN]
SFE3MU|GE3/0/13.5|down|down|[GESTION][PVM] HPNG01 HUA 5000 [NGN]
SFE3MU|GE3/0/13.54|down|down|GHDSL HUAWEI HPNG01 HOSPITAL.DE.NINOS - Linea 11000017
SFE3MU|GE3/0/14|down|down|HSI 3TE11C - SFE1MB
SFE3MU|GE3/0/14.39|down|down|HSI 3TE11C - SFE1MB
SFE3MU|GE3/0/15|up|down|DDE-IP - CABLEVIDEO DIGITAL SA -REF: 680693 - LINEA: 2815211 - ACC: SFE3MU 3/0/15 - TRZ36762
SFE3MU|GE3/0/15.2|up|up|L2L Ref:771963 - CABLEVIDEO DIGITAL SOCIEDAD ACC:SFE1MB 0/0/0/2.79
SFE3MU|GE3/0/15.26|up|up|DDE-IP - CABLEVIDEO DIGITAL SA -REF: 680693 - LINEA: 2815211 - ACC: SFE3MU 3/0/15 - TRZ36762
SFE3MU|GE3/0/16.2|down|down|SIGN NGN 633G01 MA5616 EDIF GUEMES 3148 SANTA FE - LINEA 11002504
SFE3MU|GE3/0/16.3|down|down|RTP NGN 633G01 MA5616 EDIF GUEMES3148 SANTA FE - LINEA 11002504
SFE3MU|GE3/0/16.4|down|down|GESTION NGN 633G01 MA5616 EDIF GUEMES 3148 SANTA FE - LINEA 11002504
SFE3MU|GE3/0/16.10001|down|down|HSI 633G01 - SFE1MB
SFE3MU|GE3/0/16.20050|down|down|GHDSL 633G01 - SFE1MB
SFE3MU|GE3/0/17|up|down|VPN PLATINUM - UNIMACO SA - REF:672872 - LINEA: 2810993 - ACC: SFE3MU 3/0/17 - TRZ39461
SFE3MU|GE3/0/17.30|up|up|VPN PLATINUM - UNIMACO SA - REF:672872 - LINEA: 2810993 - ACC: SFE3MU 3/0/17 - TRZ39461
SFE3MU|GE3/0/18.51|down|down|HSI 6P911C - SFE1MB
SFE3MU|GE3/0/19.60|down|down|HSI 6PN11C - SFE1MB
SFE3MU|GE3/0/20|down|down|ACCESO 6PV11C - LINEA 11002389
SFE3MU|GE3/0/20.63|down|down|HSI 6PV11C - SFE1MB
SFE3MU|GE3/0/21.49|down|down|HSI 6PC11C - SFE1MB
SFE3MU|GE3/0/22|up|down|VPN 2M - Nvo Bco Santa Fe - Ref:714109 - Lin:2822227 - Trz:TRZ39241
SFE3MU|GE3/0/22.47|up|up|VPN NUEVO BANCO DE SANTA FE - Ref:714109 - Lin:2822227 - Acc:SFE3MU 3/0/22
SFE3MU|GE3/0/22.48|up|up|VPN NUEVO BANCO DE SANTA FE - Ref:714109 - Lin:2822227 - Acc:SFE3MU 3/0/22
SFE3MU|GE3/0/23|up|down|VPN - COTO - REF:679170 + 885833- LIN:2814494
SFE3MU|GE3/0/23.23|up|up|VPN - COTO - REF:885833- LIN:2814494
SFE3MU|GE3/0/23.49|up|up|VPN PLATINUM - COTO - REF: 679170- LINEA: 2814494
SFE3MU|GE3/1/0|up|up|CONEXION SDH ALU 60SFE11_G18/1 Linea:11002540
SFE3MU|GE3/1/1|down|down|ACCESO MA5600T VR2G01 ALTO VERDE2 SANTA FE - LINEA 11002019
SFE3MU|GE3/1/1.2|down|down|SIGN NGN VR2G01 MA5600T ALTO VERDE 2 SANTA FE - LINEA 11002019
SFE3MU|GE3/1/1.3|down|down|RTP NGN VR2G01 MA5600T ALTO VERDE2 SANTA FE - LINEA 11002019
SFE3MU|GE3/1/1.4|down|down|GESTION NGN VR2G01 MA5600T ALTO VERDE 2 SANTA FE - LINEA 11002019
SFE3MU|GE3/1/1.40|down|down|HSI VR2G01 - SFE1MB
SFE3MU|GE3/1/1.56|down|down|GHDSL VR2G01 - SFE1MB
SFE3MU|GE3/1/2|up|down|LAN TO LAN  - GECOMTEL_SANTAFE
SFE3MU|GE3/1/2.1950|up|up|LAN TO LAN  - GECOMTEL_SANTAFE -Linea 7990148
SFE3MU|GE3/1/2.3334|up|up|LAN TO LAN  - GECOMTEL_SANTAFE -Ref.431086 - Linea 7990149
SFE3MU|GE3/1/2.20010114|up|up|L2L GECOMTEL CTR Santa Fe - Linea7990149
SFE3MU|GE3/1/3|up|up|CONEXION SDH ALU 60SFE12_G20/3 Linea:9004970
SFE3MU|GE3/1/4|up|down|VPN PLATINUM - AFIP - Ref:738881- Lin:2834597
SFE3MU|GE3/1/4.4|up|up|VPN PLATINUM - AFIP - Ref:738881- Lin:2834597 - ID_215
SFE3MU|GE3/1/5|down|down|HUAWEI, GigabitEthernet3/1/5 Interface
SFE3MU|GE3/1/6|up|down|VPN 4M - Nvo. Bco. STA.FE - Ref:740822 - Lin:2835785 - TRZ:TRZ41637
SFE3MU|GE3/1/6.4|up|up|VPN 4M - Nvo Bco Sta Fe - Ref:740822 - Linea:2835785 - TRZ:TRZ41637
SFE3MU|GE3/1/6.5|up|up|Gestion SW - VPN 4M - Nvo Bco StaFe - Ref:740822 - Linea:2835785- TRZ:TRZ41637
SFE3MU|GE3/1/7|up|down|eNODOB SANTA_FE_WALL_MART_MICRO -A07-S122 (431305) NODOB (443538)(443215)
SFE3MU|GE3/1/7.1057|up|up|eNODOB - SANTA_FE_WALL_MART_MICRO- A07-S122 - (1) (431305) - S1
SFE3MU|GE3/1/7.1058|up|up|eNODOB - SANTA_FE_WALL_MART_MICRO- A07-S122 - (2) (431305) - S1MME
SFE3MU|GE3/1/7.1059|up|up|eNODOB - SANTA_FE_WALL_MART_MICRO- A07-S122 - (3) (431305) - GOMRAN
SFE3MU|GE3/1/7.1127|up|up|NODOB - SANTA_FE_WALL_MART_MICRO- A07-S122 - (1) (443538) - 3G
SFE3MU|GE3/1/7.1128|up|up|NODOB - SANTA_FE_WALL_MART_MICRO- A07-S122- (1) (443215) - 2G
SFE3MU|GE3/1/8|up|down|eNODOB SANTA_FE_TATENGUITA - A07-S114 (422376) NODOB (443543) (443575)
SFE3MU|GE3/1/8.1015|up|up|eNODOB - SANTA_FE_TATENGUITA - A07-S114 - (1) (422376) - S1
SFE3MU|GE3/1/8.1016|up|up|eNODOB - SANTA_FE_TATENGUITA - A07-S114 - (2) (422376) - S1MME
SFE3MU|GE3/1/8.1017|up|up|eNODOB - SANTA_FE_TATENGUITA - A07-S114 - (3) (422376) - GOMRAN
SFE3MU|GE3/1/8.1117|up|up|NODOB - SANTA_FE_TATENGUITA - A07-S114 - (1) (443543) - 3G
SFE3MU|GE3/1/8.1118|up|up|NODOB - SANTA_FE_TATENGUITA - A07-S114- (1) (443575) - 2G
SFE3MU|GE3/1/9|up|down|eNODOB SANTA_FE_CENTRAL - A07-S043 (422413) NODOB (443461) (443620)
SFE3MU|GE3/1/9.1000|up|up|eNODOB - SANTA_FE_CENTRAL - A07-S043 - (1) (422413) - S1
SFE3MU|GE3/1/9.1001|up|up|eNODOB - SANTA_FE_CENTRAL - A07-S043 - (2) (422413) - S1MME
SFE3MU|GE3/1/9.1002|up|up|eNODOB - SANTA_FE_CENTRAL - A07-S043 - (3) (422413) - GOMRAN
SFE3MU|GE3/1/9.1135|up|up|NODOB - SANTA_FE_CENTRAL - A07-S043- (1) (443620) - 2G
SFE3MU|GE3/1/9.1177|up|up|NODOB - SANTA_FE_CENTRAL - A07-S043 - (1) (443461) - 3G
SFE3MU|GE3/1/10|up|down|eNODOB SANTA_FE_ZUVIRIA - A07-S090 (430284) NODOB (443539) (443219)
SFE3MU|GE3/1/10.1042|up|up|eNODOB - SANTA_FE_ZUVIRIA - A07-S090 - (1) (430284) - S1
SFE3MU|GE3/1/10.1043|up|up|eNODOB - SANTA_FE_ZUVIRIA - A07-S090 - (2) (430284) - S1MME
SFE3MU|GE3/1/10.1044|up|up|eNODOB - SANTA_FE_ZUVIRIA - A07-S090 - (3) (430284) - GOMRAN
SFE3MU|GE3/1/10.1101|up|up|NODOB - SANTA_FE_ZUVIRIA - A07-S090 - (1) (443539) - 3G
SFE3MU|GE3/1/10.1102|up|up|NODOB - SANTA_FE_ZUVIRIA - A07-S090- (1) (443219) - 2G
SFE3MU|GE3/1/11|up|down|eNODOB SANTA_FE_CANAL_13 - A07-S058 (428380) NODOB (443365) (443298)
SFE3MU|GE3/1/11.1051|up|up|eNODOB - SANTA_FE_CANAL_13 - A07-S058 - (1) (428380) - S1
SFE3MU|GE3/1/11.1052|up|up|eNODOB - SANTA_FE_CANAL_13 - A07-S058 - (2) (428380) - S1MME
SFE3MU|GE3/1/11.1053|up|up|eNODOB - SANTA_FE_CANAL_13 - A07-S058 - (3) (428380) - GOMRAN
SFE3MU|GE3/1/11.1138|up|up|NODOB - SANTA_FE_CANAL_13 - A07-S058 - (1) (443365) - 3G
SFE3MU|GE3/1/11.1139|up|up|NODOB - SANTA_FE_CANAL_13 - A07-S058- (1) (443298) - 2G
SFE3MU|GE3/1/12|up|down|eNODOB SANTA_FE_PARQUE_GARAY - A07-S175 (430281) NODOB (443534) (443577)
SFE3MU|GE3/1/12.1039|up|up|eNODOB - SANTA_FE_PARQUE_GARAY -A07-S175 - (1) (430281) - S1
SFE3MU|GE3/1/12.1040|up|up|eNODOB - SANTA_FE_PARQUE_GARAY -A07-S175 - (2) (430281) - S1MME
SFE3MU|GE3/1/12.1041|up|up|eNODOB - SANTA_FE_PARQUE_GARAY -A07-S175 - (3) (430281) - GOMRAN
SFE3MU|GE3/1/12.1091|up|up|NODOB - SANTA_FE_PARQUE_GARAY - A07-S175 - (1) (443534) - 3G
SFE3MU|GE3/1/12.1092|up|up|NODOB - SANTA_FE_PARQUE_GARAY - A07-S175- (1) (443577) - 2G
SFE3MU|GE3/1/13|up|down|Integra - FAPERSA I C S A - Ref:748044 - TRZ43548
SFE3MU|GE3/1/13.83|up|up|Integra - FAPERSA I C S A - Ref:748044 - TRZ43548
SFE3MU|GE3/1/14|up|down|INTEGRA_REF:890039 - L2L_L2LATTSFE(2843822)REFE:777366_Ges.TECO
SFE3MU|GE3/1/14.14|up|up|description INTEGRA - TERMAP - REF:890039 - L:2862065
SFE3MU|GE3/1/14.834|up|up|L2L_L2LATTSFE(2843822)REFE:777366_Ges.TECO
SFE3MU|GE3/1/15.1|down|down|HSI SFEE1D - SFE1MB
SFE3MU|GE3/1/16.1|down|down|HSI SFED1D - SFE1MB
SFE3MU|GE3/1/17.1|down|down|HSI SFEC1D - SFE1MB
SFE3MU|GE3/1/18|down|down|HUAWEI, GigabitEthernet3/1/18 Interface
SFE3MU|GE3/1/19|up|down|INTEGRA - CIRCULO ODONTOLOGICO SANTA FE SI - REF: 919638 - LINEA:2866094
SFE3MU|GE3/1/19.2|up|up|INTEGRA - CIRCULO ODONTOLOGICO SANTA FE SI - REF: 919638 - LINEA:2866094
SFE3MU|GE3/1/20.1|down|down|HSI VRSG01 - COE1MB
SFE3MU|GE3/1/20.3|down|down|GESTION RTP Y SIGNALING ALTO VERDE (VRSG) - Linea 9703316
SFE3MU|GE3/1/20.4|down|down|GESTION IPMB ALTO VERDE (VRSG) -Linea 9703316
SFE3MU|GE3/1/20.5|down|down|GESTION PVM ALTO VERDE (VRSG) - Linea 9703316
SFE3MU|GE3/1/21|up|down|A TP5000 DCSFE05 SINCRONISMO (80002735)
SFE3MU|GE3/1/21.1001|up|up|A TP5000 SINCRONISMO (80002735) -S1MME
SFE3MU|GE3/1/22|up|down|VPN PLATINUM - INFINITY SA - REF:309389 - LINEA: 2738349
SFE3MU|GE3/1/22.2|up|up|VPN PLATINUM - INFINITY SA - REF:309389 - LINEA: 2738349
SFE3MU|GE3/1/23|down|down|HUAWEI, GigabitEthernet3/1/23 Interface
SFE3MU|GE4/0/0.100054|down|down|HSI 5PR11C - SFE1MB
SFE3MU|GE4/0/1.100010|down|down|HSI 5PS11C - SFE1MB
SFE3MU|GE4/0/2.100055|down|down|HSI 5PU11C - SFE1MB
SFE3MU|GE4/0/3|down|down|ACCESO 5PV11C - LINEA 11002136
SFE3MU|GE4/0/3.100056|down|down|HSI 5PV11C - SFE1MB
SFE3MU|GE4/0/4|down|down|ACCESO 5PW11C - LINEA 11002137 //VOLCADO A SFE4MU 8/0/15
SFE3MU|GE4/0/4.100057|down|down|HSI 5PW11C - SFE1MB
SFE3MU|GE4/0/5|up|down|A TP5000 SINCRONISMO (80001764)
SFE3MU|GE4/0/5.1000|up|up|A TP5000 SINCRONISMO (80001764) -S1MME
SFE3MU|GE4/0/6|up|down|A TP5000 SINCRONISMO (80001763)
SFE3MU|GE4/0/6.1000|up|up|A TP5000 SINCRONISMO (80001763) -S1MME
SFE3MU|GE4/0/7|up|down|eNODOB SANTA_FE_BANCOS_MICRO A07-S061 (444641)
SFE3MU|GE4/0/7.1000|up|up|eNODOB SANTA_FE_BANCOS_MICRO A07-S061 (1) (444641) - S1
SFE3MU|GE4/0/7.1001|up|up|eNODOB SANTA_FE_BANCOS_MICRO A07-S061 (2) (444641) - S1MME
SFE3MU|GE4/0/7.1002|up|up|eNODOB SANTA_FE_BANCOS_MICRO A07-S061 (3) (444641) - GOMRAN
SFE3MU|GE4/0/7.1003|up|up|NODOB SANTA_FE_BANCOS_MICRO A07-S061 (1) (445018) - 2G
SFE3MU|GE4/0/7.1004|up|up|NODOB SANTA_FE_BANCOS_MICRO A07-S061 (1) (445024) - 3G
SFE3MU|GE4/0/8|up|down|eNODOB NODOB SANTA_FE_CONSTITUYENTES A07-S172 (504963) (504964)
SFE3MU|GE4/0/8.100|up|down|HUAWEI, GigabitEthernet4/0/8.100Interface
SFE3MU|GE4/0/8.1000|up|up|eNODOB SANTA_FE_CONSTITUYENTES A07-S172 (1) (504963) - S1
SFE3MU|GE4/0/8.1001|up|up|eNODOB SANTA_FE_CONSTITUYENTES A07-S172 (2) (504963) - S1MME
SFE3MU|GE4/0/8.1002|up|up|eNODOB SANTA_FE_CONSTITUYENTES A07-S172 (3) (504963) - GOMRAN
SFE3MU|GE4/0/8.1003|up|up|NODOB SANTA_FE_CONSTITUYENTES A07-S172 (0) (504964) - 3G
SFE3MU|GE4/0/8.1004|up|up|NODOB SANTA_FE_CONSTITUYENTES A07-S172 (0) (504962) - 2G
SFE3MU|GE4/0/9|up|down|eNODOB SANTA_FE_PLAZA_ALBERDI_MICRO A07-S080 (444642)
SFE3MU|GE4/0/9.1000|up|up|eNODOB SANTA_FE_PLAZA_ALBERDI_MICRO A07-S080 (1) (444642) - S1
SFE3MU|GE4/0/9.1001|up|up|eNODOB SANTA_FE_PLAZA_ALBERDI_MICRO A07-S080 (2) (444642) - S1MME
SFE3MU|GE4/0/9.1002|up|up|eNODOB SANTA_FE_PLAZA_ALBERDI_MICRO A07-S080 (3) (444642) - GOMRAN
SFE3MU|GE4/0/9.1003|up|up|NODOB SANTA_FE_PLAZA_ALBERDI_MICRO A07-S080 (445025) - 3G
SFE3MU|GE4/0/9.1004|up|up|NODOB SANTA_FE_PLAZA_ALBERDI_MICRO A07-S080 (445020) - 2G
SFE3MU|GE4/0/10.100043|down|down|HSI 6PU11C - SFE1MB
SFE3MU|GE4/0/11|down|down|HUAWEI, GigabitEthernet4/0/11 Interface
SFE3MU|GE4/0/12.100058|down|down|HSI 6PX11C - SFE1MB
SFE3MU|GE4/0/13|up|down|NODOB eNODOB SANTA_FE_9 A07-S273(509661) (509660) (509417)
SFE3MU|GE4/0/13.1000|up|up|eNODOB SANTA_FE_9 A07-S273 (1) (509661) - S1
SFE3MU|GE4/0/13.1001|up|up|eNODOB SANTA_FE_9 A07-S273 (2) (509661) - S1MME
SFE3MU|GE4/0/13.1002|up|up|eNODOB SANTA_FE_9 A07-S273 (3) (509661) - GOMRAN
SFE3MU|GE4/0/13.1003|up|up|NODOB SANTA_FE_9 A07-S273 (4) (509660) - 3G
SFE3MU|GE4/0/13.1004|up|up|NODOB SANTA_FE_9 A07-S273 (5) (509417) - 2G
SFE3MU|GE4/0/14|up|down|NODOB eNODOB SANTA_FE_14 A07-S278(507730) (507729) (507728)
SFE3MU|GE4/0/14.1000|up|up|eNODOB SANTA_FE_14 A07-S278 (1) (507730) - S1
SFE3MU|GE4/0/14.1001|up|up|eNODOB SANTA_FE_14 A07-S278 (2) (507730) - S1MME
SFE3MU|GE4/0/14.1002|up|up|eNODOB SANTA_FE_14 A07-S278 (3) (507730) - GOMRAN
SFE3MU|GE4/0/14.1003|up|up|NODOB SANTA_FE_14 A07-S278 (507729) - 3G
SFE3MU|GE4/0/14.1004|up|up|NODOB SANTA_FE_14 A07-S278 (507728) - 2G
SFE3MU|GE4/0/15|up|down|BANCO HIPOTECARIO - Ref:662085 -Lin:2804717
SFE3MU|GE4/0/15.10|up|up|VPN - GESTION -  BANCO HIPOTECARIO - REF: 662085 - LINEA: 2804717- ACC: SFE3MU 4/0/15.10
SFE3MU|GE4/0/15.11|up|up|VPN - GESTION -  BANCO HIPOTECARIO - REF: 662085 - LINEA: 2804717- ACC: SFE3MU 4/0/15.11
SFE3MU|GE4/0/16|up|down|VPN PLATINIUM - BNA - Ref:674105- 2811887 -
SFE3MU|GE4/0/16.13|up|up|VPN PLATINIUM - BNA - REF: 674105- LINEA: 2811887 - ACC: 4/0/16
SFE3MU|GE4/0/17|up|down|INTEGRA - RUBINZAL Y ASOCIADOS SA- REF: 296287 - LINEA: 2734030
SFE3MU|GE4/0/17.2|up|up|INTEGRA - RUBINZAL Y ASOCIADOS SA- REF: 296287 - LINEA: 2734030
SFE3MU|GE4/0/18.100059|down|down|HSI 6PY11C - SFE1MB
SFE3MU|GE4/0/19|down|down|ACCESO 6Q011C - LINEA 11002292
