shelfname|interface|portoperationalstate|protocol|info1
LAF2MU|GE1/1/11|up|down|LAN TO LAN - GECOMTEL - Linea.7990301
LAF2MU|GE1/1/11.1060240|up|up|L2L GECOMTEL CTR La Falda <-> CEN4MU 16/1/21.1060 - Linea:7990301
LAF2MU|GE1/1/11.10680340|up|up|L2L GECOMTEL CTR La Falda <-> COE4MU 16/1/21.1068 - Lin:7990300
LAF2MU|GE1/1/12|up|up|Gestion RELOJ DE SINCRONISMO TP1000 DCLAF02 -Linea.70001049
LAF2MU|GE1/1/13|up|down|eNODOB VILLA_GIARDINO - A03-S063(444203) NODOB (508215) (510814)
LAF2MU|GE1/1/13.1021|up|up|eNODOB - VILLA_GIARDINO - A03-S063 - (1) (444203) - S1
LAF2MU|GE1/1/13.1022|up|up|eNODOB - VILLA_GIARDINO - A03-S063 - (2) (444203) - S1MME
LAF2MU|GE1/1/13.1023|up|up|eNODOB - VILLA_GIARDINO - A03-S063 - (3) (444203) - GOMRAN
LAF2MU|GE1/1/13.1027|up|up|NODOB - VILLA_GIARDINO - A03-S063- (1) (508215) - 3G
LAF2MU|GE1/1/13.1028|up|up|NODOB - VILLA_GIARDINO - A03-S063- (1) (510814) - 2G
LAF2MU|GE1/1/14|down|down|HUAWEI, GigabitEthernet1/1/14 Interface
LAF2MU|GE1/1/15|up|down|INTEGRA - AEDGI - REF:604391 - L:2776620
LAF2MU|GE1/1/15.2|up|up|INTEGRA - AEDGI - REF: 604391 - LINEA: 2776620 - ACC: LAF2MU  1/1/15.2
LAF2MU|GE1/1/16|down|down|INTEGRA OBRA SOCIAL DEL PERSONALRef 596763 Linea 2773401: CEN1MB0/1/0/20.25760002
LAF2MU|GE1/1/16.25760002|down|down|INTEGRA OBRA SOCIAL DEL PERSONALRef 596763 Linea 2773401 - Acc: CEN1MB 0/1/0/20.25390002
LAF2MU|GE1/1/17|down|down|HUAWEI, GigabitEthernet1/1/17 Interface
LAF2MU|GE1/1/18|up|down|TIPPAGOTTOLAF(2866612) REFE 920534
LAF2MU|GE1/1/18.63|up|up|TIPPAGOTTOLAF(2866612) REFE 920534
LAF2MU|GE1/1/19|up|down|ACCESO LAF51D - LINEA 13003425
LAF2MU|GE1/1/19.63|up|up|HSI LAF51D - CEN1MB
LAF2MU|GE1/1/20|up|down|ACCESO LAF41D - LINEA 13003424
LAF2MU|GE1/1/20.121|up|up|HSI LAF41D - CEN1MB
LAF2MU|GE1/1/21|up|down|eNODOB LA_FALDA - A03-S016 (447625) NODOB (518675) (522649)
LAF2MU|GE1/1/21.1018|up|up|eNODOB - LA_FALDA - A03-S016 - (1) (447625) - S1
LAF2MU|GE1/1/21.1019|up|up|eNODOB - LA_FALDA - A03-S016 - (2) (447625) - S1MME
LAF2MU|GE1/1/21.1020|up|up|eNODOB - LA_FALDA - A03-S016 - (3) (447625) - GOMRAN
LAF2MU|GE1/1/21.1024|up|up|NODOB - LA_FALDA - A03-S016 - (1)(518675) - 3G
LAF2MU|GE1/1/21.1033|up|up|NODOB - LA_FALDA - A03-S016- (1)(522649) - 2G
LAF2MU|GE1/1/22|up|down|eNODOB LA_FALDA_NORTE - A03-S658(760658) NODOB (760661) (760663)
LAF2MU|GE1/1/22.1000|up|up|eNODOB - LA_FALDA_NORTE - A03-S658 - (1) (760658) - S1
LAF2MU|GE1/1/22.1001|up|up|eNODOB - LA_FALDA_NORTE - A03-S658 - (2) (760658) - S1MME
LAF2MU|GE1/1/22.1002|up|up|eNODOB - LA_FALDA_NORTE - A03-S658 - (3) (760658) - GOMRAN
LAF2MU|GE1/1/22.1003|up|up|NODOB - LA_FALDA_NORTE - A03-S658- (1) (760661) - 3G
LAF2MU|GE1/1/22.1004|up|up|NODOB - LA_FALDA_NORTE - A03-S658- (1) (760663) - 2G
LAF2MU|GE1/1/23|up|down|HUAWEI, GigabitEthernet1/1/23 Interface
LAF2MU|GE4/0/0|down|down|HUAWEI, GigabitEthernet4/0/0 Interface
LAF2MU|GE4/0/1|down|down|HUAWEI, GigabitEthernet4/0/1 Interface
LAF2MU|GE4/0/2|up|down|TIPCIUDADLAFALDA
LAF2MU|GE4/0/2.3|up|up|TIP - BALANCINI MATIAS EXEQUIEL -REF:943784 LIN:2868760 - CPE:TECO
LAF2MU|GE4/0/3|up|down|INTEGRA - TARJETA NARANJA S.A. -Ref:878006 - Lin:2857334
LAF2MU|GE4/0/3.3|up|up|INTEGRA - TARJETA NARANJA S.A. -Ref:878006 - Lin:2857334
LAF2MU|GE4/0/4|up|down|HUAWEI, GigabitEthernet4/0/4 Interface
LAF2MU|GE4/0/4.4|up|up|VPNTASALFALDA_Ref:881332_Gest.TECO
LAF2MU|GE4/0/5|up|down|INTEGRA - OSPEDYC - REF:609983 LIN:2780882
LAF2MU|GE4/0/5.5|up|up|INTEGRA - OSPEDYC - REF:609983 LIN:2780882
LAF2MU|GE4/0/6|up|down|### INTEGRA - MARIANO S A - REFERENCIA: 883812 LINEA: 2859966  ###
LAF2MU|GE4/0/6.6|up|up|### INTEGRA - MARIANO S A - REFERENCIA: 883812 LINEA: 2859966 ###
LAF2MU|GE4/0/7|up|up|CONEXION 2/2 VHRG01 9701691
LAF2MU|GE4/0/8|up|up|FRONTERA CSC TECO-FIBERCORP Linea:2865396
LAF2MU|GE4/0/9|up|up|FRONTERA CSC TECO-FIBERCORP Linea:2865397
LAF2MU|GE4/0/11|up|down|VPN PLATINUM - BANCO DE LA PROVINCIA DE CORDOBA - Ref:892731 Lin:2862910
LAF2MU|GE4/0/11.2|up|up|GESTION SWITCH - BANCO DE LA PROVINCIA DE CORDOBA - Ref:892731 Lin:2862910
LAF2MU|GE4/0/11.3|up|up|VPN PLATINUM - BANCO DE LA PROVINCIA DE CORDOBA - Ref:892731 Lin:2862910
LAF2MU|GE4/0/12|down|down|HUAWEI, GigabitEthernet4/0/12 Interface
LAF2MU|GE4/0/13|down|down|RESERVADO VPN SISTEMAS CABLECIVISION CORP
LAF2MU|GE4/0/14|up|down|LAN EXTENSION - CLIENTE POTENCIALALEJANDRO DEL CARRIL - REF: 943083 - LINEA: 2868936 - VPLS: ELAN_3677753601_943083
LAF2MU|GE4/0/14.1557|up|up|LAN EXTENSION - CLIENTE POTENCIALALEJANDRO DEL CARRIL - REF: 943083 - LINEA: 2868936 - VPLS: ELAN_3677753601_943083
LAF2MU|GE4/0/15|up|down|VPN - C.Y.R.E. S.A.C.I.F.I. E I.- REF: 949470 - LINEA: 2870245
LAF2MU|GE4/0/15.2|up|up|VPN - C.Y.R.E. S.A.C.I.F.I. E I.- REF: 949470 - LINEA: 2870245
LAF2MU|GE4/0/16|down|down|HUAWEI, GigabitEthernet4/0/16 Interface
LAF2MU|GE4/0/17|down|down|HUAWEI, GigabitEthernet4/0/17 Interface
LAF2MU|GE4/0/18|down|down|HUAWEI, GigabitEthernet4/0/18 Interface
LAF2MU|GE4/0/19|down|down|HUAWEI, GigabitEthernet4/0/19 Interface
LAF2MU|GE4/0/22|down|down|HUAWEI, GigabitEthernet4/0/22 Interface
LAF2MU|GE4/0/23|down|down|HUAWEI, GigabitEthernet4/0/23 Interface
LAF2MU|GE4/1/0|down|down|HUAWEI, GigabitEthernet4/1/0 Interface
LAF2MU|GE4/1/1|down|down|HUAWEI, GigabitEthernet4/1/1 Interface
LAF2MU|GE4/1/2|down|down|HUAWEI, GigabitEthernet4/1/2 Interface
LAF2MU|GE4/1/3|down|down|HUAWEI, GigabitEthernet4/1/3 Interface
LAF2MU|GE4/1/4|down|down|HUAWEI, GigabitEthernet4/1/4 Interface
LAF2MU|GE4/1/5|down|down|HUAWEI, GigabitEthernet4/1/5 Interface
LAF2MU|GE4/1/6|down|down|HUAWEI, GigabitEthernet4/1/6 Interface
LAF2MU|GE4/1/7|down|down|HUAWEI, GigabitEthernet4/1/7 Interface
LAF2MU|GE4/1/8|down|down|HUAWEI, GigabitEthernet4/1/8 Interface
LAF2MU|GE4/1/9|down|down|HUAWEI, GigabitEthernet4/1/9 Interface
LAF2MU|GE4/1/10|down|down|HUAWEI, GigabitEthernet4/1/10 Interface
LAF2MU|GE4/1/11|down|down|HUAWEI, GigabitEthernet4/1/11 Interface
LAF2MU|GE4/1/12|down|down|HUAWEI, GigabitEthernet4/1/12 Interface
LAF2MU|GE4/1/13|down|down|HUAWEI, GigabitEthernet4/1/13 Interface
LAF2MU|GE4/1/14|down|down|HUAWEI, GigabitEthernet4/1/14 Interface
LAF2MU|GE4/1/15|down|down|HUAWEI, GigabitEthernet4/1/15 Interface
LAF2MU|GE4/1/16|down|down|HUAWEI, GigabitEthernet4/1/16 Interface
LAF2MU|GE4/1/17|down|down|HUAWEI, GigabitEthernet4/1/17 Interface
LAF2MU|GE4/1/18|down|down|HUAWEI, GigabitEthernet4/1/18 Interface
LAF2MU|GE4/1/19|down|down|HUAWEI, GigabitEthernet4/1/19 Interface
LAF2MU|GE4/1/20|up|down|eNODOB VALLE_HERMOSO_II - A03-S572 (761689) NODOB (761673) (761657)
LAF2MU|GE4/1/20.1000|up|up|eNODOB - VALLE_HERMOSO_II - A03-S572 - (1) (761689) - S1
LAF2MU|GE4/1/20.1001|up|up|eNODOB - VALLE_HERMOSO_II - A03-S572 - (2) (761689) - S1MME
LAF2MU|GE4/1/20.1002|up|up|eNODOB - VALLE_HERMOSO_II - A03-S572 - (3) (761689) - GOMRAN
LAF2MU|GE4/1/20.1003|up|up|NODOB - VALLE_HERMOSO_II - A03-S572 - (1) (761673) - 3G
LAF2MU|GE4/1/20.1004|up|up|NODOB - VALLE_HERMOSO_II - A03-S572- (1) (761657) - 2G
LAF2MU|GE4/1/21|up|down|eNODOB VALLE_HERMOSO - A03-S352 (520763) NODOB (520890) (520899)
LAF2MU|GE4/1/21.1000|up|up|eNODOB - VALLE_HERMOSO - A03-S352- (1) (520763) - S1
LAF2MU|GE4/1/21.1001|up|up|eNODOB - VALLE_HERMOSO - A03-S352- (2) (520763) - S1MME
LAF2MU|GE4/1/21.1002|up|up|eNODOB - VALLE_HERMOSO - A03-S352- (3) (520763) - GOMRAN
LAF2MU|GE4/1/21.1003|up|up|NODOB - VALLE_HERMOSO - A03-S352- (1) (520890) - 3G
LAF2MU|GE4/1/21.1004|up|up|NODOB - VALLE_HERMOSO - A03-S352-(1) (520899) - 2G
LAF2MU|GE4/1/22|up|down|HUAWEI, GigabitEthernet4/1/22 Interface
LAF2MU|GE8/0/0|up|up|Enlace 10G DWDM BUA1NA_G0/10/0/14Linea:13007301 - UPLINK NA
LAF2MU|GE8/0/1|up|up|Enlace  10G DWDM BUA1NA_G0/10/0/0Linea: 9005187 - UPLINK
LAF2MU|GE8/1/0|down|down|HUAWEI, GigabitEthernet8/1/0 Interface
LAF2MU|GE8/1/1|up|down|Integra 20M OSPSA - Ref:681029 Lin:2819849 - Acc:COE1MB 0/1/1/1.560017
LAF2MU|GE8/1/1.17|up|up|INTEGRA - OBRA SOCIAL DEL PERSONAL DE LA SANIDAD ARGENTINA (OSPSA)- REF: 681029 - LINEA: 2819849 -ACC: LAF2MU8/1/1.17
LAF2MU|GE8/1/3|up|down|eNODOB HUERTA_GRANDE - A03-S841 (763243) NODOB (763244) (763245)
LAF2MU|GE8/1/3.1000|up|up|eNODOB - HUERTA_GRANDE - A03-S841- (1) (763243) - S1
LAF2MU|GE8/1/3.1001|up|up|eNODOB - HUERTA_GRANDE - A03-S841- (2) (763243) - S1MME
LAF2MU|GE8/1/3.1002|up|up|eNODOB - HUERTA_GRANDE - A03-S841- (3) (763243) - GOMRAN
LAF2MU|GE8/1/3.1003|up|up|NODOB - HUERTA_GRANDE - A03-S841- (1) (763244) - 3G
LAF2MU|GE8/1/3.1004|up|up|NODOB - HUERTA_GRANDE - A03-S841-(1) (763245) - 2G
LAF2MU|GE8/1/4|down|down|HUAWEI, GigabitEthernet8/1/4 Interface
LAF2MU|GE8/1/5|down|down|HUAWEI, GigabitEthernet8/1/5 Interface
LAF2MU|GE8/1/6|down|down|HUAWEI, GigabitEthernet8/1/6 Interface
LAF2MU|GE8/1/7|down|down|HUAWEI, GigabitEthernet8/1/7 Interface
LAF2MU|GE8/1/8|down|down|HUAWEI, GigabitEthernet8/1/8 Interface
LAF2MU|GE8/1/9|down|down|HUAWEI, GigabitEthernet8/1/9 Interface
LAF2MU|GE8/1/10|down|down|HUAWEI, GigabitEthernet8/1/10 Interface
LAF2MU|GE8/1/11|down|down|HUAWEI, GigabitEthernet8/1/11 Interface
LAF2MU|GE8/1/12|down|down|HUAWEI, GigabitEthernet8/1/12 Interface
LAF2MU|GE8/1/13|down|down|HUAWEI, GigabitEthernet8/1/13 Interface
LAF2MU|GE8/1/14|up|up|FRONTERA CSC TECO-FIBERCORP Linea:
LAF2MU|GE8/1/15|up|up|FRONTERA CSC TECO-FIBERCORP Linea:
LAF2MU|GE8/1/16|down|down|HUAWEI, GigabitEthernet8/1/16 Interface
LAF2MU|GE8/1/17|down|down|HUAWEI, GigabitEthernet8/1/17 Interface
LAF2MU|GE8/1/18|down|down|HUAWEI, GigabitEthernet8/1/18 Interface
LAF2MU|GE8/1/19|down|down|HUAWEI, GigabitEthernet8/1/19 Interface
LAF2MU|GE8/1/20|down|down|HUAWEI, GigabitEthernet8/1/20 Interface
LAF2MU|GE8/1/21|down|down|HUAWEI, GigabitEthernet8/1/21 Interface
LAF2MU|GE8/1/22|down|down|HUAWEI, GigabitEthernet8/1/22 Interface
LAF2MU|GE8/1/23|down|down|HUAWEI, GigabitEthernet8/1/23 Interface


