shelfname|interface|portoperationalstate|protocol|info1
RES4MU|Eth-Trunk18.12102|up|up|VPN PLATINUM - GOBIERNO PROVINCIA CORRIENTES - REF: 943955 - LINEA: 1 - ACC: 55ITT01/06/GE_04
RES4MU|Eth-Trunk18.12103|up|up|GESTION SWITCH- GOBIERNO PROVINCIA CORRIENTES - REF: 943955 - LINEA: 1 - ACC: 55ITT01/06/GE_04
RES4MU|Eth-Trunk18.12681|up|up|HSI FLO11D - RES1MB
RES4MU|Eth-Trunk18.6342101|up|up|[GESTION] PZA11D ZTE9800 [ADS2]
RES4MU|Eth-Trunk18.6343616|up|up|VPN PINDO - BNA - Ref:737040 Lin:2833548 Acc:PZA11D 17/1
RES4MU|Eth-Trunk18.6343621|up|up|VPN Head Quarter - BNA - Ref:539600 Lin:2752160 Acc:PZA11D 17/6
RES4MU|Eth-Trunk18.6343623|up|up|VPN Branch Office - IPRODHA - Ref:575940 Lin:2768098 Acc:PZA11D 17-8
RES4MU|Eth-Trunk18.6343630|up|up|VPN Head Quarter - Cliente - Ref:262365 Lin:2719355 Acc:PZA11D 17/15
RES4MU|Eth-Trunk18.6343808|up|up|IntegraLight - LOPEZ ENRIQUE JORGE - Ref:588279 - Lin:2768445 Acc:PZA11D SHDSL-1-1-17-1
RES4MU|Eth-Trunk18.6343816|up|up|INTEGRA LIGHT - PINDO S.A. - REF:622593 - L:2787303 - ACC:PZA11D1-1-17-9/10
RES4MU|Eth-Trunk18.6343820|up|up|IntegraLight - MUNICIPALIDAD PTO. ESPERANZA - Ref:603262 - Lin:2779280 Acc:PZA11D SHDSL-0-17-13Y14
RES4MU|Eth-Trunk18.6343822|up|up|VPN Head Quarter - MACRO -Ref:262365 Lin:2719355 - Gestion_Xavi Acc:PZA11D
RES4MU|Eth-Trunk18.6344101|up|up|[DATOS] 1/2 PZA11D ZTE9800 [ADS2]
RES4MU|Eth-Trunk18.6354101|up|up|[DATOS] 2/2 PZA11D ZTE9800 [ADS2]
RES4MU|Eth-Trunk18.12001000|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016 - (1) (756429) - S1
RES4MU|Eth-Trunk18.12001001|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016 - (2) (756429) - S1MME
RES4MU|Eth-Trunk18.12001002|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016 - (3) (756429) - GOMRAN
RES4MU|Eth-Trunk18.12001003|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016 - (1) (756436) - 3G
RES4MU|Eth-Trunk18.12001004|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016 - (1) (756443) - 2G
RES4MU|Eth-Trunk18.12001005|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016_RSCLR - (939560) - S1 RS_CLARO
RES4MU|Eth-Trunk18.12001006|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016_RSCLR - (939560) - S1MME  RS_CLARO
RES4MU|Eth-Trunk18.12001007|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016_RSMVS - (939561) - S1  RS_MOVISTAR
RES4MU|Eth-Trunk18.12001008|up|up|eNODOB - LOS_AMORES - PORT METRO - A13-S016_RSMVS - (939561) - S1MME RS_MOVISTAR
RES4MU|Eth-Trunk18.12011000|up|up|eNODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227 - (1) (923366) - S1
RES4MU|Eth-Trunk18.12011001|up|up|eNODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227 - (2) (923366) - S1MME
RES4MU|Eth-Trunk18.12011002|up|up|eNODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227 - (3) (923366) - GOMRAN
RES4MU|Eth-Trunk18.12011003|up|up|NODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227 - (1) (923366) - 3G
RES4MU|Eth-Trunk18.12011004|up|up|NODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227 - (1) (923366) - 2G
RES4MU|Eth-Trunk18.12011005|up|up|eNODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227_RSCLR - (940629) - S1 RS_CLARO
RES4MU|Eth-Trunk18.12011006|up|up|eNODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227_RSCLR - (940629) - S1MME RS_CLARO
RES4MU|Eth-Trunk18.12011007|up|up|eNODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227_RSMVS - (940630) - S1 RS_MOVISTAR
RES4MU|Eth-Trunk18.12011008|up|up|eNODOB - RUTA_11_AEROCLUB_CHACO - RES4MU 2/0/3 - A17-S227_RSMVS - (940630) - S1MME RS_MOVISTAR
RES4MU|Eth-Trunk18.12020080|up|up|GESTION REIP BASAIL - RUTA 11 AEROCLUB - Linea 80003051
RES4MU|Eth-Trunk18.12030002|up|up|VPN PLATINUM - AGUAS SANTAFESINAS SOCIEDAD AN - Ref:943260 Lin:2868625 Acc:1DVAN02_IDU/01/19
RES4MU|Eth-Trunk18.12030003|up|up|GESTION 888 CENTRAL - AGUAS SANTAFESINAS SOCIEDAD AN - Ref:943260 Lin:2868625 Acc:1DVAN02_IDU/01/19
RES4MU|Eth-Trunk18.13020002|up|up|TIP 1/2 - COOP VILLA OCAMPO - REF:347027 - LIN:5623316 - ACC:55VIO01/05/GE_02
RES4MU|Eth-Trunk18.13020003|up|up|TIP GESTION - COOP VILLA OCAMPO - REF:347027 - LIN:5623316
RES4MU|Eth-Trunk18.13040005|up|up|TIP 2/2 - COOP VILLA OCAMPO - REF:347027 - LIN:5623316 - ACC:55VIO01/06/GE_02
RES4MU|Eth-Trunk18.14633616|up|up|VPN Head Quarter - NUEVO BANCO DE ENTRE RIOS S.A. - Ref:115145 - Lin:2596934 - Acc:CRT11D 17/1
RES4MU|Eth-Trunk18.14633617|up|up|VPN Head Quarter 512K - D.G.R E. Rios - Ref:186948 Lin:2717017 Acc:CRT11D Placa:17 Port:2
RES4MU|Eth-Trunk18.14633618|up|up|VPN GOLD - DIA ARGENTINA S.A. - Ref:734170 Lin:2831930 Acc:CRT11D 1/17/3
RES4MU|Eth-Trunk18.25610002|up|up|TIPINTERSERVGVO(5653150)REF:336327_Acc:PTN_55GVO01_S4P4_Ges.TECO GEST CPE
RES4MU|Eth-Trunk18.25610005|up|up|TIPINTERSERVGVO(5653150)REF:336327_Acc:PTN_55GVO01_S4P4_TECO SERVICIO
RES4MU|Eth-Trunk18.25640003|up|up|TIP - CIUDAD GLOBAL S.A. - REF: 948961 - LINEA: 2870329 - ACC: 55VIO01/04/GE_01
RES4MU|Eth-Trunk18.25660002|up|up|TIP - CIUDAD GLOBAL S.A. - REF: 788831 - LINEA: 2849995 - ACC: 55VIO01/06/GE_01
RES4MU|Eth-Trunk18.26813616|up|up|VPN Branch Office - DILCAR SA - Ref:564256 Lin:2762606 Acc:FLO11D 0/17/1
RES4MU|Eth-Trunk18.26813620|up|up|VPN 2M - NUEVO BANCO DE SANTA FE - Ref:168628 Lin:2595813 Acc:FLO11D 0/17/5-6
RES4MU|Eth-Trunk19|down|down|
RES4MU|Eth-Trunk22|up|down|LAG 1+1 RS4G01 9703826
RES4MU|Eth-Trunk22.3|up|up|[RTP][SIGN] RS4G01 HUA 5000 [NGN]
RES4MU|Eth-Trunk22.4|up|up|[GESTION][IPMB] RS4G01 HUA 5000 [NGN]
RES4MU|Eth-Trunk22.5|up|up|[GESTION][PVM] RS4G01 HUA 5000 [NGN]
RES4MU|Eth-Trunk22.3101|up|up|[TOIP] RS4G01 HUA 5000 [ADS2]
RES4MU|Eth-Trunk22.4101|up|up|[DATOS] RS4G01 HUA 5000 [ADS2][L2]
RES4MU|Eth-Trunk27|up|down|FRONTERA TECO-CABLEVISION ROA1.RES1
RES4MU|Eth-Trunk27.1000|up|up|FRONTERA TECO-CABLEVISION-ROA1.RES1-MOVIL- VPN S1
RES4MU|Eth-Trunk27.1001|up|up|FRONTERA TECO-CABLEVISION-ROA1.RES1-MOVIL- VPN S1MME
RES4MU|Eth-Trunk27.1003|up|up|FRONTERA TECO-CABLEVISION-ROA1.RES1-MOVIL- VPN IUB-3G
RES4MU|Eth-Trunk27.1004|up|up|FRONTERA TECO-CABLEVISION-ROA1.RES1-MOVIL- VPN ABIS-2G
RES4MU|Eth-Trunk27.3356|up|up|CONEXION 500M A FRONTERA TECO - CV - VoBB HFC TOIP - ROA1.RES1(Lin=Ref.11004781)
RES4MU|Eth-Trunk29|up|down|LAG PTN HWI 18RES02_G8/1-G14/2
RES4MU|Eth-Trunk29.1219|up|up|A ATN950B COLONIA_ELISA - CLE1MU Gi0/1/0 - Linea 80002114 - UPLINK - RS_CLARO
RES4MU|Eth-Trunk29.1220|up|up|A ATN950B COLONIA_ELISA - CLE1MU Gi0/1/0 - Linea 80002114 - UPLINK - RS_MOVISTAR
RES4MU|Eth-Trunk29.2101|up|up|TIP_TIPCLI.POTENCIAL OP.IND. Y T.P.GJO(2853538)REFE:784351_Ges.TECO
RES4MU|Eth-Trunk29.10106|up|down|CONEXION 2/2 QUT11D HSI 9703796
RES4MU|Eth-Trunk29.12886|up|down|CONEXION 1/2 MAC11D HSI 9703795
RES4MU|Eth-Trunk29.12887|up|down|CONEXION 2/2 MAC11D HSI 9703795
RES4MU|Eth-Trunk29.12888|up|down|CONEXION 1/2 QUT11D HSI 9703796
RES4MU|Eth-Trunk29.213100|up|up|eNODOB - MAKALLE - A17-S056 - (1) (527395) - S1
RES4MU|Eth-Trunk29.1062101|up|down|
RES4MU|Eth-Trunk29.1063101|up|down|
RES4MU|Eth-Trunk29.1064101|up|up|[DATOS] 2/2 QUT11D ZTE9800 [ADS2]
RES4MU|Eth-Trunk29.1111100|up|up|LAN EXTENSION - SERVICIOS Y TELECOMUNICACIONES S.A. - REF: 949121 - LINEA: 2870246 - VPLS:ELAN_3367974101_949120 - ACC: 5RGJO01/07/GE_4
RES4MU|Eth-Trunk29.1215100|up|down|
RES4MU|Eth-Trunk29.1961000|up|up|eNODOB - COLONIAS_UNIDAS - A17-S010 - (1) (527405) - S1
RES4MU|Eth-Trunk29.1961001|up|up|eNODOB - COLONIAS_UNIDAS - A17-S010 - (2) (527405) - S1MME
RES4MU|Eth-Trunk29.1961002|up|up|eNODOB - COLONIAS_UNIDAS - A17-S010 - (3) (527405) - GOMRAN
RES4MU|Eth-Trunk29.1961003|up|up|NODOB - COLONIAS_UNIDAS - A17-S010 - (1) (518486) - 3G
RES4MU|Eth-Trunk29.1961004|up|up|NODOB - COLONIAS_UNIDAS - A17-S010 - (1) (527517) - 2G
RES4MU|Eth-Trunk29.1971000|up|up|eNODOB - COLONIA_BENITEZ - A17-S089 - (1) (527378) - S1
RES4MU|Eth-Trunk29.1971001|up|up|eNODOB - COLONIA_BENITEZ - A17-S089 - (2) (527378) - S1MME
RES4MU|Eth-Trunk29.1971002|up|up|eNODOB - COLONIA_BENITEZ - A17-S089 - (3) (527378) - GOMRAN
RES4MU|Eth-Trunk29.1971003|up|up|NODOB - COLONIA_BENITEZ - A17-S089 - (1) (518522) - 3G
RES4MU|Eth-Trunk29.1971004|up|up|NODOB - COLONIA_BENITEZ - A17-S089 - (1) (682877) - 2G
RES4MU|Eth-Trunk29.2051000|up|up|eNODOB - MARGARITA_BELEN - A17-S046 (0) (527394) - S1
RES4MU|Eth-Trunk29.2051001|up|up|eNODOB - MARGARITA_BELEN - A17-S046 (1) (527394) - S1MME
RES4MU|Eth-Trunk29.2051002|up|up|eNODOB - MARGARITA_BELEN - A17-S046 (2) (527394) - GOMRAN
RES4MU|Eth-Trunk29.2051003|up|up|eNODOB - MARGARITA_BELEN - A17-S046 (2) (518506) - 3G
RES4MU|Eth-Trunk29.2051004|up|up|eNODOB - MARGARITA_BELEN - A17-S046 (2) (527506) - 2G
RES4MU|Eth-Trunk29.2051010|up|up|eNODOB - MARGARITA_BELEN - A17-S046_RSMVS - (940621) - S1 RS_MOVISTAR
RES4MU|Eth-Trunk29.2051011|up|up|eNODOB - MARGARITA_BELEN - A17-S046_RSMVS - (940621) - S1MME  RS_MOVISTAR
RES4MU|Eth-Trunk29.2106004|up|up|TIP - COOP TEL EL COLORADO - REF: 347031 - LINEA: 5613977 - ACC: 5RECL01/07/GE_5 - WAN#2/2 1,1Giga
RES4MU|Eth-Trunk29.2131001|up|up|eNODOB - MAKALLE - A17-S056 - (2) (527395) - S1MME
RES4MU|Eth-Trunk29.2131002|up|up|eNODOB - MAKALLE - A17-S056 - (3) (527395) - GOMRAN
RES4MU|Eth-Trunk29.2131003|up|up|NODOB - MAKALLE - A17-S056 - (1) (518511) - 3G
RES4MU|Eth-Trunk29.2131004|up|up|NODOB - MAKALLE - A17-S056 - (1) (527507) - 2G
RES4MU|Eth-Trunk29.2702101|up|up|[GESTION] PTL11D ZTE 9800 [ADS2] 9704619
RES4MU|Eth-Trunk29.2703808|up|up|Integra Light 4mb - UNITAN - Ref:720567 Lin:2826276 Acc:PTL11D 1-17/1y2
RES4MU|Eth-Trunk29.2703810|up|up|Integra Light - UNITAN - Ref:651519 Acc:PTL11D/17/3
RES4MU|Eth-Trunk29.2704101|up|up|[DATOS] PTL11D ZTE 9800 [ADS2][L2]
RES4MU|Eth-Trunk29.2714101|up|up|[DATOS] PTL11D ZTE 9800 [ADS2][L2]
RES4MU|Eth-Trunk29.2884101|up|down|
RES4MU|Eth-Trunk29.2901000|up|up|eNODOB - LA_VERDE_REP - A17-S003 - (1) (527397) - S1
RES4MU|Eth-Trunk29.2901001|up|up|eNODOB - LA_VERDE_REP - A17-S003 - (2) (527397) - S1MME
RES4MU|Eth-Trunk29.2901002|up|up|eNODOB - LA_VERDE_REP - A17-S003 - (3) (527391) - GOMRAN
RES4MU|Eth-Trunk29.2901003|up|up|NODOB - LA_VERDE_REP - A17-S003 - (1) (518482) - 3G
RES4MU|Eth-Trunk29.2901004|up|up|NODOB - LA_VERDE_REP - A17-S003 - (1) (527509) - 2G
RES4MU|Eth-Trunk29.6421000|up|up|eNODOB - LA_ESCONDIDA - A17-S080 - (1) (527333) - S1
RES4MU|Eth-Trunk29.6421001|up|up|eNODOB - LA_ESCONDIDA - A17-S080 - (2) (527333) - S1MME
RES4MU|Eth-Trunk29.6421002|up|up|eNODOB - LA_ESCONDIDA - A17-S080 - (3) (527333) - GOMRAN
RES4MU|Eth-Trunk29.6421003|up|up|NODOB - LA_ESCONDIDA - A17-S080 - (1) (518519) - 3G
RES4MU|Eth-Trunk29.6421004|up|up|NODOB - LA_ESCONDIDA - A17-S080 - (1) (683241) - 2G
RES4MU|Eth-Trunk29.6991000|up|up|eNODOB - QUITILIPI_ACCESO_NORTE - RES4MU  - A16-S076 - (1) (527386) - S1
RES4MU|Eth-Trunk29.6991001|up|up|eNODOB - QUITILIPI_ACCESO_NORTE - RES4MU  - A16-S076 - (2) (527386) - S1MME
RES4MU|Eth-Trunk29.6991002|up|up|eNODOB - QUITILIPI_ACCESO_NORTE - RES4MU  - A16-S076 - (3) (527386) - GOMRAN
RES4MU|Eth-Trunk29.6991003|up|up|NODOB - QUITILIPI_ACCESO_NORTE - RES4MU  - A16-S076 - (1) (518477) - 3G
RES4MU|Eth-Trunk29.6991004|up|up|NODOB - QUITILIPI_ACCESO_NORTE - RES4MU  - A16-S076 - (1) (527498) - 2G
RES4MU|Eth-Trunk29.8401000|up|up|eNODOB - QUITILIPI - RES4MU  - A16-S029 - (1) (439940) - S1
RES4MU|Eth-Trunk29.8401001|up|up|eNODOB - QUITILIPI - RES4MU  - A16-S029 - (2) (439940) - S1MME
RES4MU|Eth-Trunk29.8401002|up|up|eNODOB - QUITILIPI - RES4MU  - A16-S029 - (3) (439940) - GOMRAN
RES4MU|Eth-Trunk29.8401003|up|up|NODOB - QUITILIPI - RES4MU  - A16-S029 - (1) (518472) - 3G
RES4MU|Eth-Trunk29.8401004|up|up|NODOB - QUITILIPI - RES4MU  - A16-S029 - (1) (526930) - 2G
RES4MU|Eth-Trunk29.9731000|up|up|eNODOB - COLONIA_VILLAFAх - RES4MU 2/0/4 - A22-S017 - (1) (684816) - S1
RES4MU|Eth-Trunk29.9731001|up|up|eNODOB - COLONIA_VILLAFAх - RES4MU 2/0/4 - A22-S017 - (2) (684816) - S1MME
RES4MU|Eth-Trunk29.9731002|up|up|eNODOB - COLONIA_VILLAFAх - RES4MU 2/0/4 - A22-S017 - (3) (684816) - GOMRAN
RES4MU|Eth-Trunk29.9731003|up|up|NODOB - COLONIA_VILLAFAх - RES4MU 2/0/4 - A22-S017 - (1) (684817) - 3G
RES4MU|Eth-Trunk29.9731004|up|up|NODOB - COLONIA_VILLAFAх - RES4MU 2/0/4 - A22-S017 - (1) (684818) - 2G
RES4MU|Eth-Trunk29.9741000|up|up|eNODOB - VILLA_DOS_TRECE - RES4MU 2/0/4 - A22-S044 - (1) (684780) - S1
RES4MU|Eth-Trunk29.9741001|up|up|eNODOB - VILLA_DOS_TRECE - RES4MU 2/0/4 - A22-S044 - (2) (684780) - S1MME
RES4MU|Eth-Trunk29.9741002|up|up|eNODOB - VILLA_DOS_TRECE - RES4MU 2/0/4 - A22-S044 - (3) (684780) - GOMRAN
RES4MU|Eth-Trunk29.9741003|up|up|NODOB - VILLA_DOS_TRECE - RES4MU 2/0/4 - A22-S044 - (1) (684778) - 3G
RES4MU|Eth-Trunk29.9741004|up|up|NODOB - VILLA_DOS_TRECE - RES4MU 2/0/4 - A22-S044 - (1) (684779) - 2G
RES4MU|Eth-Trunk29.9751005|up|up|eNODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193 - (1) (527394) - S1
RES4MU|Eth-Trunk29.9751006|up|up|eNODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193 - (2) (527394) - S1MME
RES4MU|Eth-Trunk29.9751007|up|up|eNODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193 - (3) (527394) - GOMRAN
RES4MU|Eth-Trunk29.9751008|up|up|NODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193 - (1) (518506) - 3G
RES4MU|Eth-Trunk29.9751009|up|up|NODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193 - (1) (527506) - 2G
RES4MU|Eth-Trunk29.9751012|up|up|eNODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193_RSCLR - (940664) - S1 RS_CLARO
RES4MU|Eth-Trunk29.9751013|up|up|eNODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193_RSCLR - (940664) - S1MME  RS_CLARO
RES4MU|Eth-Trunk29.9751014|up|up|eNODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193_RSMVS - (940665) - S1 RS_MOVISTAR
RES4MU|Eth-Trunk29.9751015|up|up|eNODOB - TRES_HORQUETAS - RES4MU 2/0/4 - A17-S193_RSMVS - (940665) - S1MME RS_MOVISTAR
RES4MU|Eth-Trunk29.9761000|up|up|eNODOB - Fortin Aguilar - RES4MU 2/0/4 -  A17-S194 - (1) (923364) - S1
RES4MU|Eth-Trunk29.9761001|up|up|eNODOB - Fortin Aguilar - RES4MU 2/0/4 -  A17-S194 - (2) (923364) - S1MME
RES4MU|Eth-Trunk29.9761002|up|up|eNODOB - Fortin Aguilar - RES4MU 2/0/4 -  A17-S194 - (3) (923364) - GOMRAN
RES4MU|Eth-Trunk29.9761003|up|up|NODOB - Fortin Aguilar - RES4MU 2/0/4 -  A17-S194 - (1) (923364) - 3G
RES4MU|Eth-Trunk29.9761004|up|up|NODOB - Fortin Aguilar - RES4MU 2/0/4 -  A17-S194 - (1) (923364) - 2G
RES4MU|Eth-Trunk29.11100004|up|up|LAN EXTENSION - SERVICIOS Y TELECOMUNICACIONES  S.A. - REF: 945441 - LINEA: 2869237 - ACC: 18PRE01/09/08 - VPLS: ELAN_3367974101_945441
RES4MU|Eth-Trunk29.12101000|up|up|eNODOB - LA_LEONESA_REP. - RES4MU  - A17-S002 - (1) (527399) - S1
RES4MU|Eth-Trunk29.12101001|up|up|eNODOB - LA_LEONESA_REP. - RES4MU  - A17-S002 - (2) (527399) - S1MME
RES4MU|Eth-Trunk29.12101002|up|up|eNODOB - LA_LEONESA_REP. - RES4MU  - A17-S002 - (3) (527399) - GOMRAN
RES4MU|Eth-Trunk29.12101003|up|up|NODOB - LA_LEONESA_REP. - RES4MU  - A17-S002 - (1) (518479) - 3G
RES4MU|Eth-Trunk29.12101004|up|up|NODOB - LA_LEONESA_REP. - RES4MU  - A17-S002 - (1) (527511) - 2G
RES4MU|Eth-Trunk29.12131000|up|up|eNODOB - PUERTO_TIROL_CENTRO - A17-S238 - (1) (754438) - S1
RES4MU|Eth-Trunk29.12131001|up|up|eNODOB - PUERTO_TIROL_CENTRO - A17-S238 - (2) (754438) - S1MME
RES4MU|Eth-Trunk29.12131002|up|up|eNODOB - PUERTO_TIROL_CENTRO - A17-S238 - (3) (754438) - GOMRAN
RES4MU|Eth-Trunk29.12131003|up|up|NODOB - PUERTO_TIROL_CENTRO - A17-S238 - (1) (754443) - 3G
RES4MU|Eth-Trunk29.12131004|up|up|NODOB - PUERTO_TIROL_CENTRO - A17-S238 - (1) (754447) - 2G
RES4MU|Eth-Trunk29.12151000|up|up|eNODOB - PRESIDENCIA_DE_LA_PLAZA - RES4MU  - A17-S040 - (1) (527389) - S1
RES4MU|Eth-Trunk29.12151001|up|up|eNODOB - PRESIDENCIA_DE_LA_PLAZA - RES4MU  - A17-S040 - (2) (527389) - S1MME
RES4MU|Eth-Trunk29.12151002|up|up|eNODOB - PRESIDENCIA_DE_LA_PLAZA - RES4MU  - A17-S040 - (3) (527389) - GOMRAN
RES4MU|Eth-Trunk29.12151003|up|up|NODOB - PRESIDENCIA_DE_LA_PLAZA - RES4MU  - A17-S040 - (1) (518504) - 3G
RES4MU|Eth-Trunk29.12151004|up|up|NODOB - PRESIDENCIA_DE_LA_PLAZA - RES4MU  - A17-S040 - (1) (527501) - 2G
RES4MU|Eth-Trunk29.12181000|up|up|eNODOB - GRAL_SAN_MARTIN_ACCESO - A17-S129 (1) (521428) - S1
RES4MU|Eth-Trunk29.12181001|up|up|eNODOB - GRAL_SAN_MARTIN_ACCESO - A17-S129 (2) (521428) - S1MME
RES4MU|Eth-Trunk29.12181002|up|up|eNODOB - GRAL_SAN_MARTIN_ACCESO - A17-S129 (3) (521428) - GOMRAN
RES4MU|Eth-Trunk29.12181003|up|up|eNODOB - GRAL_SAN_MARTIN_ACCESO - A17-S129 (1) (518531) - 3G
RES4MU|Eth-Trunk29.12181004|up|up|eNODOB - GRAL_SAN_MARTIN_ACCESO - A17-S129 (2) (521854) - 2G
RES4MU|Eth-Trunk29.12211000|up|up|eNODOB - MACHAGAI - A17-S022 - (1) (439893) - S1
RES4MU|Eth-Trunk29.12211001|up|up|eNODOB - MACHAGAI - A17-S022 - (2) (439893) - S1MME
RES4MU|Eth-Trunk29.12211002|up|up|eNODOB - MACHAGAI - A17-S022 - (3) (439893) - GOMRAN
RES4MU|Eth-Trunk29.12211003|up|up|NODOB - MACHAGAI - A17-S022 - (1) (518494) - 3G
RES4MU|Eth-Trunk29.12211004|up|up|NODOB - MACHAGAI - A17-S022 - (1) (526962) - 2G
RES4MU|Eth-Trunk29.12241000|up|up|eNODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (1) (521272) - S1
RES4MU|Eth-Trunk29.12241001|up|up|eNODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (2) (521272) - S1MME
RES4MU|Eth-Trunk29.12241002|up|up|eNODOB - GRAL._SAN_MARTIN_ARCO_ENTRADA - RES4MU  - A17-S232 - (3) (521272) - GOMRAN
