shelfname|interface|portoperationalstate|protocol|info1
SAM3MU|GE1/0/4.4101|up|up|[DATOS] 7YLC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/5|up|down|[ACCESO HSI][VI] 7YMC01 150035963
SAM3MU|GE1/0/5.2101|up|up|[GESTION] 7YMC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/5.3101|up|up|[TOIP] 7YMC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/5.4101|up|up|[DATOS] 7YMC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/6|up|down|[ACCESO HSI][VI] 7YPC01 150035964
SAM3MU|GE1/0/6.2101|up|up|[GESTION] 7YPC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/6.3101|up|up|[TOIP] 7YPC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/6.4101|up|up|[DATOS] 7YPC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/7|up|down|[ACCESO HSI][VI] 2NPC01 150035965
SAM3MU|GE1/0/7.2101|up|up|[GESTION] 2NPC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/7.3101|up|up|[TOIP] 2NPC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/7.4101|up|up|[DATOS] 2NPC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/8|up|down|ADSL 7YJC01 - 150035966
SAM3MU|GE1/0/8.2101|up|up|[GESTION] 7YJC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/8.3101|up|up|[TOIP] 7YJC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/8.4101|up|up|[DATOS] 7YJC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/9|up|down|eNODOB SAN_MARTIN_POSTE_7-BBU1 - NPU314 (1) (698268) (698267)
SAM3MU|GE1/0/9.1000|up|up|eNODOB - SAN_MARTIN_POSTE_7-BBU1 - NPU314 (1) (698268) - S1
SAM3MU|GE1/0/9.1001|up|up|eNODOB - SAN_MARTIN_POSTE_7-BBU1 - NPU314 (1) (698268)
SAM3MU|GE1/0/9.1002|up|up|eNODOB - SAN_MARTIN_POSTE_7-BBU1 - NPU314 - (3) (434650) - GOMRAN
SAM3MU|GE1/0/9.1003|up|up|NODOB - SAN_MARTIN_POSTE_7-BBU1 - NPU314 (1) (698267) - 3G
SAM3MU|GE1/0/10|up|down|eNODOB SAN_MARTIN_POSTE_57-BBU2 - NPU393 (1) (698278) (698277)
SAM3MU|GE1/0/10.1000|up|up|eNODOB - SAN_MARTIN_POSTE_57-BBU2 - NPU343(1) (698278) - S1
SAM3MU|GE1/0/10.1001|up|up|eNODOB - SAN_MARTIN_POSTE_57-BBU2 - NPU343 (1) (698278)
SAM3MU|GE1/0/10.1002|up|up|eNODOB - SAN_MARTIN_POSTE_57-BBU2 - NPU343 (3) (698277)- GOMRAN
SAM3MU|GE1/0/10.1003|up|up|NODOB - SAN_MARTIN_POSTE_57-BBU2 - NPU343(1) (698277) - 3G
SAM3MU|GE1/0/11|up|down|eNODOB SAN_MARTIN_POSTE_30 - NPU407 (698284) NODOB (698283)
SAM3MU|GE1/0/11.1000|up|up|eNODOB - SAN_MARTIN_POSTE_30-BBU3 - NPU407 (1) (698284) - S1
SAM3MU|GE1/0/11.1001|up|up|eNODOB - SAN_MARTIN_POSTE_30-BBU3 - NPU407 (1) (698284) - S1MME
SAM3MU|GE1/0/11.1002|up|up|eNODOB - SAN_MARTIN_POSTE_30-BBU3 - NPU407 - (3) (698284) - GOMRAN
SAM3MU|GE1/0/11.1003|up|up|NODOB - SAN_MARTIN_POSTE_30-BBU3 - NPU407 (1) (698283) - 3G
SAM3MU|GE1/0/12|down|down|ADSL 95SC01 - 150036015
SAM3MU|GE1/0/12.53|down|down|HSI 95SC01 - ESH1MB
SAM3MU|GE1/0/13|up|down|[ACCESO HSI][VI] 95FC01 150036016
SAM3MU|GE1/0/13.2101|up|up|[GESTION] 95FC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/13.3101|up|up|[TOIP] 95FC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/13.4101|up|up|[DATOS] 95FC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/14|up|down|[ACCESO HSI][VI] 95GC01 150036017
SAM3MU|GE1/0/14.2101|up|up|[GESTION] 95GC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/14.3101|up|up|[TOIP] 95GC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/14.4101|up|up|[DATOS] 95GC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/15|down|down|ACCESO ADSL A 2NN11C - Linea 15001412
SAM3MU|GE1/0/15.1|down|down|HSI 2NN11C - ESH1MB
SAM3MU|GE1/0/16|up|down|[ACCESO HSI][VI] 95TC01 15006040
SAM3MU|GE1/0/16.2101|up|up|[GESTION] 95TC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/16.3101|up|up|[TOIP] 95TC01 HUA 5603_T [VDS2]
SAM3MU|GE1/0/16.4101|up|up|[DATOS] 95TC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE1/0/17|up|down|[ACCESO HSI][VI] SAMD1D 9703897
SAM3MU|GE1/0/17.2101|up|up|[GESTION] SAMD1D ZTE 9210 [ADS2]
SAM3MU|GE1/0/17.3101|up|up|[TOIP] SAMD1D ZTE 9210 [ADS2]
SAM3MU|GE1/0/17.4101|up|up|[DATOS] SAMD1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/0/18|up|down|
SAM3MU|GE1/0/19|up|down|[ACCESO HSI][VI] MQ7G01 XXXXXXX
SAM3MU|GE1/0/19.3101|up|up|[TOIP] MQ7G01 HUA 5000 [ADS2]
SAM3MU|GE1/0/19.3177|up|up|NGN - HUAWEI D500 SAN MARTIN -MQ7G01- Linea 15000104
SAM3MU|GE1/0/19.4101|up|up|[DATOS] MQ7G01 HUA 5000 [ADS2][L2]
SAM3MU|GE1/0/20|up|down|
SAM3MU|GE1/0/21|up|down|
SAM3MU|GE1/0/22|up|down|[ACCESO HSI][VI] SAM91D XXXXXXX
SAM3MU|GE1/0/22.2101|up|up|[GESTION] SAM91D ZTE 9210 [ADS2]
SAM3MU|GE1/0/22.3101|up|up|[TOIP] SAM91D ZTE 9210 [ADS2]
SAM3MU|GE1/0/22.4101|up|up|[DATOS] SAM91D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/0/23|up|down|
SAM3MU|GE1/1/0|up|down|eNODOB AMBA_SAN_MARTIN_2020-010 - NPU601 (752288) NODOB (752336) (752264)
SAM3MU|GE1/1/0.1000|up|up|eNODOB - AMBA_SAN_MARTIN_2020-010 - NPU601 - (1) (752288) - S1
SAM3MU|GE1/1/0.1001|up|up|eNODOB - AMBA_SAN_MARTIN_2020-010 - NPU601 - (2) (752288) - S1MME
SAM3MU|GE1/1/0.1002|up|up|eNODOB - AMBA_SAN_MARTIN_2020-010 - NPU601 - (3) (752288) - GOMRAN
SAM3MU|GE1/1/0.1003|up|up|NODOB - AMBA_SAN_MARTIN_2020-010 - NPU601 - (1) (752336) - 3G
SAM3MU|GE1/1/0.1004|up|up|NODOB - AMBA_SAN_MARTIN_2020-010 - NPU601- (1) (752264) - 2G
SAM3MU|GE1/1/1|up|down|[ACCESO HSI][VI] SAMG1D 15006396
SAM3MU|GE1/1/1.2101|up|up|[GESTION] SAMG1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/1.3101|up|up|[TOIP] SAMG1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/1.4101|up|up|[DATOS] SAMG1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/2|up|down|[ACCESO HSI][VI] SAMH1D 15006397
SAM3MU|GE1/1/2.2101|up|up|[GESTION] SAMH1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/2.3101|up|up|[TOIP] SAMH1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/2.4101|up|up|[DATOS] SAMH1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/3|up|down|[ACCESO HSI][VI] SAMI1D 15006398
SAM3MU|GE1/1/3.2101|up|up|[GESTION] SAMI1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/3.3101|up|up|[TOIP] SAMI1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/3.4101|up|up|[DATOS] SAMI1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/4|up|down|[ACCESO HSI][VI] SAMJ1D 15006399
SAM3MU|GE1/1/4.2101|up|up|[GESTION] SAMJ1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/4.3101|up|up|[TOIP] SAMJ1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/4.4101|up|up|[DATOS] SAMJ1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/5|up|down|Integra - AUTING S.R.L. - Ref:775480  LIN:2845217
SAM3MU|GE1/1/5.12|up|up|Integra - AUTING S.R.L.  - Ref:775480  LIN:2845217
SAM3MU|GE1/1/6|up|down|[ACCESO HSI][VI] SAMN1D 15006819
SAM3MU|GE1/1/6.2101|up|up|[GESTION] SAMN1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/6.3101|up|up|[TOIP] SAMN1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/6.4101|up|up|[DATOS] SAMN1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/7|up|down|[ACCESO HSI][VI] SAMM1D 15006818
SAM3MU|GE1/1/7.2101|up|up|[GESTION] SAMM1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/7.3101|up|up|[TOIP] SAMM1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/7.4101|up|up|[DATOS] SAMM1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/8|up|down|[ACCESO HSI][VI] SAML1D 15006817
SAM3MU|GE1/1/8.2101|up|up|[GESTION] SAML1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/8.3101|up|up|[TOIP] SAML1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/8.4101|up|up|[DATOS] SAML1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/9|up|down|[ACCESO HSI][VI] SAMK1D 15006816
SAM3MU|GE1/1/9.2101|up|up|[GESTION] SAMK1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/9.3101|up|up|[TOIP] SAMK1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/9.4101|up|up|[DATOS] SAMK1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/10|up|down|[ACCESO HSI][VI] 2N611C 15001404
SAM3MU|GE1/1/10.2101|up|up|[GESTION] 2N611C ECI HIFS [VDS2]
SAM3MU|GE1/1/10.3101|up|up|[TOIP] 2N611C ECI HIFS [VDS2]
SAM3MU|GE1/1/10.4101|up|up|[DATOS] 2N611C ECI HIFS [VDS2][L2]
SAM3MU|GE1/1/11|up|down|ACCESO ADSL A 2N811C - Linea 15001405
SAM3MU|GE1/1/11.1|up|down|
SAM3MU|GE1/1/11.2101|up|up|[GESTION] 2N811C ECI HIFS [VDS2]
SAM3MU|GE1/1/11.3101|up|up|[TOIP] 2N811C ECI HIFS [VDS2]
SAM3MU|GE1/1/11.4101|up|up|[DATOS] 2N811C ECI HIFS [VDS2][L2]
SAM3MU|GE1/1/12|up|down|[ACCESO HSI][VI] SAMR1D 15006841
SAM3MU|GE1/1/12.2101|up|up|[GESTION] SAMR1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/12.3101|up|up|[TOIP] SAMR1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/12.4101|up|up|[DATOS] SAMR1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/13|up|down|[ACCESO HSI][VI] SAMQ1D 15006840
SAM3MU|GE1/1/13.2101|up|up|[GESTION] SAMQ1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/13.3101|up|up|[TOIP] SAMQ1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/13.4101|up|up|[DATOS] SAMQ1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/14|up|down|[ACCESO HSI][VI] SAMP1D 15006839
SAM3MU|GE1/1/14.2101|up|up|[GESTION] SAMP1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/14.3101|up|up|[TOIP] SAMP1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/14.4101|up|up|[DATOS] SAMP1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/15|up|down|[ACCESO HSI][VI] SAMO1D 15006838
SAM3MU|GE1/1/15.2101|up|up|[GESTION] SAMO1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/15.3101|up|up|[TOIP] SAMO1D ZTE 9210 [ADS2]
SAM3MU|GE1/1/15.4101|up|up|[DATOS] SAMO1D ZTE 9210 [ADS2][L2]
SAM3MU|GE1/1/16|up|down|L2L_L2LATTSAM(2841774)REFE:773551_Ges.TECO
SAM3MU|GE1/1/16.524|up|up|LAN EXTENSION - AT&T COMMUNICATIONS SERVICES - REF:773551 - LINEA:2841774 - ELAN_93867_0939
SAM3MU|GE1/1/16.4000|up|up|L2L_L2LATTSAM(2841774)REFE:773551_Gestion
SAM3MU|GE1/1/17|down|down|LIBRE
SAM3MU|GE1/1/18|up|down|UPCN - VPN REF:790044 + INTEGRA R:790045 + DDE-IP R:876774 - L2L INST.CARDIOVASCULAR BS.AS R:878069
SAM3MU|GE1/1/18.6|up|up|L2L - INST.CARDIOVASCULAR BS.AS SA - REF:878069 (relacionada UPCN R:790044)
SAM3MU|GE1/1/18.18|up|up|INTEGRA - UPCN - REF: 790045 - LINEA: 2855638 - ACC: PEAKFLOW
SAM3MU|GE1/1/18.20|up|up|VPN 100M  - UPCN - Ref:790044
SAM3MU|GE1/1/18.44|up|up|DDE-IP  - UPCN - Ref:876774
SAM3MU|GE1/1/19|up|down|[ACCESO HSI][VI] 3NM11C 15001436
SAM3MU|GE1/1/19.2101|up|up|[GESTION] 3NM11C ECI HIFS [VDS2]
SAM3MU|GE1/1/19.3101|up|up|[TOIP] 3NM11C ECI HIFS [VDS2]
SAM3MU|GE1/1/19.4101|up|up|[DATOS] 3NM11C ECI HIFS [VDS2][L2]
SAM3MU|GE1/1/20|up|down|[ACCESO HSI][VI] 3NN11C 15001437
SAM3MU|GE1/1/20.2101|up|up|[GESTION] 3NN11C ECI HIFS [VDS2]
SAM3MU|GE1/1/20.3101|up|up|[TOIP] 3NN11C ECI HIFS [VDS2]
SAM3MU|GE1/1/20.4101|up|up|[DATOS] 3NN11C ECI HIFS [VDS2][L2]
SAM3MU|GE1/1/21|up|down|eNODOB NEXTEL_SAN_MARTIN_INDUSTRIAL - NPU715 (754520) NODOB (754519) (754518)
SAM3MU|GE1/1/21.1000|up|up|eNODOB - NEXTEL_SAN_MARTIN_INDUSTRIAL - NPU715 - (1) (754520) - S1
SAM3MU|GE1/1/21.1001|up|up|eNODOB - NEXTEL_SAN_MARTIN_INDUSTRIAL - NPU715 - (2) (754520) - S1MME
SAM3MU|GE1/1/21.1002|up|up|eNODOB - NEXTEL_SAN_MARTIN_INDUSTRIAL - NPU715 - (3) (754520) - GOMRAN
SAM3MU|GE1/1/21.1003|up|up|NODOB - NEXTEL_SAN_MARTIN_INDUSTRIAL - NPU715 - (1) (754519) - 3G
SAM3MU|GE1/1/21.1004|up|up|NODOB - NEXTEL_SAN_MARTIN_INDUSTRIAL - NPU715- (1) (754518) - 2G
SAM3MU|GE1/1/22|up|down|eNODOB NEXTEL_FERNNDEZ_MORENO - OPU941 (753418) NODOB (753417) (753416)
SAM3MU|GE1/1/22.1000|up|up|eNODOB - NEXTEL_FERNNDEZ_MORENO - OPU941 - (1) (753418) - S1
SAM3MU|GE1/1/22.1001|up|up|eNODOB - NEXTEL_FERNNDEZ_MORENO - OPU941 - (2) (753418) - S1MME
SAM3MU|GE1/1/22.1002|up|up|eNODOB - NEXTEL_FERNNDEZ_MORENO - OPU941 - (3) (753418) - GOMRAN
SAM3MU|GE1/1/22.1003|up|up|NODOB - NEXTEL_FERNNDEZ_MORENO - OPU941 - (1) (753417) - 3G
SAM3MU|GE1/1/22.1004|up|up|NODOB - NEXTEL_FERNNDEZ_MORENO - OPU941- (1) (753416) - 2G
SAM3MU|GE1/1/23|up|down|eNODOB NEXTEL_LOURDES - OPU717 (753068) NODOB (753067) (753066)
SAM3MU|GE1/1/23.1000|up|up|eNODOB - NEXTEL_LOURDES - OPU717 - (1) (753068) - S1
SAM3MU|GE1/1/23.1001|up|up|eNODOB - NEXTEL_LOURDES - OPU717 - (2) (753068) - S1MME
SAM3MU|GE1/1/23.1002|up|up|eNODOB - NEXTEL_LOURDES - OPU717 - (3) (753068) - GOMRAN
SAM3MU|GE1/1/23.1003|up|up|NODOB - NEXTEL_LOURDES - OPU717 - (1) (753067) - 3G
SAM3MU|GE1/1/23.1004|up|up|NODOB - NEXTEL_LOURDES - OPU717- (1) (753066) - 2G
SAM3MU|GE2/1/0(10G)|down|down|
SAM3MU|GE2/1/1(10G)|down|down|
SAM3MU|GE2/1/2(10G)|*down|down|
SAM3MU|GE2/1/3(10G)|down|down|
SAM3MU|GE2/1/4(10G)|down|down|
SAM3MU|GE2/1/5(10G)|down|down|
SAM3MU|GE2/1/6(10G)|down|down|
SAM3MU|GE2/1/7(10G)|down|down|
SAM3MU|GE2/1/8(10G)|down|down|
SAM3MU|GE2/1/9(10G)|down|down|
SAM3MU|GE2/1/10(10G)|down|down|
SAM3MU|GE2/1/11(10G)|down|down|
SAM3MU|GE2/1/12(10G)|down|down|
SAM3MU|GE2/1/13(10G)|down|down|
SAM3MU|GE2/1/14(10G)|down|down|
SAM3MU|GE2/1/15(10G)|down|down|
SAM3MU|GE2/1/16(10G)|down|down|
SAM3MU|GE2/1/17(10G)|down|down|
SAM3MU|GE2/1/18(10G)|down|down|
SAM3MU|GE2/1/19(10G)|down|down|
SAM3MU|GE2/1/20(10G)|down|down|
SAM3MU|GE2/1/21(10G)|down|down|
SAM3MU|GE2/1/22(10G)|down|down|
SAM3MU|GE2/1/23(10G)|down|down|
SAM3MU|GE6/1/0(10G)|down|down|
SAM3MU|GE6/1/1(10G)|down|down|
SAM3MU|GE6/1/2(10G)|*down|down|
SAM3MU|GE6/1/3(10G)|*down|down|
SAM3MU|GE6/1/4(10G)|down|down|
SAM3MU|GE6/1/5(10G)|down|down|
SAM3MU|GE6/1/6(10G)|down|down|
SAM3MU|GE6/1/7(10G)|down|down|
SAM3MU|GE6/1/8(10G)|down|down|
SAM3MU|GE6/1/9(10G)|down|down|
SAM3MU|GE6/1/10(10G)|down|down|
SAM3MU|GE6/1/11(10G)|down|down|
SAM3MU|GE6/1/12(10G)|down|down|
SAM3MU|GE6/1/13(10G)|down|down|
SAM3MU|GE6/1/14(10G)|down|down|
SAM3MU|GE6/1/15(10G)|down|down|
SAM3MU|GE6/1/16(10G)|down|down|
SAM3MU|GE6/1/17(10G)|down|down|
SAM3MU|GE6/1/18(10G)|down|down|
SAM3MU|GE6/1/19(10G)|down|down|
SAM3MU|GE6/1/20(10G)|down|down|
SAM3MU|GE6/1/21(10G)|down|down|
SAM3MU|GE6/1/22(10G)|down|down|
SAM3MU|GE6/1/23(10G)|down|down|
SAM3MU|GE7/0/0|down|down|
SAM3MU|GE7/0/0.10|down|down|
SAM3MU|GE7/0/0.11|down|down|
SAM3MU|GE7/0/0.12|down|down|
SAM3MU|GE7/0/1|up|down|[ACCESO HSI][VI] 1PSC01 15003089
SAM3MU|GE7/0/1.2101|up|up|[GESTION] 1PSC01 HUA 5603_T [VDS2]
SAM3MU|GE7/0/1.3101|up|up|[TOIP] 1PSC01 HUA 5603_T [VDS2]
SAM3MU|GE7/0/1.4101|up|up|[DATOS] 1PSC01 HUA 5603_T [VDS2][L2]
SAM3MU|GE7/0/2|up|down|[ACCESO HSI][VI] 3NO11C 15001438
SAM3MU|GE7/0/2.2101|up|up|[GESTION] 3NO11C ECI HIFS [VDS2]
SAM3MU|GE7/0/2.3101|up|up|[TOIP] 3NO11C ECI HIFS [VDS2]
SAM3MU|GE7/0/2.4101|up|up|[DATOS] 3NO11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/3|down|down|
SAM3MU|GE7/0/4|down|down|VPN PLATINUM - FEDERACION PATRONAL SEGUROS S. - REF: 945264 - LINEA: 2869188
SAM3MU|GE7/0/4.4|down|down|VPN PLATINUM - FEDERACION PATRONAL SEGUROS S. - REF: 945264 - LINEA: 2869188
SAM3MU|GE7/0/5|down|down|
SAM3MU|GE7/0/6|down|down|
SAM3MU|GE7/0/7|down|down|
SAM3MU|GE7/0/8|up|down|[ACCESO HSI][VI] 2NU11C 15001416
SAM3MU|GE7/0/8.2101|up|up|[GESTION] 2NU11C ECI HIFS [VDS2]
SAM3MU|GE7/0/8.3101|up|up|[TOIP] 2NU11C ECI HIFS [VDS2]
SAM3MU|GE7/0/8.4101|up|up|[DATOS] 2NU11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/9|up|down|[ACCESO HSI][VI] 2NR11C 15001415
SAM3MU|GE7/0/9.2101|up|up|[GESTION] 2NR11C ECI HIFS [VDS2]
SAM3MU|GE7/0/9.3101|up|up|[TOIP] 2NR11C ECI HIFS [VDS2]
SAM3MU|GE7/0/9.4101|up|up|[DATOS] 2NR11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/10|up|down|[ACCESO HSI][VI] 2NO11C 15001413
SAM3MU|GE7/0/10.2101|up|up|[GESTION] 2NO11C ECI HIFS [VDS2]
SAM3MU|GE7/0/10.3101|up|up|[TOIP] 2NO11C ECI HIFS [VDS2]
SAM3MU|GE7/0/10.4101|up|up|[DATOS] 2NO11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/11|up|down|[ACCESO HSI][VI] 2NL11C 15001411
SAM3MU|GE7/0/11.2101|up|up|[GESTION] 2NL11C ECI HIFS [VDS2]
SAM3MU|GE7/0/11.3101|up|up|[TOIP] 2NL11C ECI HIFS [VDS2]
SAM3MU|GE7/0/11.4101|up|up|[DATOS] 2NL11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/12|up|down|[ACCESO HSI][VI] 2NK11C 15001410
SAM3MU|GE7/0/12.2101|up|up|[GESTION] 2NK11C ECI HIFS [VDS2]
SAM3MU|GE7/0/12.3101|up|up|[TOIP] 2NK11C ECI HIFS [VDS2]
SAM3MU|GE7/0/12.4101|up|up|[DATOS] 2NK11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/13|up|down|ACCESO ADSL A 2NH11C - Linea 15001409
SAM3MU|GE7/0/13.2101|up|up|[GESTION] 2NH11C ECI HIFS [VDS2]
SAM3MU|GE7/0/13.3101|up|up|[TOIP] 2NH11C ECI HIFS [VDS2]
SAM3MU|GE7/0/13.4101|up|up|[DATOS] 2NH11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/14|up|down|ACCESO ADSL A 2NG11C - Linea 15001408
SAM3MU|GE7/0/14.2101|up|up|[GESTION] 2NG11C ECI HIFS [VDS2]
SAM3MU|GE7/0/14.3101|up|up|[TOIP] 2NG11C ECI HIFS [VDS2]
SAM3MU|GE7/0/14.4101|up|up|[DATOS] 2NG11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/15|up|down|ACCESO ADSL A 2ND11C - Linea 15001407
SAM3MU|GE7/0/15.2101|up|up|[GESTION] 2ND11C ECI HIFS [VDS2]
SAM3MU|GE7/0/15.3101|up|up|[TOIP] 2ND11C ECI HIFS [VDS2]
SAM3MU|GE7/0/15.4101|up|up|[DATOS] 2ND11C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/16|up|down|[ACCESO HSI][VI] 2N411C 15001403
SAM3MU|GE7/0/16.2101|up|up|[GESTION] 2N411C ECI HIFS [VDS2]
SAM3MU|GE7/0/16.3101|up|up|[TOIP] 2N411C ECI HIFS [VDS2]
SAM3MU|GE7/0/16.4101|up|up|[DATOS] 2N411C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/17|up|down|[ACCESO HSI][VI] 2N311C 15001402
SAM3MU|GE7/0/17.2101|up|up|[GESTION] 2N311C ECI HIFS [VDS2]
SAM3MU|GE7/0/17.3101|up|up|[TOIP] 2N311C ECI HIFS [VDS2]
SAM3MU|GE7/0/17.4101|up|up|[DATOS] 2N311C ECI HIFS [VDS2][L2]
SAM3MU|GE7/0/18|up|down|[ACCESO HSI][VI] 2N211C 15001401
SAM3MU|GE7/0/18.2101|up|up|[GESTION] 2N211C ECI HIFS [VDS2]
