shelfname|interface|portoperationalstate|protocol|info1
SIS3MU|GE1/0/5.2101|up|up|[GESTION] J0R11C ECI HIFS [VDS2]
SIS3MU|GE1/0/5.3101|up|up|[TOIP] J0R11C ECI HIFS [VDS2]
SIS3MU|GE1/0/5.4101|up|up|[DATOS] J0R11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/6|up|down|[ACCESO HSI][VI] SIS61D 9701126
SIS3MU|GE1/0/6.2101|up|up|[GESTION] SIS61D HUA 5600 [ADS2]
SIS3MU|GE1/0/6.3616|up|up|LDIP_TASA_Cliente(5664257)_Acc:SIS61D_15_00
SIS3MU|GE1/0/6.3617|up|up|VPN GOLD 1MBps - Ref:248359 - Lin:2713166 - Acc:SIS61D 15 1
SIS3MU|GE1/0/6.3618|up|up|VPN Gold - Banco Galicia - Ref:82277 Lin:2711182 Acc:SIS61D 0/15/2y3
SIS3MU|GE1/0/6.3622|up|up|VPN GOLD 1024KBps LA CAJA - Ref:248889 - Lin:2413381 - Acc:SIS61D-15-06
SIS3MU|GE1/0/6.3624|up|up|ldip_tasa _Bco Macro_lin(5632763)_Acc:SIS61D-15-08
SIS3MU|GE1/0/6.3625|up|up|VPN - CORREO DE LA REPUBLICA - Ref:539565 - Linea:2752657 - Acc:SIS61D 0/15/9
SIS3MU|GE1/0/6.3630|up|up|VPN GOLD LA CAJA - Ref:86721 - Lin:2715965 - Acc:SIS61D-15-14
SIS3MU|GE1/0/6.3631|up|up|Selma VPN Silver 1024K Ref. 240977 - SIS61D 0/15/26
SIS3MU|GE1/0/6.3634|up|up|GALENO ARGENTINA S.A. Ref:256354 Lin:2718807/2716246 Acc:SIS61D 0/15/18y19
SIS3MU|GE1/0/6.3637|up|up|LDIP_TASA_Cliente(5648590)_Acc:SIS61D_15_21
SIS3MU|GE1/0/6.3638|up|up|LDIP_TASA_Cliente(5632684)_Acc:SIS61D_15_22y23
SIS3MU|GE1/0/6.3642|up|up|VPN Head Quarter - MUNICIPALIDAD DE SAN ISIDRO - Ref:269614Lin:2725660 Acc:SIS61D 15/26
SIS3MU|GE1/0/6.3643|up|up|VPN Head Quarter - PAMI - Ref:269616 Lin:2720947 Acc:SIS61D Placa 0 Port 24 Reg V29
SIS3MU|GE1/0/6.3645|up|up|VPN GOLD - MUNIC. SAN ISIDRO - Ref:119916 Lin:2702226 Acc:SIS61D 0/15/29
SIS3MU|GE1/0/6.3650|up|up|VPN Branch Office - Correo Argentino - Ref:534560 Lin:2754024 Acc:SIS61D
SIS3MU|GE1/0/6.3651|up|up|VPN-DISCO Referencia: 21023 Acc.SIS61D-14-3
SIS3MU|GE1/0/6.3656|up|up|VPN SILVER - MUNICIPALIDAD DE SAN ISIDRO - Ref:999999 Lin:9999999 Acc:SIS61D 0/14/8
SIS3MU|GE1/0/6.3657|up|up|VPN GOLD - MUNIC. SAN ISIDRO - Ref:119920 Lin:2702230 Acc:SIS61D 14/9
SIS3MU|GE1/0/6.3658|up|up|Gestion INTEGRA LIGHT - CLUB NAUTICO SAN ISIDRO - Ref:237344 Lin:2709562 Acc:SIS61D 0/14/10
SIS3MU|GE1/0/6.3661|up|up|VPN GOLD - MUNIC. SAN ISIDRO - Ref:214053 Lin:2702173 Acc:SIS61D 14/13
SIS3MU|GE1/0/6.3662|up|up|VPN GOLD por DSLAM con CNM - CONMEGA A.C.E. - Ref:213295 Lin:2501929 Acc:SAN ISIDRO [SIS] SIS61D /14/14-15
SIS3MU|GE1/0/6.3666|up|up|VPN Head Quarter - LA SEGUNDA COOPERATIVA DE SEGU ROS GENERALES - Ref:598130Lin:2777764 Acc:SIS61D 14/18-19
SIS3MU|GE1/0/6.3668|up|up|VPN SILVER - MUNICIPALIDAD DE SAN ISIDRO - Ref:236326 Lin:2709247 Acc:SIS61D 0/14/20
SIS3MU|GE1/0/6.3674|up|up|VPN Gold - BUHLER S.A - Ref: 240936 Lin: 2710451 SIS61D-0/14/26
SIS3MU|GE1/0/6.3675|up|up|buhler-vpn address 192.168.40.1 Acc:SIS61D
SIS3MU|GE1/0/6.3676|up|up|VPN GOLD - MUNIC. SAN ISIDRO - Ref:119931 Lin:2702233 Acc:SIS61D 14/28
SIS3MU|GE1/0/6.3677|up|up|VPN SELMA - Ref:240979 - Lin:2710464 - Acc:SIS61D 14 29
SIS3MU|GE1/0/6.3678|up|up|VPN Gold - Prefectura Naval - Ref:595235 Lin:2772161 Acc:SIS61D 14-30/31
SIS3MU|GE1/0/6.3680|up|up|VPN Head Quarter - PATAGONIA - Ref:116670 San Isidro Acc:SIS61D
SIS3MU|GE1/0/6.3684|up|up|VPN GOLD - CREDICOOP - Ref:269244 - Lin:2723627 - Acc:SIS61D 0/13/4
SIS3MU|GE1/0/6.3686|up|up|VPN Branch Office_HOLLIDAY SCOTT_Ref:277128 Lin:2730300 Acc:SIS61D 0/13/006
SIS3MU|GE1/0/6.3687|up|up|VPN Branch Office_HOLLIDAY SCOTT_Ref:277129 Lin:2730301 Acc:SIS61D 0/13/007
SIS3MU|GE1/0/6.3688|up|up|LDIP_TASA_BAPRO(2795469)SIS61D-13 8y9
SIS3MU|GE1/0/6.3692|up|up|LDIP_SIS61D 10-03 REF: 638989
SIS3MU|GE1/0/6.3694|up|up|LDIP_TASA_SHELL(2792145)SIS61D-13-14y15
SIS3MU|GE1/0/6.3701|up|up|LDIP_TASA_ATA(2771844)_Acc:SIS61D_13_21
SIS3MU|GE1/0/6.3706|up|up|VPN Head Quarter - Banco Hipotecario - Ref:300325 Lin:2735135 Acc:SIS61D 13 / 26-27
SIS3MU|GE1/0/6.3752|up|up|LDIP_TASA_Cliente(5662530)_Acc:SIS61D_11_08y09
SIS3MU|GE1/0/6.3754|up|up|VPN Head Quarter - MinJus yDDHH - Ref:583534 Lin:2765678 Acc:SIS61D-0/11/10-11
SIS3MU|GE1/0/6.3756|up|up|VPN Branch Office - HSBC- Ref:532961 Lin:2747697 Acc:SIS61D 11 12
SIS3MU|GE1/0/6.3758|up|up|VPN Head Quarter - BNA - Ref:305795 Lin:2736867 Acc:SIS61D 0/11/14-15
SIS3MU|GE1/0/6.3761|up|up|VPN GOLD - ASOCIACION CIVIL U.C.S.E CD - Ref:225193 Lin:2705021 Acc:SIS61D 0/11/17
SIS3MU|GE1/0/6.3762|up|up|VPN Head Quarter - CIRCULO MEDICO SAN ISIDRO - Ref:541645 Lin:2751958 Acc:SIS61D 00/11/18-19
SIS3MU|GE1/0/6.3764|up|up|LDIP - TASA FINANSUR - REF:608164 LIN:2780189 - ACC:SIS61D-11/20-21
SIS3MU|GE1/0/6.3766|up|up|VPN Head Quarter - Procuracion - Ref:318735 Lin:2741930 Acc:SIS61D_11_22Y23
SIS3MU|GE1/0/6.3772|up|up|VPN 2M - ETECH COMMUNICATION - REF:605158 - L:2781221 Acc:SIS61D
SIS3MU|GE1/0/6.3779|up|up|LDIP_SIS61D 10-03 REF: 638989
SIS3MU|GE1/0/6.3780|up|up|LDIPBAPROLOP(2783652)-Gest.Teco Acc:SIS61D
SIS3MU|GE1/0/6.3781|up|up|VPN - GPBA - Ref:194471 - ACC: SIS61D-0-10-5 - Datos
SIS3MU|GE1/0/6.3786|up|up|LDIP_TASA_FEPBA(2800774)SIS61D-10-3M
SIS3MU|GE1/0/6.3794|up|up|VPN GOLD - ADM NAC SEG SOCIAL (ANSES) - Ref:229312 Lin:2706544 Acc:SIS61D 0-10-18y19
SIS3MU|GE1/0/6.3800|up|up|DDE-IP - SANATORIO SAN LUCAS SA - REF:630431 Lin:2788234 Acc:SIS61D-10-24y25 4H
SIS3MU|GE1/0/6.3802|up|up|LDIP-TASA Ref:613963 Lin:2783624 Acc:SIS61D 0/10/26y27
SIS3MU|GE1/0/6.3805|up|up|VPN GOLD - YPF SA - REF:876899 LIN:2856622 ACC:SIS61D 0/10/29
SIS3MU|GE1/0/6.3822|up|up|Gestion Xavi - CAJA DE SEGUROS - Ref:86721 Acc:SIS61D
SIS3MU|GE1/0/6.3823|up|up|Acceso a internet - VPN SILVER SELMA - Ref. 240977 - SIS61D 0/15/15
SIS3MU|GE1/0/6.3828|up|up|REF 614736 Linea 2784980 Sanatorio San Lucas Integra Light SIS61D 15-20
SIS3MU|GE1/0/6.3832|up|up|Integra Light - Cliente - Ref:534202 Lin:2748872 Acc:SIS61D 0/15/24-25
SIS3MU|GE1/0/6.3834|up|up|gestion- MUNI DE SAN ISIDRO - Ref:269614 Lin:2725660 Acc:SIS61D
SIS3MU|GE1/0/6.3835|up|up|gestion - MUNI DE SAN ISIDRO - Ref:269616 Lin:2725678 Acc:SIS61D
SIS3MU|GE1/0/6.3838|up|up|Integra Light - NATUREL S.A. - Ref:274100 Lin:2726770 Acc:SIS61D 15-30/31
SIS3MU|GE1/0/6.3843|up|up|GESTION-DISCO Referencia: 21023 Acc.SIS61D-14-3
SIS3MU|GE1/0/6.3844|up|up|IntegraLight - ADVERIT DE ARGENTINA S.A. - Ref:731523 - Lin:2830132 Acc:SIS61D SHDSL-0-14-004
SIS3MU|GE1/0/6.3850|up|up|INTEGRA LIGHT - CLUB NAUTICO SAN ISIDRO - Ref:237344 Lin:2709562 Acc:SIS61D 0/14/10
SIS3MU|GE1/0/6.3851|up|up|Integra Light - Asatej - Ref:271953 Lin:2728252 Acc:SIS61D14/11
SIS3MU|GE1/0/6.3860|up|up|Integra Light - CIRCULO MEDICO SAN ISIDRO - Ref:591227 Lin:2773497 Acc:SIS61D/14/20-21
SIS3MU|GE1/0/6.3866|up|up|INTEGRA 2M PREFECTURA NAVAL ARGENTINA Ref:254319 Linea:2715414 Acc:SIS61D 14/27
SIS3MU|GE1/0/6.3869|up|up|Acceso internet SELMA - Ref:240979 - Lin:2710464 - Acc:SIS61D 14 29
SIS3MU|GE1/0/6.3872|up|up|Gestion - PATAGONIA - Ref:11667 San Isidro Acc:SIS61D
SIS3MU|GE1/0/6.3874|up|up|INTEGRA LIGHT - 4M - SAN ISIDRO PLAZA SA - ref: 891307 - Acc: SIS61D 0/13/2-3
SIS3MU|GE1/0/6.3876|up|up|Gestion - CREDICOOP - Ref:269244 - Lin:2723627 - Acc:SIS61D 0/13/4
SIS3MU|GE1/0/6.3882|up|up|INTEGRA 2M_HOLLIDAY SCOTT_Ref:276980 Lin:2730361_Acc:SIS61D 0/13/10-11
SIS3MU|GE1/0/6.3888|up|up|INTEGRA LIGHT - 4M - SAN ISIDRO PLAZA SA - ref: 891308 - Acc: SIS61D 0/13/16-17
SIS3MU|GE1/0/6.3890|up|up|IntegraLight - MAS ACTIVOS S.A. - Ref:631548 - Lin:2788487 Acc:SIS61D SHDSL-0/13 18-19
SIS3MU|GE1/0/6.3892|up|up|Integra Light - CENTRO EMPLEADOS COMERC Z NORT - Ref:296252 Lin:2734413 Acc:SIS61D 00/13/20
SIS3MU|GE1/0/6.3896|up|up|INTERNET EMPRESAS - Cliente: INSTITUTO DE ESTADISTICA Y REG - 607398 - linea: 2781855 - Acc: SIS61D 13/24 y 25
SIS3MU|GE1/0/6.3898|up|up|VPN Branch Office - Banco Hipotecario - Ref:300325 - GESTION XAVI Acc:SIS61D
SIS3MU|GE1/0/6.3902|up|up|Integra Light - SOLUCIONES DE CONTACTO - Ref:873916  Lin:2855600 Acc:SIS61D 0/13/30
SIS3MU|GE1/0/6.3943|up|up|Integra Light 1M - IMAT INSTITUTO MEDICO DE ALTA - Ref:535335 Lin:2749211 Acc:SIS61D0-11-7
SIS3MU|GE1/0/6.3958|up|up|VPN Eq. Acceso - Procuracion - Ref:318735 Lin:2741930 Acc:SIS61D_11_22y23
SIS3MU|GE1/0/6.3960|up|up|Integra Light - PRODUCTORA QUIMICA LLANA Y CIA - Ref:553806 Lin:2756264 Acc:SIS61D 0/11/24-25
SIS3MU|GE1/0/6.3963|up|up|Integra Light - LABORATORIOS HIDALGO - Ref:536530 Lin:2751485 Acc:SIS61D 0/11/2
SIS3MU|GE1/0/6.3964|up|up|Integra Light 4M - HOTEL DEL CASCO - REF:615886 - Linea:2784638 - SIS61D 11/28-29
SIS3MU|GE1/0/6.3966|up|up|Integra Light - NATUREL - Ref:551314 Lin2755609 Acc:SIS61D 0/11/ 30Y31
SIS3MU|GE1/0/6.3968|up|up|Integra Ligth 1M - Ministerio del Interior - Ref:609883 Lin:2782772 ACC:SIS61D 0/10/0
SIS3MU|GE1/0/6.3969|up|up|IntegraLight - OBRA SOCIAL UNION PERSONAL - Ref:615153 - Lin:2784389 Acc:SIS61D SHDSL-0-10-001
SIS3MU|GE1/0/6.3973|up|up|VPN - GPBA - Ref:194471 - ACC: SIS61D-0-10-5 - Gestion 888
SIS3MU|GE1/0/6.3976|up|up|IntegraLight - BAEZ CLAUDIO HUGO C - Ref:626112 - Lin:2787332 Acc:SIS61D SHDSL-0-10-008
SIS3MU|GE1/0/6.3980|*down|down|IntegraLight - MAS ACTIVOS S.A. - Ref:631548 - Lin:2788487 Acc:SIS61D SHDSL-0-10-012
SIS3MU|GE1/0/6.3982|up|up|Integra Gold - VASSALLO SAN ISIDRO SCS- Ref:239073 Lin:2789466 Acc:SIS61D 10 /14 y 15
SIS3MU|GE1/0/6.3984|up|up|IntegraLight - OBRA SOCIAL DEL PERSONAL DE LA SANIDAD ARGENTINA (OSPSA) - Ref:636880 - Lin:2790375 Acc:SIS61D SHDSL-0-10-016
SIS3MU|GE1/0/6.3986|up|up|VPN GOLD - ADM NAC SEG SOCIAL (ANSES) - Ref:229312 Lin:2706544 Acc:SIS61D 0-10-18y19 - Gestion 888
SIS3MU|GE1/0/6.3988|up|up|IntegraLight - OBRA SOCIAL DEL PERSONAL DE LA SANIDAD ARGENTINA (OSPSA) - Ref:636879 - Lin:2790373 Acc:SIS61D SHDSL-0-10-020/21
SIS3MU|GE1/0/6.3990|up|up|INTERNET EMPRESAS - cliente: HOTEL DEL CASCO S.R.L.- Ref: 615888 - Lin: 2785170 - Acc: SIS61D 10 / 22 y 23
SIS3MU|GE1/0/6.3999|up|up|INTEGRA LIGHT 1M cliente: GAX SA ref: 720329 Acc: SIS61D 10/ 31
SIS3MU|GE1/0/6.4101|up|up|[DATOS] SIS61D HUA 5600 [ADS2][L2]
SIS3MU|GE1/0/7|*down|down|
SIS3MU|GE1/0/8|up|down|ACCESO J0G11C - LINEA 15002594
SIS3MU|GE1/0/8.2101|up|up|[GESTION] J0G11C ECI HIFS [VDS2]
SIS3MU|GE1/0/8.3101|up|up|[TOIP] J0G11C ECI HIFS [VDS2]
SIS3MU|GE1/0/8.4101|up|up|[DATOS] J0G11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/9|up|down|ACCESO J0I11C - LINEA 15002596
SIS3MU|GE1/0/9.2101|up|up|[GESTION] J0I11C ECI HIFS [VDS2]
SIS3MU|GE1/0/9.3101|up|up|[TOIP] J0I11C ECI HIFS [VDS2]
SIS3MU|GE1/0/9.4101|up|up|[DATOS] J0I11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/10|up|down|[ACCESO HSI][VI] J0J11C 15002597
SIS3MU|GE1/0/10.2101|up|up|[GESTION] J0J11C ECI HIFS [VDS2]
SIS3MU|GE1/0/10.3101|up|up|[TOIP] J0J11C ECI HIFS [VDS2]
SIS3MU|GE1/0/10.4101|up|up|[DATOS] J0J11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/11|up|down|ACCESO ADSL A J0K11C - Linea 15002598
SIS3MU|GE1/0/11.2101|up|up|[GESTION] J0K11C ECI HIFS [VDS2]
SIS3MU|GE1/0/11.3101|up|up|[TOIP] J0K11C ECI HIFS [VDS2]
SIS3MU|GE1/0/11.4101|up|up|[DATOS] J0K11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/12|up|down|[ACCESO HSI][VI] J0L11C 15002599
SIS3MU|GE1/0/12.2101|up|up|[GESTION] J0L11C ECI HIFS [VDS2]
SIS3MU|GE1/0/12.3101|up|up|[TOIP] J0L11C ECI HIFS [VDS2]
SIS3MU|GE1/0/12.4101|up|up|[DATOS] J0L11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/13|up|down|[ACCESO HSI][VI] SIS91D 9703873
SIS3MU|GE1/0/13.2101|up|up|[GESTION] SIS91D HUA 5600 [ADS2]
SIS3MU|GE1/0/13.3101|up|up|[TOIP] SIS91D HUA 5600 [ADS2]
SIS3MU|GE1/0/13.3616|up|up|LINEA: 2811166 Cliente: TASA Port del DSLAM: SIS91D placa 15 Port: 00
SIS3MU|GE1/0/13.3617|up|up|VPN SILVER - SAN ISIDRO PLAZA SA - Ref:676155 - Lin:2813654 - Dslam:SIS91D 0/15/1
SIS3MU|GE1/0/13.3620|up|up|Ref 676156 VPN Silver SAN ISIDRO PLAZA SA Acc SIS91D 0/15/4
SIS3MU|GE1/0/13.3621|up|up|PRESURIZACION SAN ISIDRO - REF:947290 - ACC:SIS91D 0/15/5
SIS3MU|GE1/0/13.3624|up|up|DDE-IP - SANATORIO SAN LUCAS SA - REF:669351 Lin:2808443 Acc:SIS91D-15-8/9/10 6H
SIS3MU|GE1/0/13.3646|*down|down|VPN GOLD por DSLAM con CNM - CONMEGA A.C.E. - Ref:213295 Lin:2501929 Acc:SAN ISIDRO [SIS] SIS91D, 15, 30 y 31, V49 / H16 / 95
SIS3MU|GE1/0/13.3813|up|up|PRESURIZACION SAN ISIDRO - REF:947290 - ACC:SIS91D 0/15/5
SIS3MU|GE1/0/13.3814|up|up|IntegraLight - DEHEZA S.A.I.F.E.I - Ref:712494 - Lin:2822161 Acc:SIS91D SHDSL-0-15-006
SIS3MU|GE1/0/13.3820|up|up|IntegraLight - BAPRO MEDIOS DE PAGO S.A. - Ref:714826 - Lin:2822712 Acc:SIS91D SHDSL-0-15-012
SIS3MU|GE1/0/13.4101|up|up|[DATOS] SIS91D HUA 5600 [ADS2][L2]
SIS3MU|GE1/0/14|*down|down|PRUEBA - L2LTELEPUERTOSIS(2785206)
SIS3MU|GE1/0/14.5|down|down|
SIS3MU|GE1/0/14.9710010|*down|down|
SIS3MU|GE1/0/15|up|down|eNODOB BBU1_SANISIDRO - NPU785 (754493) NODOB (754492) ()
SIS3MU|GE1/0/15.1000|up|up|eNODOB - BBU1_SANISIDRO - NPU785 - (1) (754493) - S1
SIS3MU|GE1/0/15.1001|up|up|eNODOB - BBU1_SANISIDRO - NPU785 - (2) (754493) - S1MME
SIS3MU|GE1/0/15.1002|up|up|eNODOB - BBU1_SANISIDRO - NPU785 - (3) (754493) - GOMRAN
SIS3MU|GE1/0/15.1003|up|up|NODOB - BBU1_SANISIDRO - NPU785 - (1) (754492) - 3G
SIS3MU|GE1/0/16|up|down|eNODOB BBU2_SANISIDRO - NPU372 (754505) NODOB (754504) ()
SIS3MU|GE1/0/16.1000|up|up|eNODOB - BBU2_SANISIDRO - NPU372 - (1) (754505) - S1
SIS3MU|GE1/0/16.1001|up|up|eNODOB - BBU2_SANISIDRO - NPU372 - (2) (754505) - S1MME
SIS3MU|GE1/0/16.1002|up|up|eNODOB - BBU2_SANISIDRO - NPU372 - (3) (754505) - GOMRAN
SIS3MU|GE1/0/16.1003|up|up|NODOB - BBU2_SANISIDRO - NPU372 - (1) (754504) - 3G
SIS3MU|GE1/0/17|up|down|eNODOB BBU3_SANISIDRO - NPU322 (754499) NODOB (754498) ()
SIS3MU|GE1/0/17.1000|up|up|eNODOB - BBU3_SANISIDRO - NPU322 - (1) (754499) - S1
SIS3MU|GE1/0/17.1001|up|up|eNODOB - BBU3_SANISIDRO - NPU322 - (2) (754499) - S1MME
SIS3MU|GE1/0/17.1002|up|up|eNODOB - BBU3_SANISIDRO - NPU322 - (3) (754499) - GOMRAN
SIS3MU|GE1/0/17.1003|up|up|NODOB - BBU3_SANISIDRO - NPU322 - (1) (754498) - 3G
SIS3MU|GE1/0/18|up|down|GESTION LABORAL SA - INTEGRA Ref:793395 Lin:2854912 + DDE-IP Ref:873095
SIS3MU|GE1/0/18.18|up|up|Integra - GESTION LABORAL S A - Ref:793395 - Lin:2854912
SIS3MU|GE1/0/18.20|up|up|DDE-IP - GESTION LABORAL S A - Ref:873095 (relacionada793395) - Lin:2854912
SIS3MU|GE1/0/19|up|down|NGN - UA5000 BCHG01 BARRIO LA CAVA CHICA 9702356
SIS3MU|GE1/0/19.1|up|up|HSI - UA5000 BCHG01 BARRIO LA CAVA CHICA 9702356 - LOP1MB
SIS3MU|GE1/0/19.3|up|up|[RTP][SIGN] BCHG01 HUA 5000 [NGN]
SIS3MU|GE1/0/19.4|up|up|[GESTION][IPMB] BCHG01 HUA 5000 [NGN]
SIS3MU|GE1/0/19.5|up|up|[GESTION][PVM] BCHG01 HUA 5000 [NGN]
SIS3MU|GE1/0/20|up|down|[ACCESO HSI][VI] S2I11C 15000429
SIS3MU|GE1/0/20.2101|up|up|[GESTION] S2I11C ECI HIFS [VDS2]
SIS3MU|GE1/0/20.3101|up|up|[TOIP] S2I11C ECI HIFS [VDS2]
SIS3MU|GE1/0/20.4101|up|up|[DATOS] S2I11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/21|up|down|ACCESO ADSL A S2Z11C - Linea 15000443
SIS3MU|GE1/0/21.2101|up|up|[GESTION] S2Z11C ECI HIFS [VDS2]
SIS3MU|GE1/0/21.3101|up|up|[TOIP] S2Z11C ECI HIFS [VDS2]
SIS3MU|GE1/0/21.4101|up|up|[DATOS] S2Z11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/22|up|down|[ACCESO HSI][VI] S2K11C 15000431
SIS3MU|GE1/0/22.2101|up|up|[GESTION] S2K11C ECI HIFS [VDS2]
SIS3MU|GE1/0/22.3101|up|up|[TOIP] S2K11C ECI HIFS [VDS2]
SIS3MU|GE1/0/22.4101|up|up|[DATOS] S2K11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/0/23|up|down|[ACCESO HSI][VI] S2V11C 15000439
SIS3MU|GE1/0/23.2101|up|up|[GESTION] S2V11C ECI HIFS [VDS2]
SIS3MU|GE1/0/23.3101|up|up|[TOIP] S2V11C ECI HIFS [VDS2]
SIS3MU|GE1/0/23.4101|up|up|[DATOS] S2V11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/1/0|up|down|[ACCESO HSI][VI] S2J11C 15000430
SIS3MU|GE1/1/0.119|up|up|VDSLCORP S2J11C - LOP1MB
SIS3MU|GE1/1/0.2101|up|up|[GESTION] S2J11C ECI HIFS [VDS2]
SIS3MU|GE1/1/0.3101|up|up|[TOIP] S2J11C ECI HIFS [VDS2]
SIS3MU|GE1/1/0.4101|up|up|[DATOS] S2J11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/1/1|up|down|[ACCESO HSI][VI] S2X11C 15000441
SIS3MU|GE1/1/1.2101|up|up|[GESTION] S2X11C ECI HIFS [VDS2]
SIS3MU|GE1/1/1.3101|up|up|[TOIP] S2X11C ECI HIFS [VDS2]
SIS3MU|GE1/1/1.4101|up|up|[DATOS] S2X11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/1/2|up|down|[ACCESO HSI][VI] S2Y11C 15000442
SIS3MU|GE1/1/2.2101|up|up|[GESTION] S2Y11C ECI HIFS [VDS2]
SIS3MU|GE1/1/2.3101|up|up|[TOIP] S2Y11C ECI HIFS [VDS2]
SIS3MU|GE1/1/2.4101|up|up|[DATOS] S2Y11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/1/3|up|down|ACCESO ADSL A S2Q11C - Linea 15000435
SIS3MU|GE1/1/3.2101|up|up|[GESTION] S2Q11C ECI HIFS [VDS2]
SIS3MU|GE1/1/3.3101|up|up|[TOIP] S2Q11C ECI HIFS [VDS2]
SIS3MU|GE1/1/3.4101|up|up|[DATOS] S2Q11C ECI HIFS [VDS2][L2]
SIS3MU|GE1/1/4|up|down|[ACCESO HSI][VI] SD3G01 XXXXXXX
SIS3MU|GE1/1/4.3|up|up|[RTP][SIGN] SD3G01 HUA 5000 [NGN]
SIS3MU|GE1/1/4.4|up|up|[GESTION][IPMB] SD3G01 HUA 5000 [NGN]
SIS3MU|GE1/1/4.5|up|up|[GESTION][PVM] SD3G01 HUA 5000 [NGN]
SIS3MU|GE1/1/4.3101|up|up|[TOIP] SD3G01 HUA 5000 [ADS2]
SIS3MU|GE1/1/4.4101|up|up|[DATOS] SD3G01 HUA 5000 [ADS2][L2]
SIS3MU|GE1/1/5|up|down|[ACCESO HSI][VI] SISE1D 15006953
SIS3MU|GE1/1/5.2101|up|up|[GESTION] SISE1D ZTE 9210 [ADS2]
SIS3MU|GE1/1/5.3101|up|up|[TOIP] SISE1D ZTE 9210 [ADS2]
SIS3MU|GE1/1/5.4101|up|up|[DATOS] SISE1D ZTE 9210 [ADS2][L2]
SIS3MU|GE1/1/6|up|down|[ACCESO HSI][VI] SISI1D 15006972
SIS3MU|GE1/1/6.2101|up|up|[GESTION] SISI1D HUA 5600 [ADS2]
SIS3MU|GE1/1/6.3101|up|up|[TOIP] SISI1D HUA 5600 [ADS2]
SIS3MU|GE1/1/6.4101|up|up|[DATOS] SISI1D HUA 5600 [ADS2][L2]
SIS3MU|GE1/1/7|up|down|[ACCESO HSI][VI] SISD1D 15006952
SIS3MU|GE1/1/7.2101|up|up|[GESTION] SISD1D ZTE 9210 [ADS2]
SIS3MU|GE1/1/7.3101|up|up|[TOIP] SISD1D ZTE 9210 [ADS2]
SIS3MU|GE1/1/7.4101|up|up|[DATOS] SISD1D ZTE 9210 [ADS2][L2]
SIS3MU|GE1/1/8|up|down|[ACCESO HSI][VI] SISG1D 15006970
