shelfname|interface|portoperationalstate|protocol|info1
RSC4MU|Eth-Trunk4.124512|*down|down|GESTION VPN PLATINUM - ASOCIACION MUTUAL SANCOR - REF: 938670 - LINEA: - - ACC: CCAT1
RSC4MU|Eth-Trunk4.325153|up|up|[RTP][SIGN] KECG01 HUA 5000 [NGN]
RSC4MU|Eth-Trunk4.325154|up|up|[GESTION][IPMB] KECG01 HUA 5000 [NGN]
RSC4MU|Eth-Trunk4.325155|up|up|[GESTION][PVM] KECG01 HUA 5000 [NGN]
RSC4MU|Eth-Trunk4.325992|up|up|[SIGN] JJYG01 ZTE 5200 [NGN]
RSC4MU|Eth-Trunk4.325993|up|up|[RTP] JJYG01 ZTE 5200 [NGN]
RSC4MU|Eth-Trunk4.325994|up|up|[GESTION] JJYG01 ZTE 5200 [NGN]
RSC4MU|Eth-Trunk4.6100003|up|up|[RTP] LRSG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.6100004|up|up|[GESTION IPMV] LRSG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.6100005|up|up|[GESTION PVM] LRSG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.6110002|up|up|[SIGN] VVEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk4.6110003|up|up|[RTP] VVEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk4.6110004|up|up|[GESTION] VVEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk4.9770002|up|up|L2L_L2LORANGEGVZ(2852759)REFE:794886_Gestion
RSC4MU|Eth-Trunk4.11200033|up|up|L2L GECOMTEL EL TREBOL ETB1MD 2/0/10 Lin:9004824
RSC4MU|Eth-Trunk4.11210110|up|up|L2L GECOMTEL EL TREBOL ETB1MD 2/0/10 Lin:9004824
RSC4MU|Eth-Trunk4.12031000|up|up|PRESURIZACION MONTE MAIZ - REF: 943227 - ACC: 55MIZ01/06/01
RSC4MU|Eth-Trunk4.12040002|up|up|VPNTELEFONICASANTANDERRSC(2853726)REFE: 871397_Ges.TECO
RSC4MU|Eth-Trunk4.12050002|*down|down|VPN NUEVO BANCO DE SANTA FE S.A. - Ref:905428 - Lin:2865435 ACC:1GZNO01_IDU-01-19
RSC4MU|Eth-Trunk4.12050003|up|up|VPN NUEVO BANCO DE SANTA FE S.A. - Ref:905428 - GESTION
RSC4MU|Eth-Trunk4.12060030|up|up|Gestion GW PTN 55FUN01 - Linea 80002935
RSC4MU|Eth-Trunk4.12070035|up|up|Gestion GW PTN 55ROL01 - Linea 80002936
RSC4MU|Eth-Trunk4.12090002|*down|down|VPNTASACAÑAS_Ref:877401_GesTECO
RSC4MU|Eth-Trunk4.12100002|*down|down|VPNTASARIOCANAS_Ref:877402_GesTECO
RSC4MU|Eth-Trunk4.12190002|*down|down|VPN B Galicia REF:781654 LIN:2846221
RSC4MU|Eth-Trunk4.12251002|*down|down|eNODOB - LABORDE - RSC4MU 9/0/8 - A02-S063 - (3) (756120) - GOMRAN
RSC4MU|Eth-Trunk4.12261000|up|up|eNODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (1) (756022) - S1
RSC4MU|Eth-Trunk4.12261001|up|up|eNODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (2) (756022) - S1MME
RSC4MU|Eth-Trunk4.12261002|up|up|eNODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (3) (756022) - GOMRAN
RSC4MU|Eth-Trunk4.12261003|up|up|NODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (1) (756023) - 3G
RSC4MU|Eth-Trunk4.12261004|up|up|NODOB - CAVANAGH - RSC4MU 9/0/9 - A02-S043 - (1) (756024) - 2G
RSC4MU|Eth-Trunk4.12270002|up|up|VPNTASAGALVEZII_Ref:871514_GesTECO
RSC4MU|Eth-Trunk4.12310004|*down|down|VPN - NUEVO BANCO DE SANTA FE - REF:741026 LIN:2835882 Acc:ETB1MD 1/0/7
RSC4MU|Eth-Trunk4.12310005|up|up|VPN - NUEVO BANCO DE SANTA FE - REF:741026 LIN:2835882 Acc:ETB1MD 1/0/7
RSC4MU|Eth-Trunk4.12500003|*down|down|GESTION RADIO COLONIA BISMARCK - MONTE MAIZ Linea 70001653
RSC4MU|Eth-Trunk4.13030002|*down|down|INTEGRA - FUMISEM SA - REF:880149 LIN:2858485 - ACC:1QVIS01 0/22
RSC4MU|Eth-Trunk4.13050002|up|up|INTEGRA - RAYCO SRL - REF: 874068 - LINEA: 2855097
RSC4MU|Eth-Trunk4.13090002|up|up|VPNTASARIOTREBOL_Ref:877526_GesTECO
RSC4MU|Eth-Trunk4.13100002|up|up|VPN_VPNTASARIOETB(2857187)REFE:877527_Ges.TECO
RSC4MU|Eth-Trunk4.13290003|up|up|[RTP] PAVG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.13290004|up|up|[GESTION IPMV] PAVG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.13290005|up|up|[GESTION PVM] PAVG01 UA5000 [NGN]
RSC4MU|Eth-Trunk4.15100002|up|up|TIP - INTERNET SERVICES S.A. - REF: 943952 - LINEA: 2868767 - ACC: 55VGZ01/06/03
RSC4MU|Eth-Trunk4.15260002|up|up|TIP - GLOBALINTER.NET - Ref:947260 Lin:2869672 Acc:55VGZ01 s03/p07
RSC4MU|Eth-Trunk4.15480002|*down|down|VPN PLATINUM - NUTRIEN AG SOLUTIONS ARGENTINA SA - REF: 904890 - LINEA: 2865945 - ACC: 1ECLK01_IDU/02/01TR_GE
RSC4MU|Eth-Trunk4.15490002|up|up|INTEGRA REF 778431 PROCOOP SRL - ACC: 55MIZ01/03/GE_02
RSC4MU|Eth-Trunk4.15500002|up|up|TIP - GAS DE MONTE MAIZ SA - REF: 918022- LIN:2866284 - acc: 55MIZ01/06/GE_04
RSC4MU|Eth-Trunk4.23020023|up|up|L2L GECOMTEL LAS ROSAS - 55LRS01/04/GE_01 - Lin:9004806 <-> ELAN_93981_3598
RSC4MU|Eth-Trunk5|up|down|LAG 75RSR01_G3/2-15/2
RSC4MU|Eth-Trunk5.1060|*down|down|Enlace a ARS2MU Eth-Trunk2.1060
RSC4MU|Eth-Trunk5.1103|up|up|HSI - ACCESO ADSL - ELO21D - linea 11004182+
RSC4MU|Eth-Trunk5.1373|up|up|HSI COB11D - L:9702644 A RSC1MB
RSC4MU|Eth-Trunk5.3766|*down|down|Enlace a ARS2MU Eth-Trunk1.3766
RSC4MU|Eth-Trunk5.3767|*down|down|Enlace a ARS2MU 8/1/0.3767
RSC4MU|Eth-Trunk5.4043|up|up|Enlace a COB1MU_6/0/47.4043
RSC4MU|Eth-Trunk5.4044|up|up|Enlace a COB1MU_5/0/47.4044
RSC4MU|Eth-Trunk5.4045|up|up|Enlace a COB1MU_6/0/4.4045
RSC4MU|Eth-Trunk5.4091|*down|down|Enlace a ARS2MU 1/1/21.4091
RSC4MU|Eth-Trunk5.5672|*down|down|TIP_TIPBOEROMIZ(2815353)REFE:680856_Acc:55MIZ01 s5 p3_Ges.TECO
RSC4MU|Eth-Trunk5.6432|*down|down|TIPCOCRUZALTCUZ(5623182)_REF:337884_Acc:55CUZ01.S5.P1.Ges.Teco
RSC4MU|Eth-Trunk5.10101|up|up|HSI ROL41D - 11004033 - RSC1MB
RSC4MU|Eth-Trunk5.10102|*down|down|HSI LPR31D - 11003401 - RSC1MB
RSC4MU|Eth-Trunk5.10103|up|up|HSI LPR41D - 11003693 - RSC1MB
RSC4MU|Eth-Trunk5.10118|up|up|HSI ROL21D - L:9702673 A RSC1MB
RSC4MU|Eth-Trunk5.10138|up|up|HSI LRS11D - RSC1MB
RSC4MU|Eth-Trunk5.10406|up|up|IPTV ROLO01 IGMP-PIM
RSC4MU|Eth-Trunk5.10407|up|up|[DHCP] [IPTV] ROLO01 HUA 5600T [GPON]
RSC4MU|Eth-Trunk5.10413|up|up|[HSI-QNQ] ROLO01_01 - RSC2MB
RSC4MU|Eth-Trunk5.10414|up|up|[HSI-QNQ] ROLO01_02 - RSC2MB
RSC4MU|Eth-Trunk5.10415|up|up|[HSI-QNQ] ROLO01_03 - RSC2MB
RSC4MU|Eth-Trunk5.10590|up|up|HSI SEQ11D - RSC1MB
RSC4MU|Eth-Trunk5.10626|up|up|ADSL - 1QSG01 - HW5600T - RSC1MB 11001914
RSC4MU|Eth-Trunk5.10627|up|up|DSLAM 1QTG01 1/2 ADSL RSC1MB 11001915
RSC4MU|Eth-Trunk5.10628|up|up|DSLAM 1QTG01 2/2 ADSL  RSC1MB 11001915
RSC4MU|Eth-Trunk5.10638|up|up|HSI CPE11D - L:9702919 A RSC1MB
RSC4MU|Eth-Trunk5.11212|up|up|HSI CNG31D - RSC1MB
RSC4MU|Eth-Trunk5.11377|*down|down|HSI - ACCESO ADSL - ELO11D - linea 9703422+
RSC4MU|Eth-Trunk5.12109|up|up|HSI CHA11D - 9702640 - RSC1MB
RSC4MU|Eth-Trunk5.12141|*down|down|HSI CHA21D - 9702639 - RSC1MB
RSC4MU|Eth-Trunk5.12363|*down|down|HSI VLA11D - RSC1MB
RSC4MU|Eth-Trunk5.13105|up|up|HSI BIGM01 - RSC1MB
RSC4MU|Eth-Trunk5.13401|up|up|HSI LABM01 - RSC1MB
RSC4MU|Eth-Trunk5.13601|up|up|HSI ROLM01 - RSC1MB
RSC4MU|Eth-Trunk5.13616|up|up|ADSL - 1VFG01 - HW5600T - RSC1MB 11001914
RSC4MU|Eth-Trunk5.20138|up|up|GHDSL - LRS11D - Linea 9702268
RSC4MU|Eth-Trunk5.20590|up|up|GHDSL SEQ11D - RSC1MB
RSC4MU|Eth-Trunk5.21212|up|up|GHDSL - CNG31D - Linea 9701645
RSC4MU|Eth-Trunk5.22141|*down|down|GHDSL - CHA21D - Linea 9702639
RSC4MU|Eth-Trunk5.22363|*down|down|GHDSL VLA11D - RSC1MB
RSC4MU|Eth-Trunk5.23601|up|up|VDSLCORP ROLM01 - L: 11002679
RSC4MU|Eth-Trunk5.1183624|up|up|VPN GOLD - BANCO MACRO - Ref:601075 Lin:2775236 Acc:ROL21D 15/08-09-10y11
RSC4MU|Eth-Trunk5.1183650|up|up|VPN - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:873633 - Lin:2854887 Acc:ROL21D 0/14/2-3
RSC4MU|Eth-Trunk5.1183656|up|up|VPN Head Quarter - NBSF - Ref:83449 Lin:2714911 Acc:ROL21D, 14, 08 y 09
RSC4MU|Eth-Trunk5.1183658|up|up|VPN Head Quarter - INTA - Ref:539772 Lin:2750744 Acc:ROL21D-14/10y11 4H
RSC4MU|Eth-Trunk5.1183816|up|up|VPN GOLD - MACRO - Ref:601075 Lin:2775236 Acc:ROL21D 15/08-09-10y11 GESTION
RSC4MU|Eth-Trunk5.1183840|up|up|INTEGRA LIGHT - TRANSPORTE BIANCHI - REF:781332 - Lin:2846209 - Acc:ROL21D 0-14/00-01
RSC4MU|Eth-Trunk5.1183845|up|up|Integra Light - ROSARIO REMOLQUES INDECAR SA - Ref:320035 Lin:2742976 Acc:ROL21D 0/14/5
RSC4MU|Eth-Trunk5.1183846|up|up|Integra Light - COOPERATIVA INTEGRAL INDEPENDENCIA LIMITADA - Ref:539071 Lin:2751893 Acc:ROL21D 00/14/6-7
RSC4MU|Eth-Trunk5.1183850|up|up|VPN Head Quarter - INTA - Ref:539772 Lin:2750744 Acc:ROL21D-14-10y11 gestion c888
RSC4MU|Eth-Trunk5.1383648|up|up|VPN - DPI - REF: 147320 - LINEA: 2712160 - ACC: LRS11D 14/ 00
RSC4MU|Eth-Trunk5.1383649|up|up|VPN - DPI - REF: 147291 - LINEA: 2712161 - ACC: LRS11D 14/1
RSC4MU|Eth-Trunk5.1383658|up|up|VPN - BNA - REF: 539532 - LINEA: 2754402 - ACC: LRS11D 14/10
RSC4MU|Eth-Trunk5.1383659|up|up|VPN - PLA S A - REF: 585857 - LINEA: 2774011 - ACC: LRS11D 14/11
RSC4MU|Eth-Trunk5.1383662|up|up|VPN - INTA - REF: 539773 - LINEA: 2750745 - ACC: LRS11D 14/14-15
RSC4MU|Eth-Trunk5.1383664|up|up|VPN - MACRO - REF: 589584 - LINEA: 2771993 - ACC: LRS11D  14/16-17
RSC4MU|Eth-Trunk5.1383666|up|up|VPN Head Quarter - NBSF- Ref:83423 Lin:2714908 Acc:LRS11D Placa:14 port 18/19
RSC4MU|Eth-Trunk5.1383668|up|up|VPN - POD JUD STA FE - REF: 185915 - LINEA: 2713097 - ACC: LRS11D 14/20_21
RSC4MU|Eth-Trunk5.1383842|up|up|INTEGRA - PLA S A - REF: 264990 - LINEA: 2723461 - ACC: LRS11D 14/2-3
RSC4MU|Eth-Trunk5.3616002|up|up|[SIGN] 1VFG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.3616003|up|up|[RTP] 1VFG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.3616004|up|up|[GESTION] 1VFG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.5030003|up|up|[RTP] CCAG01 UA5000 [NGN]
RSC4MU|Eth-Trunk5.5030004|up|up|[GESTION IPMV] CCAG01 UA5000 [NGN]
RSC4MU|Eth-Trunk5.5030005|up|up|[GESTION PVM] CCAG01 UA5000 [NGN]
RSC4MU|Eth-Trunk5.6260002|up|up|[SIGN] 1QSG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6260003|up|up|[RTP] 1QSG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6260004|up|up|[GESTION] 1QSG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6270002|up|up|[SIGN] 1QTG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6270003|up|up|[RTP] 1QTG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.6270004|up|up|[GESTION] 1QTG01 HW5600T [NGN]
RSC4MU|Eth-Trunk5.13773650|*down|down|VPN GOLD - BANCO CREDICOOP - Ref:278964 - Lin:2729744 - Acc:ELO11D 0/14/2
RSC4MU|Eth-Trunk5.13773654|*down|down|VPN 2M - NBSF - Ref:121468 Lin:2714968 Acc:ELO11D 0/14/6-7
RSC4MU|Eth-Trunk5.13773842|*down|down|Gestion - BANCO CREDICOOP - Ref:278964 - Lin:2729744 - Acc:ELO11D 0/14/2
RSC4MU|Eth-Trunk5.13773844|*down|down|PETENATTI HNOS SA - REF:251056 - LIN:2714228 - ELO11D - PLACA 14 - PUERTO 4 y 5
RSC4MU|Eth-Trunk5.13773848|*down|down|Integra Light Min de Moderni. REFE 783786 Linea 2847469 - Acc_ELO11D 0/14/8 y 9
RSC4MU|Eth-Trunk6|up|down|LAG 75RSR01_G4/1-16/1
RSC4MU|Eth-Trunk6.6|*down|down|IPTV ROLN01 VOLCADO A RSC5MU
RSC4MU|Eth-Trunk6.7|*down|down|[DHCP] [IPTV] ROLN01 VOLCADO A RSC5MU
RSC4MU|Eth-Trunk6.10|*down|down|HSI ROLN01_01 - VOLCADO A RSC5MU
RSC4MU|Eth-Trunk6.11|*down|down|HSI ROLN01_02 - VOLCADO A RSC5MU
RSC4MU|Eth-Trunk6.12|*down|down|HSI ROLN01_03 - VOLCADO A RSC5MU
RSC4MU|Eth-Trunk6.13|up|down|
RSC4MU|Eth-Trunk6.3990|up|up|Enlace a 55CGM02_G5/3-G6/3
RSC4MU|Eth-Trunk6.3993|up|up|Enlace a 55CGM02_G5/4-G6/4
RSC4MU|Eth-Trunk6.4092|*down|down|Enlace a ARS2MU 1/0/0.4092
RSC4MU|Eth-Trunk6.10515|*down|down|HSI CUZ21D 1/2 Linea 9704171 - RSC1MB
RSC4MU|Eth-Trunk6.10516|*down|down|HSI CUZ21D 2/2 Linea 9704171 - RSC1MB
RSC4MU|Eth-Trunk6.11242|*down|down|HSI ACB11D Linea 9702859 VOLCADO A IRD4MU
RSC4MU|Eth-Trunk6.11433|*down|down|HSI BIG11D Linea 9703808 - RSC1MB
RSC4MU|Eth-Trunk6.3801000|*down|down|
RSC4MU|Eth-Trunk6.5153648|*down|down|VPN GOLD - EPEC - Ref:671246 - L:2811137 - CUZ21D 0/14 0
RSC4MU|Eth-Trunk6.5153650|*down|down|VPN GOLD - BANCO MACRO - Ref:269122 Lin:2730192 - Acc:CUZ21D 0/14/02y03
RSC4MU|Eth-Trunk6.5153842|*down|down|VPN GOLD - BANCO MACRO - Ref:269122 Lin:2730192 - Acc:CUZ21D 0/14/02y03 gestion
RSC4MU|Eth-Trunk6.5153844|*down|down|INTEGRA - MIN.MODERNIZACION - Ref:737870 - Linea:2833980 - Acc:CUZ21D 0/14/4-5
RSC4MU|Eth-Trunk6.5153846|*down|down|INTEGRA - MIN.MODERNIZACION - Ref:784595 - Linea:2847809 - Acc:CUZ21D 0/14/6-7
RSC4MU|Eth-Trunk6.5153848|*down|down|INTEGRA - MIN.MODERNIZACION - Ref:784594 - Linea:2847808 - Acc:CUZ21D 0/14/8-9
RSC4MU|Eth-Trunk6.12423648|*down|down|VPN Head Quarter 2M - NBSF - Ref:83544 Linea:2714914 Acc:BIG11D 0/17/7-8
RSC4MU|Eth-Trunk6.14333620|*down|down|Credicoop-referencia 159202- acc BIG11D 1-17-5
RSC4MU|Eth-Trunk6.14333622|*down|down|VPN Head Quarter 2M - NBSF - Ref:83453 Lin:2584527 Acc:BIG11D 0/17/7-8
RSC4MU|Eth-Trunk6.14333812|*down|down|Credicoop-Refe 159202 Gest acc BIG11D 1-17-5
RSC4MU|Eth-Trunk6.14333816|*down|down|INTEGRA - MIN.MODERNIZACION - Ref:776175 - Linea:2842959 - Acc:BIG11D 1/17/9-10
RSC4MU|Eth-Trunk6.14333820|*down|down|INTEGRA - MIN.MODERNIZACION - Ref:784601 - Linea:2847815 - Acc:BIG11D 1/17/13-14
RSC4MU|Eth-Trunk6.14333822|*down|down|INTEGRA - MIN.MODERNIZACION - Ref:784600 - Linea:2847814 - Acc:BIG11D 1/17/15-16
RSC4MU|Eth-Trunk6.20320002|*down|down|TIP - COOP TELEFONICA VILLA GOBERNADOR GALVEZ - REF: 359569 LIN: 5620587 - ACC: 55VGZ01/01/01
RSC4MU|Eth-Trunk6.38010002|*down|down|SIGN NGN LBGG01 VOLCADO A IRD4MU
RSC4MU|Eth-Trunk6.38010003|*down|down|RTP NGN LBGG01 VOLCADO A IRD4MU
RSC4MU|Eth-Trunk6.38010004|*down|down|GESTION NGN LBGG01 VOLCADO A IRD4MU
RSC4MU|Eth-Trunk7|up|down|LAG 75RSR01_G4/2-16/2
RSC4MU|Eth-Trunk7.3172|*down|down|Enlace a VEN3MU_Eth-Trunk1.3172
RSC4MU|Eth-Trunk7.10641|up|up|ADSL - ATEG01 - ZTE5200 - RSC1MB 9704075
RSC4MU|Eth-Trunk7.11739|up|up|HSI CCA21D - RSC1MB
RSC4MU|Eth-Trunk7.21739|up|up|GHDSL - CCA21D - Linea 9705800
RSC4MU|Eth-Trunk7.6410002|up|up|[SIGN] ATEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk7.6410003|up|up|[RTP] ATEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk7.6410004|up|up|[GESTION] ATEG01 ZTE5200 [NGN]
RSC4MU|Eth-Trunk7.12020002|*down|down|VPN PLATINUM - DROGUERIA KELLERHOFF S.A. - REF: 947832 - LINEA: 2869843 - ACC: 55CHL01 06 GE_04
RSC4MU|Eth-Trunk10|up|down|LAN TO LAN - UNIVERSIDAD NAC. DE ROSARIO - Ref.574485 - ACC RSC4MU 13/0/3 + RSC3MA 11/0/41
RSC4MU|Eth-Trunk10.395|up|up|L2L - UNIVERSIDAD NAC DE ROSARIO - REF: 574485 - LINEA: 2763344 - ACC: RSC4MU Eth-Trunk10 - ELAN_12874_0395
RSC4MU|Eth-Trunk10.2000|up|up|GESTION PROVISORIA
RSC4MU|Eth-Trunk10.3181|up|up|L2L - UNIVERSIDAD NAC. DE ROSARIO - REF: 574485 - LINEA: 2763344 - ACC RSC4MU Eth-Trunk10 - ELAN_12874_3181
RSC4MU|GE0/0/0|down|down|
RSC4MU|GE1/0/0|up|down|DDE IP - MUNICIPALIDAD DE ROSARIO - REF: 917796 - LINEA: 2866255 - ACC: RSC4MU 1/0/0
RSC4MU|GE1/0/0.2|up|up|DDE IP - MUNICIPALIDAD DE ROSARIO - REF: 917796 - LINEA: 2866255 - ACC: RSC4MU 1/0/0
RSC4MU|GE1/0/0.3|up|up|INTEGRA - MUNICIPALIDAD DE ROSARIO - REF: 922631 - LINEA: 2866255 - ACC: TRZ45768
RSC4MU|GE1/0/1|*down|down|
RSC4MU|GE1/0/1.3|down|down|
RSC4MU|GE1/0/2|*down|down|
RSC4MU|GE1/0/3|down|down|
RSC4MU|GE1/0/4|up|down|VPN Platinum - ICBC - Ref:630408 - Lin:2787981
RSC4MU|GE1/0/4.249|up|up|VPN Platinum - ICBC - Ref:630408 - Lin:278798
RSC4MU|GE1/0/5|down|down|
RSC4MU|GE1/0/6|up|down|INTEGRA 4M MEDICINA ESENCIAL Ref:717085 Lin:2824399
RSC4MU|GE1/0/6.129|up|up|INTEGRA - MEDICINA ESENCIAL - REF: 717085 - LINEA:  - ACC: RSC4MU 1/0/6.129
RSC4MU|GE1/0/7|up|down|NGN - UA5000 RSCC01 ROSARIO L11002607
RSC4MU|GE1/0/7.3|up|up|SIG+RTP NGN - UA5000 RSCC01 ROSARIO L11002607
RSC4MU|GE1/0/7.4|up|up|IPMB NGN - UA5000 RSCC01 ROSARIO L11002607
RSC4MU|GE1/0/7.5|up|up|PVM UA5000 RSCC01 ROSARIO L11002607
RSC4MU|GE1/0/8|up|down|INTEGRA - INSTITUTO DORREGO - REF:920595 LIN:2826579
RSC4MU|GE1/0/8.14|up|up|INTEGRA - INSTITUTO DORREGO - REF: 920595 - LINEA: 2826579 - ACC: RSC4MU 1/0/8.14
RSC4MU|GE1/0/9(10M)|up|up|[TAT] Gestores de Red Entorno - Linea:11100155
RSC4MU|GE1/0/10(10M)|up|up|[TAT] Gestores de Red Entorno - Linea:11100155
RSC4MU|GE1/0/11|up|down|INTEGRA - ROSENTAL S.A. AGENTE DE LIQUIDACION Y COMPENSACION - Ref.264997 - Linea.2800800
RSC4MU|GE1/0/11.200648|up|up|INTEGRA - ROSENTAL S.A. AGENTE DE LIQUIDACION Y COMPENSACION - Ref.264997 - Linea.2800800
RSC4MU|GE1/0/12|*down|down|
RSC4MU|GE1/0/13|up|down|VPN PLATINUM  10M INFINITY S.A.   LINEA 2827302 Ref 722909  RSC1MB 0/1/0/21.146
RSC4MU|GE1/0/13.12|up|up|### Integra - INFINITY S.A. - ref:722909 - Lin:2827302 ###
RSC4MU|GE1/0/13.146|up|up|### Integra - INFINITY S.A. - ref:722909 - Lin:2827302 ###
RSC4MU|GE1/0/13.147|up|up|### VPN - INFINITY S.A - ref:722909 - Lin:2827302 ###
RSC4MU|GE1/0/14|down|down|L2L_BTLATAM(2824940)REFE:717989_Ges.TECO
RSC4MU|GE1/0/14.149|down|down|L2L_BTLATAM(2824940)REFE:717989_Ges.TECO
RSC4MU|GE1/0/15|up|down|VPN - NUEVO BANCO DE SANTAFE - Ref:741642 - Lin:2836285
