shelfname|interface|portoperationalstate|protocol|info1
VEN3MU|Eth-Trunk2.12261002|up|up|eNODOB - VILLADA - PORT METRO - A04-S233 - (3) (695992) - GOMRAN
VEN3MU|Eth-Trunk2.12261003|up|up|NODOB - VILLADA - PORT METRO - A04-S233 - (1) (695987) - 3G
VEN3MU|Eth-Trunk2.12261004|up|up|NODOB - VILLADA - PORT METRO - A04-S233 - (1) (695978) - 2G
VEN3MU|Eth-Trunk2.12261005|up|up|eNODOB - VILLADA - A04-S233_RSCLR - (949828) - S1 RS_CLARO
VEN3MU|Eth-Trunk2.12261006|up|up|eNODOB - VILLADA - A04-S233_RSCLR - (949828) - S1MME S_CLARO
VEN3MU|Eth-Trunk2.12281000|up|up|eNODOB - TEODELINA - PORT METRO - A04-S045 - (1) (687732) - S1
VEN3MU|Eth-Trunk2.12281001|up|up|eNODOB - TEODELINA - PORT METRO - A04-S045 - (2) (687732) - S1MME
VEN3MU|Eth-Trunk2.12281002|up|up|eNODOB - TEODELINA - PORT METRO - A04-S045 - (3) (687732) - GOMRAN
VEN3MU|Eth-Trunk2.12281003|up|up|NODOB - TEODELINA - PORT METRO - A04-S045 - (1) (687679) - 3G
VEN3MU|Eth-Trunk2.12281004|up|up|NODOB - TEODELINA - PORT METRO - A04-S045 - (1) (687680) - 2G
VEN3MU|Eth-Trunk2.12401000|up|up|eNODOB - ARIAS - VEN3MU  - A02-S004 - (1) (691321) - S1
VEN3MU|Eth-Trunk2.12401001|up|up|eNODOB - ARIAS - VEN3MU  - A02-S004 - (2) (691321) - S1MME
VEN3MU|Eth-Trunk2.12401002|up|up|eNODOB - ARIAS - VEN3MU  - A02-S004 - (3) (691321) - GOMRAN
VEN3MU|Eth-Trunk2.12401003|up|up|NODOB - ARIAS - VEN3MU  - A02-S004 - (1) (691762) - 3G
VEN3MU|Eth-Trunk2.12401004|up|up|NODOB - ARIAS - VEN3MU  - A02-S004 - (1) (691570) - 2G
VEN3MU|Eth-Trunk2.12411007|up|up|eNODOB - ARIAS_2 - RCU3MU 1/0/25 - A02-S121_RSMVS - (939156) - S1 RS_MOVISTAR
VEN3MU|Eth-Trunk2.12411008|up|up|eNODOB - ARIAS_2 - RCU3MU 1/0/25 - A02-S121_RSMVS - (939156) - S1MME RS_MOVISTAR
VEN3MU|Eth-Trunk2.12411023|up|up|NODOB - ARIAS_2 - RCU3MU 1/0/25 - A02-S121 - (1) (505916) - 3G
VEN3MU|Eth-Trunk2.12411024|up|up|NODOB - ARIAS_2 - RCU3MU 1/0/25 - A02-S121 - (1) (505921) - 2G
VEN3MU|Eth-Trunk2.12411025|up|up|eNODOB - ARIAS_2 - RCU3MU 1/0/25 - A02-S121 - (1) (505830) - S1
VEN3MU|Eth-Trunk2.12411026|up|up|eNODOB - ARIAS_2 - RCU3MU 1/0/25 - A02-S121 - (2) (505830) - S1MME
VEN3MU|Eth-Trunk2.12411027|up|up|eNODOB - ARIAS_2 - RCU3MU 1/0/25 - A02-S121 - (3) (505830) - GOMRAN
VEN3MU|Eth-Trunk2.12500002|*down|down|VPN - INTA - Ref:783993 - Lin:2847568 - Acc:35ARI01/06/04 ptn
VEN3MU|Eth-Trunk2.12600002|up|up|Gestion GW PTN 55ELO01 - Linea 70001878
VEN3MU|Eth-Trunk2.12650002|up|up|VPN PLATINUM - MUTUAL ASOC COOP M PATRONAL - Ref:945804 Lin:2869329 - Acc:55VIS01/04/GE_02
VEN3MU|Eth-Trunk2.12650003|up|up|GESTION VPN - MUTUAL ASOC COOP M PATRONAL - Ref:945804 Lin:2869329 - Acc:55VIS01/04/GE_02
VEN3MU|Eth-Trunk2.12700002|up|up|Gestion GW PTN 55I4901 - Linea 70001879
VEN3MU|Eth-Trunk2.13030002|up|up|INTEGRA - FUMISEM SA - REF:880149 LIN:2858485 - ACC:1QVIS01 0/22
VEN3MU|Eth-Trunk2.13050002|up|up|TIP - ABIB ANTONIO ANGEL - REF: 884044 LIN:2864303 - ACC:TEO1MS 0/2/20
VEN3MU|Eth-Trunk2.13100002|up|up|INTEGRA - JUAMARITA S A - REF: 942596 - LINEA: 2776686 - ACC: 55VIS01/03/GE_07
VEN3MU|Eth-Trunk2.13110002|up|up|TIP_TIPCIUDADGLOBALELO(2858497)REFE:880158_Ges.TECO
VEN3MU|Eth-Trunk2.13120002|up|up|TIP_TIPCIUDADGLOBALELO(2857763)REFE:878710_Ges.Cliente
VEN3MU|Eth-Trunk2.13150002|up|up|INTEGRA - JUAMARITA S A - REF: 942630 - LINEA:  - ACC: 55VIS01/03/GE_08
VEN3MU|Eth-Trunk2.13772101|up|up|[GESTION] ELO11D HUA 5600
VEN3MU|Eth-Trunk2.13773101|up|up|[TOIP] ELO11D HUA 5600 [ADS2]
VEN3MU|Eth-Trunk2.13773650|up|up|VPN GOLD - BANCO CREDICOOP - Ref:278964 - Lin:2729744 - Acc:ELO11D 0/14/2
VEN3MU|Eth-Trunk2.13773654|up|up|VPN 2M - NBSF - Ref:121468 Lin:2714968 Acc:ELO11D 0/14/6-7
VEN3MU|Eth-Trunk2.13773842|up|up|Gestion - BANCO CREDICOOP - Ref:278964 - Lin:2729744 - Acc:ELO11D 0/14/2
VEN3MU|Eth-Trunk2.13773844|up|up|PETENATTI HNOS SA - REF:251056 - LIN:2714228 - ELO11D - PLACA 14 - PUERTO 4 y 5
VEN3MU|Eth-Trunk2.13773848|up|up|Integra Light Min de Moderni. REFE 783786 Linea 2847469 - Acc_ELO11D 0/14/8 y 9
VEN3MU|Eth-Trunk2.13774101|up|up|[DATOS] ELO11D HUA 5600[ADS2][L2]
VEN3MU|Eth-Trunk2.14332101|up|up|GGESTION BIG11D ZTE9800
VEN3MU|Eth-Trunk2.14333101|up|up|[TOIP] BIG11D ZTE 9800 [ADS2]
VEN3MU|Eth-Trunk2.14333620|up|up|Credicoop-referencia 159202- acc BIG11D 1-17-5
VEN3MU|Eth-Trunk2.14333622|up|up|VPN Head Quarter 2M - NBSF - Ref:83453 Lin:2584527 Acc:BIG11D 0/17/7-8
VEN3MU|Eth-Trunk2.14333812|up|up|Credicoop-Refe 159202 Gest acc BIG11D 1-17-5
VEN3MU|Eth-Trunk2.14333816|up|up|INTEGRA - MIN.MODERNIZACION - Ref:776175 - Linea:2842959 - Acc:BIG11D 1/17/9-10
VEN3MU|Eth-Trunk2.14333820|up|up|INTEGRA - MIN.MODERNIZACION - Ref:784601 - Linea:2847815 - Acc:BIG11D 1/17/13-14
VEN3MU|Eth-Trunk2.14333822|up|up|INTEGRA - MIN.MODERNIZACION - Ref:784600 - Linea:2847814 - Acc:BIG11D 1/17/15-16
VEN3MU|Eth-Trunk2.14334101|up|up|[DATOS] BIG11D ZTE 9800 [ADS2]
VEN3MU|Eth-Trunk2.15510050|up|up|INTEGRA - FERNANDEZ JUAN MARCOS - REF:783742 - LIN:2847420 - ACC:35ARI01/06/03 - TRZ43885
VEN3MU|Eth-Trunk2.21092101|up|up|GESTION CHA11D HW5100
VEN3MU|Eth-Trunk2.21093101|up|down|[TOIP] CHA11D HUA 5100 [ADS2]
VEN3MU|Eth-Trunk2.21094101|up|up|[DATOS] CHA11D HUA 5100 [ADSL]
VEN3MU|Eth-Trunk2.21412101|up|up|GESTION CHA21D HW5600
VEN3MU|Eth-Trunk2.21413101|up|down|[TOIP] CHA21D HUA 5600 [ADS2]
VEN3MU|Eth-Trunk2.21413650|up|up|VPN Head Quarter 2M - NBSF - Ref:83419 Lin:2714906 Acc:CHA21D 0/14/2-3
VEN3MU|Eth-Trunk2.21413654|up|up|Ref_269120_Linea_2724593_ACC_CHA21D_14 06-07 CHA / VH5 / HC / 007-008
VEN3MU|Eth-Trunk2.21413846|up|up|Ref_269120_Linea_2724593_Gestion - CHA21D
VEN3MU|Eth-Trunk2.21413848|up|up|INTEGRA LIGHT - MIN DE MODERNIZACION - Ref:776163 Lin:2842947 Acc:CHA21D 0/14/8y9 4H
VEN3MU|Eth-Trunk2.21414101|up|up|[DATOS] CHA21D HUA 5600 [ADS2]
VEN3MU|Eth-Trunk2.22060002|up|down|description TIP_TIPABIBTEO(2849174)REFE:787064_Ges.TECO - Acc:TEO1MS_0/2/18 - ASIGNAR IP A 884044
VEN3MU|Eth-Trunk2.22070002|up|up|INTEGRA - DESAB SA - REF: 949005 - LINEA: 2870243 - ACC: 98ARI01-02-f09Tx1/Rx1
VEN3MU|Eth-Trunk2.22080002|up|up|TIP RED INTERCABLE DIGITAL SA(5647623)REFE:337899_Ges.Teco acc 55VIS01 S6/P1
VEN3MU|Eth-Trunk2.22090003|up|up|TIP RED INTERCABLE DIGITAL SA(2846068)REFE:337899_Ges.Teco acc 55VIS01/04/GE_03
VEN3MU|Eth-Trunk2.22100002|*down|down|INTEGRA - FUMISEM - REF: 949232 - LINEA: 2870266 - ACC: 55VIS01/03/GE_03
VEN3MU|Eth-Trunk2.22110002|up|up|TIP_TIPPOWERTVSIB(2828781)REFE:730481_Ges.TECO
VEN3MU|Eth-Trunk2.22110003|up|up|TIP_TIPPOWERTVSIB(2828781)REFE:730481_SERVICIO
VEN3MU|Eth-Trunk2.22110010|up|up|TIP_TIPPOWERTVSIB(2870394)REFE:730481_SERVICIO #1/2 acc:55SIB01 6/3 pendiente puesta en serv
VEN3MU|Eth-Trunk2.22140002|up|up|TIP_TIPBTLATAMISB(2839451)REFE:748415_Ges.TECO
VEN3MU|Eth-Trunk2.23632101|up|up|GESTION VLA11D HUAWEI5600
VEN3MU|Eth-Trunk2.23633101|up|up|[TOIP] VLA11D HUA 5600 [ADS2]
VEN3MU|Eth-Trunk2.23634101|up|up|[DATOS] VLA11D HUA 5600 [ADS2]
VEN3MU|Eth-Trunk2.23643101|up|down|
VEN3MU|Eth-Trunk2.31052101|up|up|GESTION BIGM01 HUAWEI5600T
VEN3MU|Eth-Trunk2.31053101|up|up|[TOIP] BIGM01 HUA 5600T [ADS2]
VEN3MU|Eth-Trunk2.31054101|up|up|[DATOS] BIGM01 ALC 7302 [VDS2]
VEN3MU|Eth-Trunk2.36180002|*down|down|SIGN ALOG01 ALU7302 ALCORTA STA FE L.11002269
VEN3MU|Eth-Trunk2.36180003|*down|down|RTP ALOG01 ALU7302 ALCORTA STA FE L.11002269
VEN3MU|Eth-Trunk2.36180004|*down|down|GESTION ALOG01 ALU7302 ALCORTA STA FE L.11002269
VEN3MU|Eth-Trunk2.36240003|up|up|[RTP][SIGN] VLAG01 HUA 5000 [NGN]
VEN3MU|Eth-Trunk2.36240004|up|up|[GESTION][IPMB] VLAG01 HUA 5000 [NGN]
VEN3MU|Eth-Trunk2.36240005|up|up|[GESTION][PVM] VLAG01 HUA 5000 [NGN]
VEN3MU|Eth-Trunk2.36992101|up|up|GESTION SIB11D ZTE9800
VEN3MU|Eth-Trunk2.36993618|up|up|VPN 2M - Nvo Bco De Santa Fe - Ref:121626 - Lin:2586177 - Acc:SIB11D 1/17/3-4
VEN3MU|Eth-Trunk2.36993622|up|up|VPN Gold - Bco.Credicoop - Ref:195572 Lin:2599917 Acc:SIB11D 1-17-7
VEN3MU|Eth-Trunk2.36993808|up|up|IntegraLight - FORLIN NEUMATICOS S.R.L. - Ref:604329 - Lin:2776709 Acc:SIB11D SHDSL-1-1-17-
VEN3MU|Eth-Trunk2.36994101|up|up|[DATOS] SIB11D ZTE9800[ADS2][L2]
VEN3MU|GE0/0/0|down|down|
VEN3MU|GE1/0/0(10G)|up|up|Enlace 10G PTN HWI 75RSR01_G5/1-12/1 Linea: 11003526 - UPLINK MSBNG
VEN3MU|GE1/0/1(10G)|down|down|TIP_TIPPOWERVTVEN2(5620495)REFE:359618_Ges.Cliente
VEN3MU|GE1/1/0|up|down|VPN PLATINUM por METRO con CNM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - Ref:734063 Lin:2831837 Acc: [VEN] VEN3MU 1/1/0.191, PW 12621, RSC1MB 0/1/0/21
VEN3MU|GE1/1/0.2|up|up|VPN PLATINUM - MINISTERIO DE GOBIERNO Y REFORMA DEL ESTADO SANTA FE - REF: 734063 - LINEA: 2831837 - ACC: TRZ41857
VEN3MU|GE1/1/0.10|up|up|DDEIP - MINISTERIO DE SALUD Y MEDIO AMBIENTE - REF: 776423
VEN3MU|GE1/1/1|up|down|LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948471 - LINEA: 2827317 - VPLS: ELAN_97142 - ACC: VEN3MU 1/1/1
VEN3MU|GE1/1/1.2|up|up|VPN PLATINUM - EMP.PROV.DE ENERGIA DE STA.FE - REF: 722930 - LINEA: 2827317 - ACC: TRZ41303
VEN3MU|GE1/1/1.3|up|up|LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948471 - LINEA: 2827317 - VPLS: ELAN_97142 - ACC: VEN3MU 1/1/1
VEN3MU|GE1/1/1.10|up|up|GESTION LAN TO LAN - EMP.PROV.DE ENERGIA DE STA.FE - REF: 948471 - LINEA: 2827317 - ACC: VEN3MU 1/1/1
VEN3MU|GE1/1/2|up|down|[ACCESO HSI][VI] VEN91D XXXXXXX
VEN3MU|GE1/1/2.2101|up|up|[GESTION] VEN91D ZTE 9210 [ADS2]
VEN3MU|GE1/1/2.3101|up|up|[TOIP] VEN91D ZTE 9210 [ADS2]
VEN3MU|GE1/1/2.4101|up|up|[DATOS] VEN91D ZTE 9210 [ADS2][L2]
VEN3MU|GE1/1/3|up|down|[ACCESO HSI][VI] VENA1D XXXXXXX
VEN3MU|GE1/1/3.2101|up|up|[GESTION] VENA1D ZTE 9210 [ADS2]
VEN3MU|GE1/1/3.3101|up|up|[TOIP] VENA1D ZTE 9210 [ADS2]
VEN3MU|GE1/1/3.4101|up|up|[DATOS] VENA1D ZTE 9210 [ADS2][L2]
VEN3MU|GE1/1/4|up|down|[ACCESO HSI][VI] VENB1D XXXXXXX
VEN3MU|GE1/1/4.2101|up|up|[GESTION] VENB1D ZTE 9210 [ADS2]
VEN3MU|GE1/1/4.3101|up|up|[TOIP] VENB1D ZTE 9210 [ADS2]
VEN3MU|GE1/1/4.4101|up|up|[DATOS] VENB1D ZTE 9210 [ADS2][L2]
VEN3MU|GE1/1/5|up|down|[ACCESO HSI][VI] VENC1D XXXXXXX
VEN3MU|GE1/1/5.2101|up|up|[GESTION] VENC1D ZTE 9210 [ADS2]
VEN3MU|GE1/1/5.3101|up|up|[TOIP] VENC1D ZTE 9210 [ADS2]
VEN3MU|GE1/1/5.4101|up|up|[DATOS] VENC1D ZTE 9210 [ADS2][L2]
VEN3MU|GE1/1/6|up|down|LDIP_10Mb_CARGILL_Ref. 739852_VEN3MU
VEN3MU|GE1/1/6.2|up|up|VPN_LDIP_10Mb_CARGILL(2835265)REFE:739852_Ges.TECO
VEN3MU|GE1/1/6.3333|up|down|VPN_LDIP_10Mb_CARGILL(2835265)REFE:739852_Ges.TECO
VEN3MU|GE1/1/7|up|down|[ACCESO HSI][VI] 6A7C01 11003929
VEN3MU|GE1/1/7.2101|up|up|[GESTION] 6A7C01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/7.3101|up|up|[TOIP] 6A7C01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/7.4101|up|up|[DATOS] 6A7C01 HUA 5603_T [VDS2][L2]
VEN3MU|GE1/1/8|up|down|INTEGRA AUTO MUNICH REF 772769 2841277 TRZ43558
VEN3MU|GE1/1/8.3070012|up|up|INTEGRA AUTO MUNICH REF 772769 2841277 TRZ43558
VEN3MU|GE1/1/9|up|down|TIP_L2LBTLATAMVEN(2842734)REFE:774243_Ges.TECO
VEN3MU|GE1/1/9.2|up|up|TIP_L2LBTLATAMVEN(2842734)REFE:774243_Servicio
VEN3MU|GE1/1/10|up|down|[ACCESO HSI][VI] VEN41D 9703077
VEN3MU|GE1/1/10.2101|up|up|[GESTION] VEN41D ZTE 9210 [ADS2]
VEN3MU|GE1/1/10.3101|up|up|[TOIP] VEN41D ZTE 9210 [ADS2]
VEN3MU|GE1/1/10.4101|up|up|[DATOS] VEN41D ZTE 9210 [ADS2][L2]
VEN3MU|GE1/1/11|up|down|[ACCESO HSI][VI] VENM01 11001577
VEN3MU|GE1/1/11.2101|up|up|[GESTION] VENM01 HUA 5600_T [VDS2]
VEN3MU|GE1/1/11.3101|up|up|[TOIP] VENM01 HUA 5600_T [VDS2]
VEN3MU|GE1/1/11.3401|up|up|VDSLCORP - VENM01 - Linea 11001577
VEN3MU|GE1/1/11.4101|up|up|[DATOS] VENM01 HUA 5600_T [VDS2][L2]
VEN3MU|GE1/1/12|up|down|[ACCESO HSI][VI] VEN31D 9702596
VEN3MU|GE1/1/12.2101|up|up|[GESTION] VEN31D ZTE 9210 [ADS2]
VEN3MU|GE1/1/12.3101|up|up|[TOIP] VEN31D ZTE 9210 [ADS2]
VEN3MU|GE1/1/12.4101|up|up|[DATOS] VEN31D ZTE 9210 [ADS2][L2]
VEN3MU|GE1/1/13|up|down|[ACCESO HSI][VI] VEN61D 11003167
VEN3MU|GE1/1/13.2101|up|up|[GESTION] VEN61D ZTE 9800 [ADS2]
VEN3MU|GE1/1/13.3101|up|up|[TOIP] VEN61D ZTE 9800 [ADS2]
VEN3MU|GE1/1/13.4101|up|up|[DATOS] VEN61D ZTE 9800 [ADS2][L2]
VEN3MU|GE1/1/14|up|down|[ACCESO HSI][VI] VEN71D 11003168
VEN3MU|GE1/1/14.2101|up|up|[GESTION] VEN71D ZTE 9800 [ADS2]
VEN3MU|GE1/1/14.3101|up|down|[TOIP] VEN71D ZTE 9800 [ADS2]
VEN3MU|GE1/1/14.4101|up|up|[DATOS] VEN71D ZTE 9800 [ADS2][L2]
VEN3MU|GE1/1/15|up|down|[ACCESO HSI][VI] VEN81D 11003169
VEN3MU|GE1/1/15.2101|up|up|[GESTION] VEN81D ZTE 9800 [ADS2]
VEN3MU|GE1/1/15.3101|up|down|[TOIP] VEN81D ZTE 9800 [ADS2]
VEN3MU|GE1/1/15.4101|up|up|[DATOS] VEN81D ZTE 9800 [ADS2][L2]
VEN3MU|GE1/1/16|up|down|[ACCESO HSI][VI] 6AZC01 11002489
VEN3MU|GE1/1/16.2101|up|up|[GESTION] 6AZC01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/16.3101|up|up|[TOIP] 6AZC01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/16.4101|up|up|[DATOS] 6AZC01 HUA 5603_T [VDS2][L2]
VEN3MU|GE1/1/17|up|down|[ACCESO HSI][VI] 6A9C01 11002502
VEN3MU|GE1/1/17.2101|up|up|[GESTION] 6A9C01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/17.3101|up|up|[TOIP] 6A9C01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/17.4101|up|up|[DATOS] 6A9C01 HUA 5603_T [VDS2][L2]
VEN3MU|GE1/1/18|up|down|[ACCESO HSI][VI] 6B5C01 11002492
VEN3MU|GE1/1/18.2101|up|up|[GESTION] 6B5C01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/18.3101|up|up|[TOIP] 6B5C01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/18.4101|up|up|[DATOS] 6B5C01 HUA 5603_T [VDS2][L2]
VEN3MU|GE1/1/19|up|down|[ACCESO HSI][VI] 6BVC01 11002494
VEN3MU|GE1/1/19.2101|up|up|[GESTION] 6BVC01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/19.3101|up|down|[TOIP] 6BVC01 HUA 5603_T [VDS2]
VEN3MU|GE1/1/19.4101|up|up|[DATOS] 6BVC01 HUA 5603_T [VDS2][L2]
VEN3MU|GE1/1/20|up|down|[ACCESO HSI][VI] VEN21D 9702597
VEN3MU|GE1/1/20.2101|up|up|[GESTION] VEN21D HUA 5100 [ADSL]
VEN3MU|GE1/1/20.4101|up|up|[DATOS] VEN21D HUA 5100 [ADSL][L2]
VEN3MU|GE1/1/21|up|down|ADSL + GHDSL - VEN21D - Linea 9702320
VEN3MU|GE1/1/21.116|up|up|GHDSL - DSLAM VEN21D - Linea 9702320
VEN3MU|GE1/1/21.3616|up|up|VPN Head Quarter - BANCO MACRO - Ref:262864 Lin:2719763 Acc:VEN21D 00/00y01
VEN3MU|GE1/1/21.3623|up|up|VPN Head Quarter - TARJETA NARANJA - Ref:117564 Lin:2704599 Acc:VEN21D 0/0/7
VEN3MU|GE1/1/21.3629|up|up|VPN Head Quarter - VideoConf. TELECOM - Ref:280616 Lin:2730321
VEN3MU|GE1/1/21.3634|up|up|PRESURIZACION VENADO TUERTO - REF:943156 - ACC:VEN21D 0/0/18
VEN3MU|GE1/1/21.3641|up|up|Servicio: VPN DPI Ref: 89802 Lin: 2712092
VEN3MU|GE1/1/21.3643|up|up|VPN GOLD - GARBARINO SA - REF:571275 - LINEA:2764866 - ACC:VEN21D 0/0/27
VEN3MU|GE1/1/21.3644|up|up|VPN GOLD - ANDREANI LOGISTICA SA - Ref:681611 Lin:2815748 Acc:VEN21D 0/0/28
VEN3MU|GE1/1/21.3680|up|up|VPN Branch Office - Correo Argentino - Ref: 85332 Lin:2744255 Ac
VEN3MU|GE1/1/21.3683|up|up|VPN Branch Office - METALFOR - Ref:889835 Lin:2863609 Acc:VEN21D 1-3
VEN3MU|GE1/1/21.3688|up|up|### VPN Head Quarter - CONMEGA A.C.E. - Ref:223175 - Lin:2704084 - Acc:VEN21D 1/8-9 ###
VEN3MU|GE1/1/21.3690|*down|down|VPN Head Quarter - Disco Venado Tuerto - Ref:262082 Lin:2718875
VEN3MU|GE1/1/21.3691|up|up|VPN Branch Office 512Kbps - GARBARINO - Ref:295496 Lin:2734070 Acc:VEN21D-1-11
VEN3MU|GE1/1/21.3694|up|up|VPN SILVER 1M - CREDIFE - Ref:255152 - Lin:2715809 - Acc:VEN21D
VEN3MU|GE1/1/21.3698|up|up|VPN GOLD - NACION SEGUROS - Ref:260488 Lin:2719236
VEN3MU|GE1/1/21.3699|up|up|VPN Branch Office - GALENO ARGENTINA S.A. - Ref:260299 Lin:27178
VEN3MU|GE1/1/21.3702|up|up|VPN Head Quarter - PAMI - Ref:264896 Lin:2720972 Acc:VEN21D 1 22-23
VEN3MU|GE1/1/21.3704|up|up|VPN GOLD - BANCO CREDICOOP COOP. LTDO - Ref:195488 - Lin:2705554 - Acc:VEN21D 0/1/24Y25 4H
