shelfname|interface|portoperationalstate|protocol|info1
RSC5MU|Eth-Trunk1.336213|up|up|[RTP] 5LZG01 HUA 5600_T [NGN]
RSC5MU|Eth-Trunk1.336214|up|up|[GESTION] 5LZG01 HUA 5600_T [NGN]
RSC5MU|Eth-Trunk1.1042101|up|up|[GESTION] ROLO01 HUA 5600T 11004952 [GPON]
RSC5MU|Eth-Trunk1.1043101|up|up|[TOIP] ROLO01 HUA 5600T
RSC5MU|Eth-Trunk1.3001000|up|up|eNODOB - CAFFERATA - PORT METRO - A04-S239 - (1) (527446) - S1
RSC5MU|Eth-Trunk1.3001001|up|up|eNODOB - CAFFERATA - PORT METRO - A04-S239 - (2) (527446) - S1MME
RSC5MU|Eth-Trunk1.3001002|up|up|eNODOB - CAFFERATA - PORT METRO - A04-S239 - (3) (527446) - GOMRAN
RSC5MU|Eth-Trunk1.3001003|up|up|NODOB - CAFFERATA - PORT METRO - A04-S239 - (1) (527485) - 3G
RSC5MU|Eth-Trunk1.3001004|up|up|NODOB - CAFFERATA - PORT METRO - A04-S239 - (1) (527567) - 2G
RSC5MU|Eth-Trunk1.3001005|up|up|eNODOB - CAFFERATA - PORT METRO - A04-S239_RSCLR - (948366) - RS CLARO S1
RSC5MU|Eth-Trunk1.3001006|up|up|eNODOB - CAFFERATA - PORT METRO - A04-S239_RSCLR - (948366) - RS CLARO S1MME
RSC5MU|Eth-Trunk1.5344001|up|up|GESTION L2L - TIWS USA - REF: 740092 - LINEA: 2835424 - ACC: #####PORT ACCESO#####
RSC5MU|Eth-Trunk1.9770002|up|down|
RSC5MU|Eth-Trunk1.9771375|up|up|L2L - ORANGE BUSINESS - REF: 794886 - LINEA: 2852759 - ACC: 55VGZ01/06/GE_02
RSC5MU|Eth-Trunk1.9811005|up|up|eNODOB - PUERTO_ROLDAN - A04-S671 - (1) (754823) - S1
RSC5MU|Eth-Trunk1.9811006|up|up|eNODOB - PUERTO_ROLDAN - A04-S671 - (1) (754823) - S1MME
RSC5MU|Eth-Trunk1.9811007|up|up|eNODOB - PUERTO_ROLDAN - A04-S671 - (1) (754823) - GOMRAN
RSC5MU|Eth-Trunk1.9811008|up|up|NODOB - PUERTO_ROLDAN - A04-S671 - (1) (754822) - 3G
RSC5MU|Eth-Trunk1.9811009|up|up|NODOB - PUERTO_ROLDAN - A04-S671 - (1) (754821) - 2G
RSC5MU|Eth-Trunk1.9821000|up|up|eNODOB - STEPHENSON - RSC5MU 3/1/0 - A04-S786 - (1) (945279) - S1
RSC5MU|Eth-Trunk1.9821001|up|up|eNODOB - STEPHENSON - RSC5MU 3/1/0 - A04-S786 - (2) (945279) - S1MME
RSC5MU|Eth-Trunk1.9821002|up|up|eNODOB - STEPHENSON - RSC5MU 3/1/0 - A04-S786 - (3) (945279) - GOMRAN
RSC5MU|Eth-Trunk1.9821003|up|up|NODOB - STEPHENSON - RSC5MU 3/1/0 - A04-S786 - (1) (945279) - 3G
RSC5MU|Eth-Trunk1.9821004|up|up|NODOB - STEPHENSON - RSC5MU 3/1/0 - A04-S786 - (1) (945279) - 2G
RSC5MU|Eth-Trunk1.9970002|up|up|GESTION L2L - ORANGE BUSINESS - REF: 794886 - LINEA: 2852759 - ACC: 55VGZ01/06/GE_02
RSC5MU|Eth-Trunk1.12010002|up|up|VPN PLATINUM - Y.P.F. S.A. - REF: 918985 - LINEA: 2867827 - ACC: 55CUZ01/06/GE_02
RSC5MU|Eth-Trunk1.12020002|up|up|VPNTASAGALVEZ_Ref877395_GesTECO_ACC:55VGZ01/06/GE_04
RSC5MU|Eth-Trunk1.12070002|up|up|VPN - TELEFONICA ARGENTINA - REF: 881323 - LINEA: 2859465 - ACC: 55FUN01/03/01
RSC5MU|Eth-Trunk1.12160002|up|up|VPN PLATINUM - MINISTERIO DE GOBIERNO - Ref 795939 - Lin 2864883 - Acc 55VGZ01 3/4/3
RSC5MU|Eth-Trunk1.12190002|up|up|VPN B Galicia REF:781654 LIN:2846221
RSC5MU|Eth-Trunk1.12211000|up|up|eNODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021 - (1) (701201) - S1
RSC5MU|Eth-Trunk1.12211001|up|up|eNODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021 - (2) (701201) - S1MME
RSC5MU|Eth-Trunk1.12211002|up|up|eNODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021 - (3) (701201) - GOMRAN
RSC5MU|Eth-Trunk1.12211003|up|up|NODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021 - (1) (701203) - 3G
RSC5MU|Eth-Trunk1.12211004|up|up|NODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021 - (1) (701204) - 2G
RSC5MU|Eth-Trunk1.12211005|up|up|eNODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021_RSCLR - (938460) - RS CLARO S1
RSC5MU|Eth-Trunk1.12211006|up|up|eNODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021_RSCLR - (938460) - RS CLARO S1MME
RSC5MU|Eth-Trunk1.12211007|up|up|eNODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021_RSMVS - (938461) - RS MOVISTAR S1
RSC5MU|Eth-Trunk1.12211008|up|up|eNODOB - WENCWSLAO_ESCALANTE - RSC5MU - A02-S021_RSMVS - (938461) - RS MOVISTAR S1MME
RSC5MU|Eth-Trunk1.12270002|up|up|VPNTASAGALVEZII_Ref:871514_GesTECO
RSC5MU|Eth-Trunk1.12280002|up|up|VPN PLATINUM - BANCO PATAGONIA S.A - REF: 892950 - LINEA:  - ACC: 55VGZ01/03/GE_04
RSC5MU|Eth-Trunk1.12290002|up|up|VPN - BANCO DE GALICIA Y BS AS - REF: 946021 - LINEA: 2870206 - ACC: 55VGZ01/04/GE_01
RSC5MU|Eth-Trunk1.13040002|up|up|#### INTEGRA PLATINUM - TARJETA NARANJA S.A. - REF: 878025 - LINEA: 2857364 - TRZXXXX ####
RSC5MU|Eth-Trunk1.13230003|*down|down|# TIP FUTURNET - LIN 5623101 - REF 355849 - ACC METRO RSC4MU ETH4.1323 - ACC PTN : 55CHL01 5/1 - LINK 2 Gest.Cliente #
RSC5MU|Eth-Trunk1.13240002|*down|down|# TIP FUTURNET - LIN 5623101 - REF 355849 - ACC METRO RSC4MU ETH4.1324 - ACC PTN : 55CHL01 6/3 - LINK 1 Gest.Cliente #
RSC5MU|Eth-Trunk1.15490002|*down|down|INTEGRA REF 778431 PROCOOP SRL - ACC: 55MIZ01/03/GE_02
RSC5MU|Eth-Trunk1.20320002|up|up|TIP - COOP TELEFONICA VILLA GOBERNADOR GALVEZ - REF: 359569 LIN: 5620587 - ACC: 55VGZ01/01/01
RSC5MU|Eth-Trunk1.31043101|up|up|[TOIP] 5M0G01 HUA 5600_T [VDS2]
RSC5MU|Eth-Trunk1.31044101|up|up|[DATOS] 5M0G01 HUA 5600_T [VDS2]
RSC5MU|Eth-Trunk1.31350002|up|up|TIP_TIPBBTECHARE(5622144)REFE:349533_Acc:55ARE01 s5 p2_Ges.TECO
RSC5MU|Eth-Trunk1.31350003|up|up|TIP_TIPBBTECHARE(5622144)REFE:349533_Acc:55ARE01 s5 p2 Gestion
RSC5MU|Eth-Trunk1.36213101|up|up|[TOIP] 5LZG01 HUA 5600_T [VDS2]
RSC5MU|Eth-Trunk1.36214101|up|up|[DATOS] 5LZG01 HUA 5600_T [VDS2]
RSC5MU|Eth-Trunk1.36262101|up|up|[GESTION] ROLN01 HUA 5600T 11003649
RSC5MU|Eth-Trunk1.36263101|up|up|[TOIP] ROLN01 HUA 5600T
RSC5MU|Eth-Trunk2|up|down|LAG PTN HWI 98RSC01_G24/2-G25/2
RSC5MU|Eth-Trunk2.6|up|up|IPTV ROLN01 IGMP-PIM
RSC5MU|Eth-Trunk2.7|up|up|[DHCP] [IPTV] ROLN01 HUA 5600T [GPON]
RSC5MU|Eth-Trunk2.10|up|up|HSI ROLN01_01 - RSC2MB
RSC5MU|Eth-Trunk2.11|up|up|HSI ROLN01_02 - RSC2MB
RSC5MU|Eth-Trunk2.12|up|up|HSI ROLN01_03 - RSC2MB
RSC5MU|Eth-Trunk2.10515|up|up|HSI CUZ21D 1/2 Linea 9704171 - RSC1MB
RSC5MU|Eth-Trunk2.10516|up|up|HSI CUZ21D 2/2 Linea 9704171 - RSC1MB
RSC5MU|Eth-Trunk2.11314|up|up|HSI FIG11D 1/2 - IRD1MB - Linea 9703249
RSC5MU|Eth-Trunk2.11315|up|up|HSI FIG11D 2/2 - IRD1MB - Linea 9703249
RSC5MU|Eth-Trunk2.306412|up|up|[SIGN] ATEG01 ZTE 5200 [NGN]
RSC5MU|Eth-Trunk2.306413|up|up|[RTP] ATEG01 ZTE 5200 [NGN]
RSC5MU|Eth-Trunk2.306414|up|up|[GESTION] ATEG01 ZTE 5200 [NGN]
RSC5MU|Eth-Trunk2.313033|up|up|[RTP] FIGG01 HUA 5000 [NGN] L:9704166
RSC5MU|Eth-Trunk2.313034|up|up|[GESTION IPMB] FIGG01 HUA 5000 [NGN] L:9704166
RSC5MU|Eth-Trunk2.313035|up|up|[GESTION PVM] FIGG01 HUA 5000 [NGN] L:9704166
RSC5MU|Eth-Trunk2.336172|up|up|[SIGN] CHLG01 HUA 5600_T [NGN] L:11002270
RSC5MU|Eth-Trunk2.336173|up|up|[RTP] CHLG01 HUA 5600_T [NGN] L:11002270
RSC5MU|Eth-Trunk2.336174|up|up|[GESTION] CHLG01 HUA 5600_T [NGN] L:11002270
RSC5MU|Eth-Trunk2.5153648|up|up|VPN GOLD - EPEC - Ref:671246 - L:2811137 - CUZ21D 0/14 0
RSC5MU|Eth-Trunk2.5153650|up|up|VPN GOLD - BANCO MACRO - Ref:269122 Lin:2730192 - Acc:CUZ21D 0/14/02y03
RSC5MU|Eth-Trunk2.5153842|up|up|VPN GOLD - BANCO MACRO - Ref:269122 Lin:2730192 - Acc:CUZ21D 0/14/02y03 gest
RSC5MU|Eth-Trunk2.5153844|up|up|INTEGRA - MIN.MODERNIZACION - Ref:737870 - Linea:2833980 - Acc:CUZ21D 0/14/4
RSC5MU|Eth-Trunk2.5153846|up|up|INTEGRA - MIN.MODERNIZACION - Ref:784595 - Linea:2847809 - Acc:CUZ21D 0/14/6
RSC5MU|Eth-Trunk2.5153848|up|up|INTEGRA - MIN.MODERNIZACION - Ref:784594 - Linea:2847808 - Acc:CUZ21D 0/14/8
RSC5MU|Eth-Trunk2.5942101|up|up|[GESTION] ARE11D HUA 5600 L:11000312
RSC5MU|Eth-Trunk2.5943101|up|up|[TOIP] ARE11D HUA 5600 [ADS2]
RSC5MU|Eth-Trunk2.5943616|up|up|VPN Head Quarter - BANCO MACRO - Ref:269029 Lin:2766136 Acc:ARE11D 15/00y01
RSC5MU|Eth-Trunk2.5943618|*down|down|VPN 1M - NUEVO BANCO DE SANTA FE S.A. - Ref:83434 - Lin:2584509 - Acc:ARE11D 0/15/2
RSC5MU|Eth-Trunk2.5943620|up|up|VPN - NUEVO BANCO DE SANTA FE S.A. - Ref:83434 - Lin:2584509 - Acc:ARE11D 0/15/4-5 4H
RSC5MU|Eth-Trunk2.5943808|up|up|VPN Head Quarter - BANCO MACRO - Ref:269029 Lin:2766136 Acc:ARE11D 15/00y01 Gestion
RSC5MU|Eth-Trunk2.5944101|up|up|[DATOS] ARE11D HUA 5600 [ADS2]
RSC5MU|Eth-Trunk2.6413101|up|up|[TOIP] ATEG01 ZTE 5200 [ADS2]
RSC5MU|Eth-Trunk2.6414101|up|up|[DATOS] ATEG01 ZTE 5200 [ADS2]
RSC5MU|Eth-Trunk2.11141000|up|up|eNODOB - CRUZ_ALTA - RSC5MU - A02-S006 - (1) (688163) - S1
RSC5MU|Eth-Trunk2.11141001|up|up|eNODOB - CRUZ_ALTA - RSC5MU - A02-S006 - (2) (688163) - S1MME
RSC5MU|Eth-Trunk2.11141002|up|up|eNODOB - CRUZ_ALTA - RSC5MU - A02-S006 - (3) (688163) - GOMRAN
RSC5MU|Eth-Trunk2.11141003|up|up|eNODOB - CRUZ_ALTA - RSC5MU - A02-S006 - (1) (688161) - 3G
RSC5MU|Eth-Trunk2.11141004|up|up|eNODOB - CRUZ_ALTA - RSC5MU - A02-S006 - (1) (688156) - 2G
RSC5MU|Eth-Trunk2.11191000|up|up|eNODOB - TP_ Chaar Ladeado - RSC5MU -  A04-S234 (692050) - S1
RSC5MU|Eth-Trunk2.11191001|up|up|eNODOB - TP_ Chaar Ladeado - RSC5MU -  A04-S234  (692050) - S1MME
RSC5MU|Eth-Trunk2.11191002|up|up|eNODOB - TP_ Chaar Ladeado - RSC5MU -  A04-S234  (692050) - GOMRAN
RSC5MU|Eth-Trunk2.11191003|up|up|eNODOB - TP_ Chaar Ladeado - RSC5MU -  A04-S234  (692088) - 3G
RSC5MU|Eth-Trunk2.11191004|up|up|eNODOB - TP_ Chaar Ladeado - RSC5MU -  A04-S234  (692127) - 2G
RSC5MU|Eth-Trunk2.11191007|up|up|eNODOB - TP_ Chaar Ladeado - RSC5MU - A04-S234_RSMVS - (939232) - S1 RS MOVISTAR
RSC5MU|Eth-Trunk2.11191008|up|up|eNODOB - TP_ Chaar Ladeado - RSC5MU - A04-S234_RSMVS - (939232) - S1MME RS MOVISTAR
RSC5MU|Eth-Trunk2.12231000|up|up|eNODOB - GUATIMOZIN - RSC5MU - A02-S087 - (1) (701209) - S1
RSC5MU|Eth-Trunk2.12231001|up|up|eNODOB - GUATIMOZIN - RSC5MU - A02-S087 - (2) (701209) - S1MME
RSC5MU|Eth-Trunk2.12231002|up|up|eNODOB - GUATIMOZIN - RSC5MU - A02-S087 - (3) (701209) - GOMRAN
RSC5MU|Eth-Trunk2.12231003|up|up|NODOB - GUATIMOZIN - RSC5MU - A02-S087 - (1) (701210) - 3G
RSC5MU|Eth-Trunk2.12231004|up|up|NODOB - GUATIMOZIN - RSC5MU - A02-S087 - (1) (701211) - 2G
RSC5MU|Eth-Trunk2.12231007|up|up|eNODOB - GUATIMOZIN - RSC5MU - A02-S087_RSMVS - (939497) - S1 RS_MOVISTAR
RSC5MU|Eth-Trunk2.12231008|up|up|eNODOB - GUATIMOZIN - RSC5MU - A02-S087_RSMVS - (939497) - S1MME RS_MOVISTAR
RSC5MU|Eth-Trunk2.12251000|up|up|eNODOB - SAN_JOSE_DE_LA_ESQUINA - A02-S050 - (1) (691323) - S1
RSC5MU|Eth-Trunk2.12251001|up|up|eNODOB - SAN_JOSE_DE_LA_ESQUINA - A02-S050 - (2) (691323) - S1MME
RSC5MU|Eth-Trunk2.12251002|up|up|eNODOB - SAN_JOSE_DE_LA_ESQUINA - A02-S050 - (3) (691323) - GOMRAN
RSC5MU|Eth-Trunk2.12251003|up|up|NODOB - SAN_JOSE_DE_LA_ESQUINA - A02-S050 - (1) (691825) - 3G
RSC5MU|Eth-Trunk2.12251004|up|up|NODOB - SAN_JOSE_DE_LA_ESQUINA - A02-S050 - (1) (691572) - 2G
RSC5MU|Eth-Trunk2.13143648|up|up|VPN BANCO CREDICOOP COOP. LTDO. - REF 244327 - LINEA 2711785 acc FIG11D
RSC5MU|Eth-Trunk2.13143840|up|up|VPN BANCO CREDICOOP COOP. LTDO. - REF 244327 - LINEA 2711785 - acc FIG11D
RSC5MU|Eth-Trunk2.23011000|up|up|eNODOB - CAMILO_ALDAO - A02-S033 - (1) (701236) - S1
RSC5MU|Eth-Trunk2.23011001|up|up|eNODOB - CAMILO_ALDAO - A02-S033 - (2) (701236) - S1MME
RSC5MU|Eth-Trunk2.23011002|up|up|eNODOB - CAMILO_ALDAO - A02-S033 - (3) (701236) - GOMRAN
RSC5MU|Eth-Trunk2.23011003|up|up|NODOB - CAMILO_ALDAO - A02-S033 - (1) (701237) - 3G
RSC5MU|Eth-Trunk2.23011004|up|up|NODOB - CAMILO_ALDAO - A02-S033 - (1) (701238) - 2G
RSC5MU|Eth-Trunk3|up|down|LAG PTN HWI 98RSC01_G24/3-G25/3
RSC5MU|Eth-Trunk3.2921000|up|up|eNODOB - TP_FUNES COUNTRIES - RSC5MU -  A04-S263 (521096) - S1
RSC5MU|Eth-Trunk3.2921001|up|up|eNODOB - TP_FUNES COUNTRIES - RSC5MU -  A04-S263  (521096) - S1MME
RSC5MU|Eth-Trunk3.2921002|up|up|eNODOB - TP_FUNES COUNTRIES - RSC5MU -  A04-S263  (521096) - GOMRAN
RSC5MU|Eth-Trunk3.2921003|up|up|eNODOB - TP_FUNES COUNTRIES - RSC5MU -  A04-S263  (521052) - 3G
RSC5MU|Eth-Trunk3.2921004|up|up|eNODOB - TP_FUNES COUNTRIES - RSC5MU -  A04-S263  (689866) - 2G
RSC5MU|Eth-Trunk3.2921005|up|up|eNODOB - FUNES_GENDARMERIA - A04-S431 - (1) (762914) - S1
RSC5MU|Eth-Trunk3.2921006|up|up|eNODOB - FUNES_GENDARMERIA - A04-S431 - (2) (762914) - S1MME
RSC5MU|Eth-Trunk3.2921007|up|up|eNODOB - FUNES_GENDARMERIA - A04-S431 - (3) (762914) - GOMRAN
RSC5MU|Eth-Trunk3.2921008|up|up|NODOB - FUNES_GENDARMERIA - A04-S431 - (1) (762913) - 3G
RSC5MU|Eth-Trunk3.2921009|up|up|NODOB - FUNES_GENDARMERIA - A04-S431 - (1) (762912) - 2G
RSC5MU|Eth-Trunk3.3461000|up|up|eNODOB - TP_Villa Eloisa - RSC5MU -  A04-S091 (527431) - S1
RSC5MU|Eth-Trunk3.3461001|up|up|eNODOB - TP_Villa Eloisa - RSC5MU -  A04-S091  (527431) - S1MME
RSC5MU|Eth-Trunk3.3461002|up|up|eNODOB - TP_Villa Eloisa - RSC5MU -  A04-S091  (527431) - GOMRAN
RSC5MU|Eth-Trunk3.3461003|up|up|eNODOB - TP_Villa Eloisa - RSC5MU -  A04-S091  (527473) - 3G
RSC5MU|Eth-Trunk3.3461004|up|up|eNODOB - TP_Villa Eloisa - RSC5MU -  A04-S091  (527552) - 2G
RSC5MU|Eth-Trunk3.12231000|up|up|eNODOB - AREQUITO_CENTRAL - RSC5MU - A04-S205 - (1) (694340) - S1
RSC5MU|Eth-Trunk3.12231001|up|up|eNODOB - AREQUITO_CENTRAL - RSC5MU - A04-S205 - (2) (694340) - S1MME
RSC5MU|Eth-Trunk3.12231002|up|up|eNODOB - AREQUITO_CENTRAL - RSC5MU - A04-S205 - (3) (694340) - GOMRAN
RSC5MU|Eth-Trunk3.12231003|up|up|NODOB - AREQUITO_CENTRAL - RSC5MU - A04-S205 - (1) (694315) - 3G
RSC5MU|Eth-Trunk3.12231004|up|up|NODOB - AREQUITO_CENTRAL - RSC5MU -  A04-S205 - (1) (694312) - 2G
RSC5MU|Eth-Trunk3.12241000|up|up|eNODOB - LOS_SURGENTES_MUDANZA - RSC5MU -  A02-S111(691373)    - S1
RSC5MU|Eth-Trunk3.12241001|up|up|eNODOB - LOS_SURGENTES_MUDANZA - RSC5MU -  A02-S111(691373)    - S1MME
RSC5MU|Eth-Trunk3.12241002|up|up|eNODOB - LOS_SURGENTES_MUDANZA - RSC5MU -  A02-S111(691373)    - GOMRAN
RSC5MU|Eth-Trunk3.12241003|up|up|eNODOB - LOS_SURGENTES_MUDANZA - RSC5MU -  A02-S111(694403)    - 3g
RSC5MU|Eth-Trunk3.12241004|up|up|eNODOB - LOS_SURGENTES_MUDANZA - RSC5MU -  A02-S111(691603)    - 2G
RSC5MU|Eth-Trunk3.12511000|up|up|eNODOB - FUNES 7 - RSC5MU  -  A04-S599- (1) (755192) - S1
RSC5MU|Eth-Trunk3.12511001|up|up|eNODOB - FUNES 7 - RSC5MU  -  A04-S599 - (2) (755192) - S1MME
RSC5MU|Eth-Trunk3.12511002|up|up|eNODOB - FUNES 7 - RSC5MU  -  A04-S599- (3) (755192) - GOMRAN
RSC5MU|Eth-Trunk3.12511003|up|up|NODOB - FUNES 7 - RSC5MU  -  A04-S599 - (1) (755191) - 3G
RSC5MU|Eth-Trunk3.12511004|up|up|NODOB - FUNES 7 - RSC5MU  -  A04-S599 - (1) (755188) - 2G
RSC5MU|Eth-Trunk4|up|down|LAG PTN HWI 98RSC01_G24/4-G25/4
RSC5MU|Eth-Trunk4.936117|up|up|LAN EXTENSION - TIWS ARGENTINA - REF: 947129 - LINEA: 2777546 - ACC: 55GEL01/05/GE_02 - VPLS: ELAN_3694749301_947126
RSC5MU|Eth-Trunk4.937118|up|up|LAN EXTENSION - TIWS ARGENTINA - REF: 947130 - LINEA: 2869647 - ACC: 55GEL01/05/GE_03 - VPLS: ELAN_3694749301_947127
RSC5MU|Eth-Trunk4.1831000|up|up|eNODOB - FIGHIERA - RSC5MU - A04-S221 (1) (683947) - S1
RSC5MU|Eth-Trunk4.1831001|up|up|eNODOB - FIGHIERA - RSC5MU -A04-S221 (2) (683947) - S1MME
RSC5MU|Eth-Trunk4.1831002|up|up|eNODOB - FIGHIERA - RSC5MU - A04-S221 (3) (683947) - GOMRAN
RSC5MU|Eth-Trunk4.1831003|up|up|NODOB - FIGHIERA  - RSC5MU - A04-S221 (1) (520818) - 3G
RSC5MU|Eth-Trunk4.1831004|up|up|NODOB - FIGHIERA  - RSC5MU - A04-S221 (1) (520626) - 2G
RSC5MU|Eth-Trunk4.4130002|up|up|IPCOOPGRALLAGOSARS-REF: 637177 Linea 2789703 ACC:55GEL01_05/GE_01.Ges.TECO-GESTION
RSC5MU|Eth-Trunk4.4130003|up|up|IPCOOPGRALLAGOSARS-REF: 637177 Linea 2789703 ACC:55GEL01_05/GE_01.Ges.TECO-SERVICIO
RSC5MU|Eth-Trunk4.5670002|up|up|TIP_TIPBOEROMIZ(2815353)REFE:680856_Acc:55MIZ01 s5 p3_Ges.TECO
RSC5MU|Eth-Trunk4.6430002|up|up|TIPCOCRUZALTCUZ(5623182)_REF:337884_Acc:55CUZ01.S5.P1.Ges.Teco
RSC5MU|Eth-Trunk4.9360002|up|up|TIP - TIWS ARGENTINA - REF: 947128 - LINEA: 2774493 - ACC: 55GEL01/05/GE_02
RSC5MU|Eth-Trunk4.9364000|up|up|GESTION LAN EXTENSION - TIWS ARGENTINA - REF: 947129 - LINEA: 2777546 - ACC: 55GEL01/05/GE_02
RSC5MU|Eth-Trunk4.9374000|up|up|GESTION LAN EXTENSION - TIWS ARGENTINA - REF: 947130 - LINEA: 2869647 - ACC: 55GEL01/05/GE_03
RSC5MU|Eth-Trunk4.12411000|up|up|eNODOB - TP_Roldan / SWAP - RSC5MU -  A04-S302 (436958) - S1
RSC5MU|Eth-Trunk4.12411001|up|up|eNODOB - TP_Roldan / SWAP - RSC5MU -  A04-S302  (436958) - S1MME
RSC5MU|Eth-Trunk4.12411002|up|up|eNODOB - TP_Roldan / SWAP - RSC5MU -  A04-S302  (436958) - GOMRAN
RSC5MU|Eth-Trunk4.12411003|up|up|eNODOB - TP_Roldan / SWAP - RSC5MU -  A04-S302  (520902) - 3G
RSC5MU|Eth-Trunk4.12411004|up|up|eNODOB - TP_Roldan / SWAP - RSC5MU -  A04-S302  (520878) - 2G
RSC5MU|Eth-Trunk4.37640002|up|up|VPN PLATINUM - PJC - Ref:640190 - L:2791552 - 55COB01 6 2
RSC5MU|Eth-Trunk5|up|down|LAG PTN HWI 98RSC01_G24/5-G25/5
RSC5MU|Eth-Trunk5.12021000|up|up|eNODOB - AREQUITO - RSC5MU 1 - A04-S032 - (1) (755455) - S1
RSC5MU|Eth-Trunk5.12021001|up|up|eNODOB - AREQUITO - RSC5MU 1 - A04-S032 - (2) (755455) - S1MME
RSC5MU|Eth-Trunk5.12021002|up|up|eNODOB - AREQUITO - RSC5MU 1 - A04-S032 - (3) (755455) - GOMRAN
RSC5MU|Eth-Trunk5.12021003|up|up|NODOB - AREQUITO - RSC5MU 1 - A04-S032 - (1) (755456) - 3G
RSC5MU|Eth-Trunk5.12021004|up|up|NODOB - AREQUITO - RSC5MU 1 - A04-S032 - (1) (755457) - 2G
RSC5MU|Eth-Trunk5.12141000|up|up|eNODOB - ARTEAGA_CLARO - RCU5MU 9/0/8 - A02-S161 - (1) (761586) - S1
RSC5MU|Eth-Trunk5.12141001|up|up|eNODOB - ARTEAGA_CLARO - RCU5MU 9/0/8 - A02-S161 - (2) (761586) - S1MME
RSC5MU|Eth-Trunk5.12141002|up|up|eNODOB - ARTEAGA_CLARO - RCU5MU 9/0/8 - A02-S161 - (3) (761586) - GOMRAN
RSC5MU|Eth-Trunk5.12141003|up|up|NODOB - ARTEAGA_CLARO - RCU5MU 9/0/8 - A02-S161 - (1) (761588) - 3G
RSC5MU|Eth-Trunk5.12141004|up|up|NODOB - ARTEAGA_CLARO - RCU5MU 9/0/8 - A02-S161 - (1) (761590) - 2G
RSC5MU|Eth-Trunk5.12241000|up|up|eNODOB - ISLA_VERDE - A02-S030 - (1) (756117) - S1
RSC5MU|Eth-Trunk5.12241001|up|up|eNODOB - ISLA_VERDE - A02-S030 - (2) (756117) - S1MME
RSC5MU|Eth-Trunk5.12241002|up|up|eNODOB - ISLA_VERDE - A02-S030 - (3) (756117) - GOMRAN
RSC5MU|Eth-Trunk5.12241003|up|up|NODOB - ISLA_VERDE - A02-S030 - (1) (756118) - 3G
RSC5MU|Eth-Trunk5.12241004|up|up|NODOB - ISLA_VERDE - A02-S030 - (1) (756119) - 2G
RSC5MU|Eth-Trunk6|up|down|LAG 1+1 RSCI1D L 9701821
RSC5MU|Eth-Trunk6.4|*down|down|
RSC5MU|Eth-Trunk6.41|up|down|
RSC5MU|Eth-Trunk6.2101|up|up|[GESTION] RSCI1D HUA 5600 [ADS2]
RSC5MU|Eth-Trunk6.3101|up|up|[TOIP] RSCI1D HUA 5600 [ADS2]
RSC5MU|Eth-Trunk6.3617|up|up|LDIP_TASA_Procuracion(5645553)_Acc:RSCI1D_15_01
