shelfname|interface|portoperationalstate|protocol|info1
SFE1MB|BE1000.12281000|admin-down|admin-down|eNODOB - SAN_CARLOS_SUR_POSTE_1 - PORT METRO - A07-S194 - (1) (687143) - S1
SFE1MB|BE1000.12281001|admin-down|admin-down|eNODOB - SAN_CARLOS_SUR_POSTE_1 - PORT METRO - A07-S194 - (2) (687143) - S1MME
SFE1MB|BE1000.12281002|admin-down|admin-down|eNODOB - SAN_CARLOS_SUR_POSTE_1 - PORT METRO - A07-S194 - (3) (687143) - GOMRAN
SFE1MB|BE1000.12281003|admin-down|admin-down|NODOB - SAN_CARLOS_SUR_POSTE_1 - PORT METRO - A07-S194 - (1) (687177) - 3G
SFE1MB|BE1000.12281004|admin-down|admin-down|NODOB - SAN_CARLOS_SUR_POSTE_1 - PORT METRO - A07-S194 - (1) (687213) - 2G
SFE1MB|BE1000.12321000|admin-down|admin-down|eNODOB - LANDETA - PORT METRO - A06-S065 - (2) (687994) - S1MME
SFE1MB|BE1000.12321001|admin-down|admin-down|eNODOB - LANDETA - PORT METRO - A06-S065 - (2) (687994) - S1MME
SFE1MB|BE1000.12321002|admin-down|admin-down|eNODOB - LANDETA - - A06-S065 - (3) (687994) - GOMRAN
SFE1MB|BE1000.12321003|admin-down|admin-down|NODOB - LANDETA - - A06-S065 - (1) (687995) - 3G
SFE1MB|BE1000.12321004|admin-down|admin-down|NODOB - LANDETA - - A06-S065 - (1) (687996) - 2G
SFE1MB|BE1000.12401000|admin-down|admin-down|eNODOB - SAN_JORGE_POSTE_1 - PORT METRO - A06-S090 - (1) (691883) - S1
SFE1MB|BE1000.12401001|admin-down|admin-down|eNODOB - SAN_JORGE_POSTE_1 - PORT METRO - A06-S090 - (2) (691883) - S1MME
SFE1MB|BE1000.12401002|admin-down|admin-down|eNODOB - SAN_JORGE_POSTE_1 - PORT METRO - A06-S090 - (3) (691883) - GOMRAN
SFE1MB|BE1000.12401003|admin-down|admin-down|NODOB - SAN_JORGE_POSTE_1 - PORT METRO - A06-S090 - (1) (691913) - 3G
SFE1MB|BE1000.12401004|admin-down|admin-down|NODOB - SAN_JORGE_POSTE_1 - PORT METRO - A06-S090 - (1) (691945) - 2G
SFE1MB|BE1000.12501024|admin-down|admin-down|NODOB - SAN_CARLOS_CENTRO - SFE1MB 0/1/2 - A07-S016 - (1) (526061) - 3G
SFE1MB|BE1000.12501025|admin-down|admin-down|NODOB - SAN_CARLOS_CENTRO - SFE1MB 0/1/2 - A07-S016 - (1) (526120) - 2G
SFE1MB|BE1000.20733648|down|down|VPN 512K POD JUD STA FE - Ref:185885 - Lin:2713088
SFE1MB|BE1000.22150002|admin-down|admin-down|TIPCOLANDETAETB-Linea:2795041-ACC:1RLDT01_IDU_01/f19ETH-Ges.TECO
SFE1MB|BE1000.22390002|down|down|TIPCOCNIABELGRANO-Linea:2810676-ACC:55CIA01_05/GE_01-Ges.TECO
SFE1MB|BE1000.23101000|admin-down|admin-down|eNODOB - BELLA_ITALIA - SFE1MB 0/1/2 - A06-S058 - (1) (521079) - S1
SFE1MB|BE1000.23101001|admin-down|admin-down|eNODOB - BELLA_ITALIA - SFE1MB 0/1/2 - A06-S058 - (2) (521079) - S1MME
SFE1MB|BE1000.23101002|admin-down|admin-down|eNODOB - BELLA_ITALIA - SFE1MB 0/1/2 - A06-S058 - (3) (521079) - GOMRAN
SFE1MB|BE1000.23101003|admin-down|admin-down|NODOB - BELLA_ITALIA - SFE1MB 0/1/2 - A06-S058 - (1) (521386) - 3G
SFE1MB|BE1000.23101004|admin-down|admin-down|NODOB - BELLA_ITALIA - SFE1MB 0/1/2 - A06-S058 - (1) (521403) - 2G
SFE1MB|BE1000.23131000|admin-down|admin-down|eNODOB - SAN_MARTIN_DE_LAS_ESCOBAS - BE1000 A06-S019 (1) (521072) - S1
SFE1MB|BE1000.23131001|admin-down|admin-down|eNODOB - SAN_MARTIN_DE_LAS_ESCOBAS - BE1000 A06-S019 (1) (521072) - S1MME
SFE1MB|BE1000.23131002|admin-down|admin-down|eNODOB - SAN_MARTIN_DE_LAS_ESCOBAS - BE1000 A06-S019 (1) (521072) - GOMRAN
SFE1MB|BE1000.23131003|admin-down|admin-down|eNODOB - SAN_MARTIN_DE_LAS_ESCOBAS - BE1000 A06-S019 (1) (521383) - 3G
SFE1MB|BE1000.23131004|admin-down|admin-down|eNODOB - SAN_MARTIN_DE_LAS_ESCOBAS - BE1000 A06-S019 (1) (521398) - 2G
SFE1MB|BE1000.23883650|admin-down|admin-down|Servicio: VPN DPI Ref: 89806 Lin: 2712163
SFE1MB|BE1000.23883651|down|down|VPN 128K POD JUD STA FE - Ref:185872 - Lin:2713085
SFE1MB|BE1000.23883668|admin-down|admin-down|VPN 3MBPS CV POD JUD STA FE - Ref:185872 - Lin:2713085
SFE1MB|BE1000.24430003|admin-down|admin-down|[RTP][SIGN] CACG01 HUA 5000 [NGN]
SFE1MB|BE1000.24430004|admin-down|admin-down|[GESTION][IPMB] CACG01 HUA 5000 [NGN]
SFE1MB|BE1000.24430005|admin-down|admin-down|[GESTION][PVM] CACG01 HUA 5000 [NGN]
SFE1MB|BE1000.24700003|admin-down|admin-down|GESTION RTP Y SIGNALING VIDELA (VIDG)
SFE1MB|BE1000.24700004|admin-down|admin-down|GESTION IPMB VIDELA (VIDG)
SFE1MB|BE1000.24700005|admin-down|admin-down|GESTION PVM VIDELA (VIDG)
SFE1MB|BE1000.25083654|admin-down|admin-down|VPN 256K - NUEVO BANCO DE SANTA FE S.A. - Ref:675228 - Lin:2812437 - Acc:NEL11D 0/14/6
SFE1MB|BE1000.25083840|admin-down|admin-down|INTEGRA LIGHT-FRIAR S.A.-REF 663368 -LIN 2805655 - ACC NEL11D -14-0
SFE1MB|BE1000.25083842|admin-down|admin-down|INTEGRA LIGHT -FRIAR S.A.-REF.319149 LIN.2742983 ACC. NEL11D-14-2y3
SFE1MB|BE1000.25083844|admin-down|admin-down|Integra Light - FRIAR S.A. - Ref:319148 Lin:2742982 Acc:NEL11D-14--04--05
SFE1MB|BE1000.25083848|admin-down|admin-down|INTEGRA LIGHT -Ministerio de Modernizacion -Ref.783793 Lin:2847476  Acc: NEL11D-14-8y9
SFE1MB|BE1000.25083850|admin-down|admin-down|INTEGRA LIGHT -Ministerio de Modernizacion -Ref.784903  Lin:2848031 Acc: NEL11D-14-10y11
SFE1MB|BE1000.25083852|admin-down|admin-down|INTEGRA LIGHT -Ministerio de Modernizacion -Ref.784904  Lin:2848032  Acc: NEL11D-14-12y13
SFE1MB|BE1000.25093648|admin-down|admin-down|VPN 128K POD JUD STA FE - Ref:185897 - Lin:2713131
SFE1MB|Lo0|up|up| 
SFE1MB|Lo1|up|up|IP UNNUMBERED
SFE1MB|Lo12|up|up|IP UNNUMBERED vpn-tdata-bcorio - VPN BRONZE INTERCARRIER - TASA - Banco rio
SFE1MB|Lo26|up|up|IP UNNUMBERED gpba
SFE1MB|Lo28|up|up|IP UNNUMBERED vpn-sancor - VPN BRONZE - SANCOR COOP. UNIDAS LTDA.
SFE1MB|Lo48|up|up|IP UNNUMBERED VPN ADVANCEROS
SFE1MB|Lo49|up|up|IP UNNUMBERED carsa - VPN BRONZE - CARSA S.A.
SFE1MB|Lo56|up|up|IP UNNUMERED gms-vpn
SFE1MB|Lo73|up|up|IP UNNUMBERED bonesi-vpn - VPN BRONZE - BONESI SOCIEDAD ANONIMA
SFE1MB|Lo75|up|up|IP UNNUMBERED VPN ADVANCE
SFE1MB|Lo77|up|up|IP unnumbered Wpatron
SFE1MB|Lo78|up|up|IP UNNUMERED vpn-credicoop
SFE1MB|Lo80|up|up|IP UNNUMBERED VPN JOCKEY
SFE1MB|Lo90|up|up| 
SFE1MB|Lo103|up|up|IP UNNUMBERED ospecom-vpn - VPN BRONZE - OSPECOM
SFE1MB|Lo139|up|up|IP UNNUMBERED unicasan-vpn - VPN BRONZE - UNIV CATOLICA DE SANTA FE
SFE1MB|Lo148|up|up|IP UNNUMERED ribeiro-vpn
SFE1MB|Lo149|up|up|IP UNNUMERED bna-vpn - VPN BRONZE - BANCO DE LA NACION ARGENTINA
SFE1MB|Lo162|up|up|IP UNNUMBERED hipodromo-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
SFE1MB|Lo169|up|up|IP UNNUMBERED VPN-TECNOACCION1 - VPN BRONZE - TECNO ACCION S.A.
SFE1MB|Lo171|up|up|IP UNNUMERED vidal-vpn
SFE1MB|Lo198|up|up|IP UNNUMBERED Gire
SFE1MB|Lo216|up|up|IP UNNUMBERED vpn-assa - VPN BRONZE - AGUAS SANTAFESINAS SA
SFE1MB|Lo219|up|up|IP UNNUMBERED vpnbcosantafe
SFE1MB|Lo249|up|up|IP UNNUMBERED ncentralarg-vpn - VPN BRONZE - NUEVO CENTRAL ARGENTINO S.A.
SFE1MB|Lo252|up|up|IP UNNUMBERED derudderhermanos-vpn - VPN BRONZE - DERUDDER HERMANOS S.R.L.
SFE1MB|Lo256|up|up|IP UNNUMERED sepsa-vpn
SFE1MB|Lo265|up|up|IP UNNUMBERED vpn-planauto - VPN BRONZE - FIRMAT PLANAUTO S.A.
SFE1MB|Lo279|up|up|IP UNNUMBERED hsbc-vpn - VPN BRONZE - HSBC BANK ARGENTINA S.A.
SFE1MB|Lo324|up|up|IP UNNUMBERED afip-vpn - VPN BRONZE - AFIP
SFE1MB|Lo347|up|up|IP UNNUMBERED bcogalicia-vpn - VPN BRONZE - BANCO DE GALICIA Y BUENOS AIRE S S.A.
SFE1MB|Lo433|up|up|IP UNNUMBERED hipodromo-3-vpn - VPN BRONZE - HIPODROMO ARGENTINO DE PALERMO S.A.
SFE1MB|Lo463|up|up|IP UNNUMBERED vpn-johnson - VPN BRONZE - JOHNSON ACERO S.A.
SFE1MB|Lo479|up|up|IP UNNUMBERED solido-vpn - VPN BRONZE - SOLIDO S.R.L.
SFE1MB|Lo516|up|up|IP UNNUMBERED totalgaz-vpn - VPN BRONZE - TOTAL ESPECIALIDADES ARGENTINA
SFE1MB|Lo550|up|up|IP UNNUMBERED scristobalcaja-vpn - VPN BRONZE - SAN CRISTOBAL CAJA MUTUAL
SFE1MB|Lo594|up|up|IP UNNUMBERED diaarg-vpn - VPN BRONZE - DIA ARGENTINA S.A.
SFE1MB|Lo653|up|up|IP UNNUMBERED bigbloom-vpn - VPN BRONZE - BIG BLOOM S.A.
SFE1MB|Lo702|up|up|IP UNNUMBERED unipecinac-vpn - VPN BRONZE - UNION DEL PERSONAL CIVIL DE LA NACION (SF)
SFE1MB|Lo707|up|up|IP UNNUMBERED correo-vpn - VPN BRONZE
SFE1MB|Lo732|up|up|IP UNNUMBERED bago-vpn - VPN BRONZE - BAGO
SFE1MB|Lo739|up|up|IP UNNUMBERED arcore-vpn - VPN BRONZE - ARCORE S.A.
SFE1MB|Lo776|up|up|IP UNNUMBERED cnservicios-vpn - VPN BRONZE - CN SERVICIOS SRL
SFE1MB|Lo885|up|up|IP UNNUMBERED assaind-vpn - VPN BRONZE - AGUAS SANTAFESINAS SA IND
SFE1MB|Lo969|up|up|IP UNNUMBERED kilbelsrl-vpn - VPN BRONZE - KILBEL S.R.L.
SFE1MB|Lo980|up|up|IP UNNUMBERED cjuleriaque-vpn - VPN BRONZE - CARLOS JULERIAQUE S.R.L.
SFE1MB|Lo984|up|up|IP UNNUMBERED asocmutualmagisterio-vpn - VPN BRONZE - ASOCIACION MUTUAL DEL MAGISTER IO DE SANTA FE ANGELITA PERAL
SFE1MB|Lo1017|up|up|IP UNNUMBERED asmuprofa-vpn - VPN BRONZE - ASOCIACION MUTUAL DE PROTECCIO N FAMILIAR
SFE1MB|Lo1075|up|up|IP UNNUMERED
SFE1MB|Lo1099|up|up|IP UNNUMBERED acasalud-vpn - VPN ACA SALUD COOPERATIVA DE PRESTADORES
SFE1MB|Lo1108|up|up|IP UNNUMBERED osba-vpn - VPN BRONZE - OBRA SOCIAL BANCARIA ARGENTINA - O.S.B.A.
SFE1MB|Lo1117|up|up|IP UNNUMBERED kilgelmann-vpn - VPN BRONZE - KILGELMANN SRL SRL
SFE1MB|Lo1159|up|up|IP UNNUMERED camarase-vpn - VPN BRONZE
SFE1MB|Lo1198|up|up|IP UNNUMERED dilfersa-vpn
SFE1MB|Lo1219|up|up|SIMONS DE ARGENTINA SAIC
SFE1MB|Lo1226|up|up|IP UNNUMERED argentconec-vpn
SFE1MB|Lo1234|up|up|TEST Reclamo 3631523
SFE1MB|Lo1267|up|up|IP UNNUMBERED semtur-vpn
SFE1MB|Lo1312|up|up|IP UNNUMBERED wifioffload-vpn
SFE1MB|Lo1373|up|up|IP UNNUMBERED casa-vpn - VPN BRONZE - ANDREANI LOGISTICA SA
SFE1MB|Lo1385|up|up|IP UNNUMERED garbacontenidos-vpn - VPN BRONZE - GARBARINO S.A.
SFE1MB|Lo1391|up|up|IP UNNUMERED falconebidetto-vpn - VPN BRONZE FALCONE BODETTO S.A.
SFE1MB|Lo1501|up|up|Loopback balanceo BGP - TIP IMPULSO - REF:338115
SFE1MB|Lo1582|up|up|IP UNNUMERED gellerabog-vpn - VPN BRONZE - GELLER ABOGADOS S.A.
SFE1MB|Lo2971|up|up| 
SFE1MB|Lo3143|up|up|IP UNNUMBERED tasabancofrances-vpn - VPN BRONZE INTERCARRIER. - Tasa subcliente Banco Frances
SFE1MB|Lo5020|up|up|IP UNNUMBERED sindluzyfuerza-vpn
SFE1MB|Lo5021|up|up|IP UNNUMBERED basgall-vpn - VPN BRONZE -
SFE1MB|Lo18533|up|up| 
SFE1MB|Nu0|up|up| 
SFE1MB|PE11|down|down|HSI_2L211C
SFE1MB|PE11.2101|down|down|GESTION 2L211C ALCATEL7330
SFE1MB|PE11.4101|down|down|DSLAM 2L211C ALCATEL7330
SFE1MB|PE19|admin-down|admin-down| 
SFE1MB|PE31|down|down|HSI_6PV11C
SFE1MB|PE31.2101|down|down|GESTION 6PV11C ALU7330
SFE1MB|PE31.4101|down|down|DSLAM 6PV11C ALU7330
SFE1MB|PE36|down|down|HSI_6Q011C
SFE1MB|PE36.2101|down|down|GESTION 6Q011C ALU7330
SFE1MB|PE36.4101|down|down|DSLAM 6Q011C ALU7330
SFE1MB|PE37|down|down|HSI_6Q111C
SFE1MB|PE37.2101|down|down|GESTION 6Q111C ALU7330
SFE1MB|PE37.4101|down|down|DSLAM 6Q111C ALU7330
SFE1MB|PE49|down|down|HSI_8A811C
SFE1MB|PE49.2101|down|down|GESTION 8A811C ALU7330
SFE1MB|PE49.4101|down|down|[DATOS] 8A811C  ALC 7330 [VDS2]
SFE1MB|PE57|admin-down|admin-down|HSI_SFEM01
SFE1MB|PE57.2101|admin-down|admin-down|[GESTION] SFEM01 ALC 7302 [GPON] [VDS2]
SFE1MB|PE57.4101|admin-down|admin-down|[DATOS] SFEM01  ALC 7302 [VDS2]
SFE1MB|PE64|down|down|HSI_2L311C
SFE1MB|PE64.2101|down|down|GESTION 2L311C ALCATEL7330
SFE1MB|PE64.4101|down|down|DSLAM 2L311C ALCATEL7330
SFE1MB|PE89|up|up|HSI_SFE41D
SFE1MB|PE89.2101|up|up|GESTION SFE41D HUAWEI5100
SFE1MB|PE89.4101|up|up|[DATOS] SFE41D HUA 5100 [ADSL]
SFE1MB|PE89.4102|up|up|[DATOS] SFE42D  HUA 5100 [ADSL]
SFE1MB|PE89.4103|up|up|[DATOS] SFE42D  HUA 5100 [ADSL]
SFE1MB|PE89.4104|up|up|[DATOS] SFE42D  HUA 5100 [ADSL]
SFE1MB|PE94|down|down|HSI_SFE31D
SFE1MB|PE94.2101|down|down|GESTION SFE31D HUAWEI5100
