shelfname|interface|portoperationalstate|protocol|info1
VCO2MU|GE3/1/11.3631|up|up|VPN Head Quarter - MUTUAL ASOC COOP M PATRONAL - Ref:544513 - Lin:2753010 - Acc:VCO21D 0/0/15
VCO2MU|GE3/1/11.3632|up|up|VPN Head Quarter - OSPECOM - Ref:266899 Lin:2722356 - Acc:VCO21D 0/0/16
VCO2MU|GE3/1/11.3633|up|up|VPN Head Quarter - DIA ARGENTINA S.A. - Ref:538152 Lin:2750998 Acc: VCO21D 0/0/17
VCO2MU|GE3/1/11.3635|up|up|VPN Head Quarter - PAMI - Ref:290315 Lin:2733115 Acc:VCO21D 0/0/19
VCO2MU|GE3/1/11.3636|up|up|VPN Head Quarter - BBVA FRANCES - Ref:302936 Lin:2735472 Acc:VCO21D 0/0/20-21
VCO2MU|GE3/1/11.3638|up|up|CORREO OFICIAL DE LA REP.ARG ref:85338 lin: 2744259 - Acc:VCO21D 0/0/22
VCO2MU|GE3/1/11.3641|up|up|VPN - BBVA - Ref 319584 - Lin 2748603 - Acc:VCO21D 0/0/25
VCO2MU|GE3/1/11.3808|up|up|VPN GOLD (VPN + VOZ) - BANCO CREDICOOP COOP. LTDO. - Ref:225771 Lin:2705228 - Acc:VCO21D 0/0/0
VCO2MU|GE3/1/11.3824|up|up|VPN Gestion - OSPECOM - Ref:266899 Lin:2722356 - Acc:VCO21D 0/0/16
VCO2MU|GE3/1/11.3825|up|up|VPN Head Quarter - DIA ARGENTINA S.A. - Ref:538152 Lin:2750998 Acc: VCO21D 0/0/17
VCO2MU|GE3/1/11.3828|up|up|Gestion VPN Silver - BBVA BANCO FRANCES - Ref:302936 Lin:2735472 Acc:VCO21D 0/0/20-21
VCO2MU|GE3/1/11.3831|up|up|Integra Light - ROBERTO L PINASCO - Ref:326241 Lin:2746025 Acc:VCO21D 0/0/23
VCO2MU|GE3/1/11.3834|*down|down|IntegraLight - SERVICOM GRUP SA - Ref:535464 Lin:2749090 Acc:VCO21D 0/0/26 - IP_DUPLICADA_Ref:941705_POS3MU - DadodeBajaWebNI
VCO2MU|GE3/1/11.3835|up|up|IntegraLight - VILLA G N C SRL - Ref:585454 - Lin:2766699 Acc:VCO21D 0/0/27
VCO2MU|GE3/1/12|up|down|[ACCESO HSI][VI] VCO21D 9701290
VCO2MU|GE3/1/12.2101|up|up|[GESTION] VCO21D HUA 5100 [ADSL]
VCO2MU|GE3/1/12.4101|up|up|[DATOS] VCO21D HUA 5100 [ADSL][L2]
VCO2MU|GE3/1/13|up|down|[ACCESO HSI][VI] 1QRG01 11001681
VCO2MU|GE3/1/13.2|up|up|SIGN NGN 1QRG01  L11001681
VCO2MU|GE3/1/13.3|up|up|RTP NGN 1QRG01 L11001681
VCO2MU|GE3/1/13.4|up|up|GESTION NGN 1QRG01  L13001681
VCO2MU|GE3/1/13.3101|up|up|[TOIP] 1QRG01 HUA 5600_T [VDS2]
VCO2MU|GE3/1/13.4101|up|up|[DATOS] 1QRG01 HUA 5600_T [VDS2][L2]
VCO2MU|GE3/1/14|up|down|[ACCESO HSI][VI] 1QQG01 11001948
VCO2MU|GE3/1/14.2|up|up|SIGN NGN 1QQG01  L11001648
VCO2MU|GE3/1/14.3|up|up|RTP NGN 1QQG01 L11001648
VCO2MU|GE3/1/14.4|up|up|GESTION NGN 1QQG01  L13001648
VCO2MU|GE3/1/14.3101|up|up|[TOIP] 1QQG01 HUA 5600_T [VDS2]
VCO2MU|GE3/1/14.4101|up|up|[DATOS] 1QQG01 HUA 5600_T [VDS2][L2]
VCO2MU|GE3/1/15|up|down|INTEGRA - ACINDAR INDUSTRIA ARGENTINA DE ACEROS S.A. - REF: 558204 - LINEA: 2824815 - ACC: VCO2MU 3/1/15
VCO2MU|GE3/1/15.3|up|up|INTEGRA - ACINDAR INDUSTRIA ARGENTINA DE ACEROS S.A. - REF: 558204 - LINEA: 2824815 - ACC: VCO2MU 3/1/15
VCO2MU|GE3/1/16|up|down|L2L GECOMTEL Lin:9004850 - CTR Villa Constitucion
VCO2MU|GE3/1/16.35980254|up|up|L2L GECOMTEL Lin:9004850 - CTR Villa Constitucion <-> RSC4MU Gig 1/1/23.3598
VCO2MU|GE3/1/17|up|down|INTEGRA - TARJETA NARANJA S.A. - Ref:878818 - Lin:2857778
VCO2MU|GE3/1/17.17|up|up|INTEGRA - TARJETA NARANJA S.A. - Ref:878818 - Lin:2857778
VCO2MU|GE3/1/18|up|down|Integra - LAMINADOS INDUSTRIALES S.A. - REF: 316164 - LINEA: 2740410 - ACC: VCO2MU 3/1/18
VCO2MU|GE3/1/18.2|up|up|Integra - LAMINADOS INDUSTRIALES S.A. - REF: 316164 - LINEA: 2740410 - ACC: VCO2MU 3/1/18
VCO2MU|GE3/1/19|up|down|VPN Platinum - SIAT S.A. - Ref:289514 Lin:2732816
VCO2MU|GE3/1/19.2|up|up|VPN Platinum - SIAT S.A. - REF: 289514 - LINEA: 2732816 - ACC: VCO2MU 3/1/19
VCO2MU|GE3/1/20|up|down|VPN PLATINUM PODER JUDICIAL DE SANTA FE - Ref:734879 Acc:960A1 VCOT1 TRZ42195
VCO2MU|GE3/1/20.2|up|up|VPN PLATINUM - PODER JUDICIAL DE SANTA FE - REF: 734879 - LINEA: 2832426 - ACC: VCO2MU 3/1/20
VCO2MU|GE3/1/21|up|down|VPN - NUEVO BANCO DE SANTA FE - REF: 741028 - LINEA: 2835884 - ACC: VCO2MU 3/1/21
VCO2MU|GE3/1/21.2|up|up|VPN - NUEVO BANCO DE SANTA FE - REF: 741028 - LINEA: 2835884 - ACC: VCO2MU 3/1/21
VCO2MU|GE3/1/21.3|up|up|GESTION SWITCH - NUEVO BANCO DE SANTA FE - REF: 741028 - LINEA: 2835884 - ACC: VCO2MU 3/1/21
VCO2MU|GE3/1/22|up|down|INTEGRA - AUTOCREDITO S.A. DE CAPITALIZACION - REF: 723647 - LINEA: 2834677 - ACC: VCO2MU 3/1/22
VCO2MU|GE3/1/22.6|up|up|INTEGRA - AUTOCREDITO S.A. DE CAPITALIZACION - REF: 723647 - LINEA: 2834677 - ACC: VCO2MU 3/1/22
VCO2MU|GE3/1/23|down|down|
VCO2MU|GE4/1/0(10G)|down|down|
VCO2MU|GE4/1/1(10G)|up|down|TIP - INTERNET SERVICES - REF:710779 LIN:2818829
VCO2MU|GE4/1/1.2|up|up|TIP - INTERNET SERVICES - REF:710779 LIN:2818829
VCO2MU|GE4/1/1.3|up|up|LAN EXTENSION - INTERNET SERVICES - REF: 933304 - LIN:2867240 - VPLS: ELAN_93432_933304
VCO2MU|GE4/1/2(10G)|down|down|Enlace 10G DWDM MUN1NA_G0/11/1/9 Linea:11003691 - UPLINK NA
VCO2MU|GE4/1/3(10G)|up|up|Enlace 10G DWDM IRD1NA_G0/10/0/13 Linea:11005798 - UPLINK NA
VCO2MU|GE4/1/4(10G)|up|up|Enlace 10G DWDM IRD1NA_G0/11/1/16 Linea:11005796 - UPLINK NA
VCO2MU|GE4/1/5(10G)|up|up|Enlace 10G DWDM IRD1NA_G0/11/1/17 Linea:11005797 - UPLINK NA
VCO2MU|GE4/1/6(10G)|down|down|
VCO2MU|GE4/1/7(10G)|down|down|
VCO2MU|GE4/1/8(10G)|down|down|
VCO2MU|GE4/1/9(10G)|down|down|
VCO2MU|GE6/0/0(10G)|*down|down|Enlace default BAJA RSC1NA_G0/10/0/19  Linea:11003690 - UPLINK MSBNG
VCO2MU|GE6/0/1(10G)|down|down|
VCO2MU|GE6/1/0|up|down|eNODOB VILLA_CONSTITUCION - A04-S014 (438046) NODOB (694006) (693922)
VCO2MU|GE6/1/0.1000|up|up|eNODOB - VILLA_CONSTITUCION - A04-S014 - (1) (438046) - S1
VCO2MU|GE6/1/0.1001|up|up|eNODOB - VILLA_CONSTITUCION - A04-S014 - (2) (438046) - S1MME
VCO2MU|GE6/1/0.1002|up|up|eNODOB - VILLA_CONSTITUCION - A04-S014 - (3) (438046) - GOMRAN
VCO2MU|GE6/1/0.1003|up|up|NODOB - VILLA_CONSTITUCION - A04-S014 - (1) (694006) - 3G
VCO2MU|GE6/1/0.1004|up|up|NODOB - VILLA_CONSTITUCION - A04-S014- (1) (693922) - 2G
VCO2MU|GE6/1/1|up|down|eNODOB VILLA_CONSTITUCION_POSTE_1 - A04-S401 (691878) NODOB (691909) (691939)
VCO2MU|GE6/1/1.1000|up|up|eNODOB - VILLA_CONSTITUCION_POSTE_1 - A04-S401 - (1) (691878) - S1
VCO2MU|GE6/1/1.1001|up|up|eNODOB - VILLA_CONSTITUCION_POSTE_1 - A04-S401 - (2) (691878) - S1MME
VCO2MU|GE6/1/1.1002|up|up|eNODOB - VILLA_CONSTITUCION_POSTE_1 - A04-S401 - (3) (691878) - GOMRAN
VCO2MU|GE6/1/1.1003|up|up|NODOB - VILLA_CONSTITUCION_POSTE_1 - A04-S401 - (1) (691909) - 3G
VCO2MU|GE6/1/2|up|down|eNODOB VILLA_CONSTITUCION_POSTE_2 - A04-S402 (691877) NODOB (691908) (691940)
VCO2MU|GE6/1/2.1000|up|up|eNODOB - VILLA_CONSTITUCION_POSTE_2 - A04-S402 - (1) (691877) - S1
VCO2MU|GE6/1/2.1001|up|up|eNODOB - VILLA_CONSTITUCION_POSTE_2 - A04-S402 - (2) (691877) - S1MME
VCO2MU|GE6/1/2.1002|up|up|eNODOB - VILLA_CONSTITUCION_POSTE_2 - A04-S402 - (3) (691877) - GOMRAN
VCO2MU|GE6/1/2.1003|up|up|NODOB - VILLA_CONSTITUCION_POSTE_2 - A04-S402 - (1) (691908) - 3G
VCO2MU|GE6/1/3|down|down|
VCO2MU|GE6/1/4|up|down|eNODOB VILLA_CONSTITUCION_4 - A04-S622 (761804) NODOB (761803) (761802)
VCO2MU|GE6/1/4.1000|up|up|eNODOB - VILLA_CONSTITUCION_4 - A04-S622 - (1) (761804) - S1
VCO2MU|GE6/1/4.1001|up|up|eNODOB - VILLA_CONSTITUCION_4 - A04-S622 - (2) (761804) - S1MME
VCO2MU|GE6/1/4.1002|up|up|eNODOB - VILLA_CONSTITUCION_4 - A04-S622 - (3) (761804) - GOMRAN
VCO2MU|GE6/1/4.1003|up|up|NODOB - VILLA_CONSTITUCION_4 - A04-S622 - (1) (761803) - 3G
VCO2MU|GE6/1/4.1004|up|up|NODOB - VILLA_CONSTITUCION_4 - A04-S622- (1) (761802) - 2G
VCO2MU|GE6/1/5|up|up|CONEXION 2/2 BZGG01 HUA 5600 11005465
VCO2MU|GE6/1/6|down|down|
VCO2MU|GE6/1/7|down|down|L2L - INTERNET SERVICES - REF: 949965 - LINEA: 2870397 - VPLS: ELAN_93432_949965
VCO2MU|GE6/1/7.395|down|down|L2L - INTERNET SERVICES - REF: 949965 - LINEA: 2870397 - VPLS: ELAN_93432_949965
VCO2MU|GE6/1/8|down|down|
VCO2MU|GE6/1/9|down|down|
VCO2MU|GE6/1/10|down|down|
VCO2MU|GE6/1/11|down|down|
VCO2MU|GE6/1/12|down|down|
VCO2MU|GE6/1/13|down|down|
VCO2MU|GE6/1/14|down|down|
VCO2MU|GE6/1/15|down|down|
VCO2MU|GE6/1/16|down|down|
VCO2MU|GE6/1/17|down|down|
VCO2MU|GE6/1/18|down|down|
VCO2MU|GE6/1/19|down|down|
VCO2MU|GE6/1/20|down|down|
VCO2MU|GE6/1/21|down|down|
VCO2MU|GE6/1/22|down|down|
VCO2MU|GE6/1/23|down|down|
VCO2MU|GE8/0/0|down|down|
VCO2MU|GE8/0/1|down|down|
VCO2MU|GE8/0/2|down|down|
VCO2MU|GE8/0/3|up|down|eNODOB VILLA_CONSTITUCION_6 - A04-S624 (755181) NODOB (755180) (755179)
VCO2MU|GE8/0/3.1000|up|up|eNODOB - VILLA_CONSTITUCION_6 - A04-S624 - (1) (755181) - S1
VCO2MU|GE8/0/3.1001|up|up|eNODOB - VILLA_CONSTITUCION_6 - A04-S624 - (2) (755181) - S1MME
VCO2MU|GE8/0/3.1002|up|up|eNODOB - VILLA_CONSTITUCION_6 - A04-S624 - (3) (755181) - GOMRAN
VCO2MU|GE8/0/3.1003|up|up|NODOB - VILLA_CONSTITUCION_6 - A04-S624 - (1) (755180) - 3G
VCO2MU|GE8/0/3.1004|up|up|NODOB - VILLA_CONSTITUCION_6 - A04-S624- (1) (755179) - 2G
VCO2MU|GE8/0/4|down|down|
VCO2MU|GE8/0/5|down|down|
VCO2MU|GE8/0/6|down|down|
VCO2MU|GE8/0/7|down|down|
VCO2MU|GE8/0/8|down|down|
VCO2MU|GE8/0/9|down|down|
VCO2MU|GE8/0/10|down|down|
VCO2MU|GE8/0/11|down|down|
VCO2MU|GE8/0/12|down|down|
VCO2MU|GE8/0/13|down|down|
VCO2MU|GE8/0/14|down|down|
VCO2MU|GE8/0/15|down|down|
VCO2MU|GE8/0/16|down|down|
VCO2MU|GE8/0/17|down|down|
VCO2MU|GE8/0/18|down|down|
VCO2MU|GE8/0/19|down|down|
VCO2MU|GE8/0/20|down|down|
VCO2MU|GE8/0/21|down|down|
VCO2MU|GE8/0/22|down|down|
VCO2MU|GE8/0/23|down|down|
VCO2MU|GE8/1/0|down|down|
VCO2MU|GE8/1/1|down|down|
VCO2MU|GE8/1/2|down|down|
